EffectiveTime,FieldName,Region,Value
03-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4225
03-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4202
03-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4161
03-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4151
03-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4082
03-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4074
03-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4055
03-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,4047
03-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,4048
03-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4059
03-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4089
03-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,4089
03-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4088
03-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4112
03-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4172
03-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4226
03-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4288
03-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4384
03-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4490
03-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,4555
03-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,4569
03-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,4563
03-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,4513
03-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,4489
03-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,4439
03-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4412
03-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4346
03-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4276
03-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4236
03-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4200
03-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4152
03-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,4123
03-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,4057
03-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,4007
03-Feb-2024 21:30:00,SYSTEM_DEMAND,ROI,3950
03-Feb-2024 21:45:00,SYSTEM_DEMAND,ROI,3892
03-Feb-2024 22:00:00,SYSTEM_DEMAND,ROI,3844
03-Feb-2024 22:15:00,SYSTEM_DEMAND,ROI,3783
03-Feb-2024 22:30:00,SYSTEM_DEMAND,ROI,3715
03-Feb-2024 22:45:00,SYSTEM_DEMAND,ROI,3645
03-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3636
03-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3686
03-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3639
03-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3572
04-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3558
04-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3498
04-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3455
04-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3420
04-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3364
04-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3323
04-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3260
04-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3228
04-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3205
04-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3240
04-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3216
04-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3196
04-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3173
04-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3171
04-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3133
04-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3139
04-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3149
04-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3145
04-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3140
04-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3146
04-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3112
04-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3129
04-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3121
04-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3081
04-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3103
04-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3143
04-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3162
04-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3199
04-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,3202
04-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,3272
04-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,3324
04-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,3369
04-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,3379
04-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,3397
04-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,3441
04-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,3501
04-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,3572
04-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,3651
04-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,3701
04-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,3740
04-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,3802
04-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,3853
04-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,3873
04-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,3880
04-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,3915
04-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,3932
04-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,3929
04-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,3954
04-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,3965
04-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,3995
04-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,3996
04-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,3994
04-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,3969
04-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,3988
04-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,3955
04-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,3922
04-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,3903
04-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,3858
04-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,3846
04-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,3853
04-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,3866
04-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,3863
04-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,3876
04-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,3903
04-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,3934
04-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,3986
04-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4015
04-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4035
04-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4114
04-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4205
04-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4291
04-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,4374
04-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,4398
04-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,4381
04-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,4329
04-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,4311
04-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,4282
04-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4259
04-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4228
04-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4187
04-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4117
04-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4065
04-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4029
04-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,3985
04-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,3925
04-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,3908
04-Feb-2024 21:30:00,SYSTEM_DEMAND,ROI,3853
04-Feb-2024 21:45:00,SYSTEM_DEMAND,ROI,3753
04-Feb-2024 22:00:00,SYSTEM_DEMAND,ROI,3710
04-Feb-2024 22:15:00,SYSTEM_DEMAND,ROI,3641
04-Feb-2024 22:30:00,SYSTEM_DEMAND,ROI,3597
04-Feb-2024 22:45:00,SYSTEM_DEMAND,ROI,3540
04-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3515
04-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3555
04-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3525
04-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3489
05-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3434
05-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3428
05-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3396
05-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3335
05-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3290
05-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3266
05-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3221
05-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3170
05-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3138
05-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3181
05-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3133
05-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3127
05-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3102
05-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3100
05-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3083
05-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3056
05-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3043
05-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3043
05-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3036
05-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3015
05-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3032
05-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3080
05-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3088
05-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3119
05-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3152
05-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3217
05-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3246
05-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3290
05-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,3340
05-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,3411
05-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,3429
05-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,3467
05-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,3461
05-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,3479
05-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,3518
05-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,3557
05-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,3627
05-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,3689
05-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,3745
05-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,3810
05-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,3858
05-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,3921
05-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,3947
05-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,3965
05-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,3987
05-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,4035
05-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,4051
05-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,4051
05-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,4075
05-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,4121
05-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,4141
05-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,4139
05-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4131
05-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4138
05-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4105
05-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4107
05-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4066
05-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4059
05-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4058
05-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,4049
05-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,4008
05-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4027
05-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4043
05-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,4048
05-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4069
05-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4126
05-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4182
05-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4244
05-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4325
05-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4419
05-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4536
05-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,4623
05-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,4680
05-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,4672
05-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,4636
05-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,4615
05-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,4571
05-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4559
05-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4529
05-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4467
05-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4401
05-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4353
05-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4272
05-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,4199
05-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,4159
05-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,4065
05-Feb-2024 21:30:00,SYSTEM_DEMAND,ROI,3980
05-Feb-2024 21:45:00,SYSTEM_DEMAND,ROI,3895
05-Feb-2024 22:00:00,SYSTEM_DEMAND,ROI,3806
05-Feb-2024 22:15:00,SYSTEM_DEMAND,ROI,3722
05-Feb-2024 22:30:00,SYSTEM_DEMAND,ROI,3615
05-Feb-2024 22:45:00,SYSTEM_DEMAND,ROI,3545
05-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3512
05-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3559
05-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3487
05-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3429
06-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3361
06-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3349
06-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3294
06-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3225
06-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3171
06-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3145
06-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3112
06-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3052
06-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3069
06-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3116
06-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3077
06-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3042
06-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3029
06-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,2995
06-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,2991
06-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,2964
06-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,2967
06-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,2986
06-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,2982
06-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,2992
06-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3021
06-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3071
06-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3077
06-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3132
06-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3240
06-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3392
06-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3502
06-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3666
06-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,3848
06-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,4098
06-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,4239
06-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,4393
06-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,4429
06-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,4466
06-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,4459
06-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,4480
06-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,4534
06-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,4568
06-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,4602
06-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,4620
06-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,4658
06-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,4641
06-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,4663
06-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,4593
06-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,4613
06-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,4627
06-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,4651
06-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,4673
06-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,4705
06-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,4713
06-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,4718
06-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,4739
06-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4707
06-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4710
06-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4683
06-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4648
06-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4639
06-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4626
06-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4622
06-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,4615
06-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,4614
06-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4587
06-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4588
06-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,4600
06-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4615
06-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4699
06-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4735
06-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4785
06-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4828
06-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4896
06-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4962
06-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,5049
06-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,5074
06-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,5042
06-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,5022
06-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,4982
06-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,4962
06-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4926
06-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4878
06-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4815
06-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4779
06-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4701
06-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4664
06-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,4612
06-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,4545
06-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,4455
06-Feb-2024 21:30:00,SYSTEM_DEMAND,ROI,4379
06-Feb-2024 21:45:00,SYSTEM_DEMAND,ROI,4280
06-Feb-2024 22:00:00,SYSTEM_DEMAND,ROI,4184
06-Feb-2024 22:15:00,SYSTEM_DEMAND,ROI,4089
06-Feb-2024 22:30:00,SYSTEM_DEMAND,ROI,4011
06-Feb-2024 22:45:00,SYSTEM_DEMAND,ROI,3914
06-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3867
06-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3883
06-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3820
06-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3756
07-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3684
07-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3660
07-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3599
07-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3551
07-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3517
07-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3491
07-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3451
07-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3422
07-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3396
07-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3427
07-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3401
07-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3387
07-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3369
07-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3375
07-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3361
07-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3355
07-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3350
07-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3352
07-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3337
07-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3342
07-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3364
07-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3406
07-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3422
07-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3473
07-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3551
07-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3695
07-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3785
07-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3925
07-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,4080
07-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,4317
07-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,4441
07-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,4570
07-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,4617
07-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,4632
07-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,4632
07-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,4649
07-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,4684
07-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,4684
07-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,4689
07-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,4671
07-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,4649
07-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,4618
07-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,4639
07-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,4611
07-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,4588
07-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,4589
07-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,4555
07-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,4542
07-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,4534
07-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,4563
07-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,4525
07-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,4507
07-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4529
07-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4491
07-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4458
07-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4463
07-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4438
07-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4491
07-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4504
07-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,4503
07-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,4534
07-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4579
07-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4602
07-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,4627
07-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4648
07-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4678
07-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4735
