EffectiveTime,FieldName,Region,Value
05-Jan-2015 03:30:00,SYSTEM_DEMAND,ROI,2248
05-Jan-2015 03:45:00,SYSTEM_DEMAND,ROI,2231
05-Jan-2015 04:00:00,SYSTEM_DEMAND,ROI,2268
05-Jan-2015 04:15:00,SYSTEM_DEMAND,ROI,2283
05-Jan-2015 04:30:00,SYSTEM_DEMAND,ROI,2276
05-Jan-2015 04:45:00,SYSTEM_DEMAND,ROI,2264
05-Jan-2015 05:00:00,SYSTEM_DEMAND,ROI,2258
05-Jan-2015 05:15:00,SYSTEM_DEMAND,ROI,2251
05-Jan-2015 05:30:00,SYSTEM_DEMAND,ROI,2279
05-Jan-2015 05:45:00,SYSTEM_DEMAND,ROI,2330
05-Jan-2015 06:00:00,SYSTEM_DEMAND,ROI,2385
05-Jan-2015 06:15:00,SYSTEM_DEMAND,ROI,2489
05-Jan-2015 06:30:00,SYSTEM_DEMAND,ROI,2558
05-Jan-2015 06:45:00,SYSTEM_DEMAND,ROI,2691
05-Jan-2015 07:00:00,SYSTEM_DEMAND,ROI,2856
05-Jan-2015 07:15:00,SYSTEM_DEMAND,ROI,3069
05-Jan-2015 07:30:00,SYSTEM_DEMAND,ROI,3184
05-Jan-2015 07:45:00,SYSTEM_DEMAND,ROI,3341
05-Jan-2015 08:00:00,SYSTEM_DEMAND,ROI,3414
05-Jan-2015 08:15:00,SYSTEM_DEMAND,ROI,3478
05-Jan-2015 08:30:00,SYSTEM_DEMAND,ROI,3476
05-Jan-2015 08:45:00,SYSTEM_DEMAND,ROI,3438
05-Jan-2015 09:00:00,SYSTEM_DEMAND,ROI,3484
05-Jan-2015 09:15:00,SYSTEM_DEMAND,ROI,3535
05-Jan-2015 09:30:00,SYSTEM_DEMAND,ROI,3563
05-Jan-2015 09:45:00,SYSTEM_DEMAND,ROI,3592
05-Jan-2015 10:00:00,SYSTEM_DEMAND,ROI,3601
05-Jan-2015 10:15:00,SYSTEM_DEMAND,ROI,3621
05-Jan-2015 10:30:00,SYSTEM_DEMAND,ROI,3644
05-Jan-2015 10:45:00,SYSTEM_DEMAND,ROI,3694
05-Jan-2015 11:00:00,SYSTEM_DEMAND,ROI,3702
05-Jan-2015 11:15:00,SYSTEM_DEMAND,ROI,3715
05-Jan-2015 11:30:00,SYSTEM_DEMAND,ROI,3737
05-Jan-2015 11:45:00,SYSTEM_DEMAND,ROI,3720
05-Jan-2015 12:00:00,SYSTEM_DEMAND,ROI,3737
05-Jan-2015 12:15:00,SYSTEM_DEMAND,ROI,3732
05-Jan-2015 12:30:00,SYSTEM_DEMAND,ROI,3747
05-Jan-2015 12:45:00,SYSTEM_DEMAND,ROI,3777
05-Jan-2015 13:00:00,SYSTEM_DEMAND,ROI,3764
05-Jan-2015 13:15:00,SYSTEM_DEMAND,ROI,3744
05-Jan-2015 13:30:00,SYSTEM_DEMAND,ROI,3686
05-Jan-2015 13:45:00,SYSTEM_DEMAND,ROI,3693
05-Jan-2015 14:00:00,SYSTEM_DEMAND,ROI,3708
05-Jan-2015 14:15:00,SYSTEM_DEMAND,ROI,3718
05-Jan-2015 14:30:00,SYSTEM_DEMAND,ROI,3720
05-Jan-2015 14:45:00,SYSTEM_DEMAND,ROI,3714
05-Jan-2015 15:00:00,SYSTEM_DEMAND,ROI,3750
05-Jan-2015 15:15:00,SYSTEM_DEMAND,ROI,3768
05-Jan-2015 15:30:00,SYSTEM_DEMAND,ROI,3821
05-Jan-2015 15:45:00,SYSTEM_DEMAND,ROI,3848
05-Jan-2015 16:00:00,SYSTEM_DEMAND,ROI,3904
05-Jan-2015 16:15:00,SYSTEM_DEMAND,ROI,4005
05-Jan-2015 16:30:00,SYSTEM_DEMAND,ROI,4110
05-Jan-2015 16:45:00,SYSTEM_DEMAND,ROI,4227
05-Jan-2015 17:00:00,SYSTEM_DEMAND,ROI,4327
05-Jan-2015 17:15:00,SYSTEM_DEMAND,ROI,4385
05-Jan-2015 17:30:00,SYSTEM_DEMAND,ROI,4445
05-Jan-2015 17:45:00,SYSTEM_DEMAND,ROI,4426
05-Jan-2015 18:00:00,SYSTEM_DEMAND,ROI,4382
05-Jan-2015 18:15:00,SYSTEM_DEMAND,ROI,4300
05-Jan-2015 18:30:00,SYSTEM_DEMAND,ROI,4253
05-Jan-2015 18:45:00,SYSTEM_DEMAND,ROI,4196
05-Jan-2015 19:00:00,SYSTEM_DEMAND,ROI,4164
05-Jan-2015 19:15:00,SYSTEM_DEMAND,ROI,4106
05-Jan-2015 19:30:00,SYSTEM_DEMAND,ROI,4064
05-Jan-2015 19:45:00,SYSTEM_DEMAND,ROI,3982
05-Jan-2015 20:00:00,SYSTEM_DEMAND,ROI,3946
05-Jan-2015 20:15:00,SYSTEM_DEMAND,ROI,3884
05-Jan-2015 20:30:00,SYSTEM_DEMAND,ROI,3853
05-Jan-2015 20:45:00,SYSTEM_DEMAND,ROI,3789
05-Jan-2015 21:00:00,SYSTEM_DEMAND,ROI,3714
05-Jan-2015 21:15:00,SYSTEM_DEMAND,ROI,3631
05-Jan-2015 21:30:00,SYSTEM_DEMAND,ROI,3557
05-Jan-2015 21:45:00,SYSTEM_DEMAND,ROI,3444
05-Jan-2015 22:00:00,SYSTEM_DEMAND,ROI,3413
05-Jan-2015 22:15:00,SYSTEM_DEMAND,ROI,3329
05-Jan-2015 22:30:00,SYSTEM_DEMAND,ROI,3264
05-Jan-2015 22:45:00,SYSTEM_DEMAND,ROI,3159
05-Jan-2015 23:00:00,SYSTEM_DEMAND,ROI,3144
05-Jan-2015 23:15:00,SYSTEM_DEMAND,ROI,3165
05-Jan-2015 23:30:00,SYSTEM_DEMAND,ROI,3107
05-Jan-2015 23:45:00,SYSTEM_DEMAND,ROI,3048
06-Jan-2015 00:00:00,SYSTEM_DEMAND,ROI,2957
06-Jan-2015 00:15:00,SYSTEM_DEMAND,ROI,2900
06-Jan-2015 00:30:00,SYSTEM_DEMAND,ROI,2811
06-Jan-2015 00:45:00,SYSTEM_DEMAND,ROI,2727
06-Jan-2015 01:00:00,SYSTEM_DEMAND,ROI,2683
06-Jan-2015 01:15:00,SYSTEM_DEMAND,ROI,2643
06-Jan-2015 01:30:00,SYSTEM_DEMAND,ROI,2591
06-Jan-2015 01:45:00,SYSTEM_DEMAND,ROI,2532
06-Jan-2015 02:00:00,SYSTEM_DEMAND,ROI,2498
06-Jan-2015 02:15:00,SYSTEM_DEMAND,ROI,2469
06-Jan-2015 02:30:00,SYSTEM_DEMAND,ROI,2431
06-Jan-2015 02:45:00,SYSTEM_DEMAND,ROI,2400
06-Jan-2015 03:00:00,SYSTEM_DEMAND,ROI,2385
06-Jan-2015 03:15:00,SYSTEM_DEMAND,ROI,2379
06-Jan-2015 03:30:00,SYSTEM_DEMAND,ROI,2352
06-Jan-2015 03:45:00,SYSTEM_DEMAND,ROI,2348
06-Jan-2015 04:00:00,SYSTEM_DEMAND,ROI,2355
06-Jan-2015 04:15:00,SYSTEM_DEMAND,ROI,2360
06-Jan-2015 04:30:00,SYSTEM_DEMAND,ROI,2345
06-Jan-2015 04:45:00,SYSTEM_DEMAND,ROI,2348
06-Jan-2015 05:00:00,SYSTEM_DEMAND,ROI,2370
06-Jan-2015 05:15:00,SYSTEM_DEMAND,ROI,2374
06-Jan-2015 05:30:00,SYSTEM_DEMAND,ROI,2377
06-Jan-2015 05:45:00,SYSTEM_DEMAND,ROI,2399
06-Jan-2015 06:00:00,SYSTEM_DEMAND,ROI,2467
06-Jan-2015 06:15:00,SYSTEM_DEMAND,ROI,2586
06-Jan-2015 06:30:00,SYSTEM_DEMAND,ROI,2657
06-Jan-2015 06:45:00,SYSTEM_DEMAND,ROI,2783
06-Jan-2015 07:00:00,SYSTEM_DEMAND,ROI,2926
06-Jan-2015 07:15:00,SYSTEM_DEMAND,ROI,3130
06-Jan-2015 07:30:00,SYSTEM_DEMAND,ROI,3236
06-Jan-2015 07:45:00,SYSTEM_DEMAND,ROI,3384
06-Jan-2015 08:00:00,SYSTEM_DEMAND,ROI,3450
06-Jan-2015 08:15:00,SYSTEM_DEMAND,ROI,3575
06-Jan-2015 08:30:00,SYSTEM_DEMAND,ROI,3507
06-Jan-2015 08:45:00,SYSTEM_DEMAND,ROI,3484
06-Jan-2015 09:00:00,SYSTEM_DEMAND,ROI,3508
06-Jan-2015 09:15:00,SYSTEM_DEMAND,ROI,3560
06-Jan-2015 09:30:00,SYSTEM_DEMAND,ROI,3590
06-Jan-2015 09:45:00,SYSTEM_DEMAND,ROI,3612
06-Jan-2015 10:00:00,SYSTEM_DEMAND,ROI,3612
06-Jan-2015 10:15:00,SYSTEM_DEMAND,ROI,3623
06-Jan-2015 10:30:00,SYSTEM_DEMAND,ROI,3620
06-Jan-2015 10:45:00,SYSTEM_DEMAND,ROI,3657
06-Jan-2015 11:00:00,SYSTEM_DEMAND,ROI,3654
06-Jan-2015 11:15:00,SYSTEM_DEMAND,ROI,3674
06-Jan-2015 11:30:00,SYSTEM_DEMAND,ROI,3664
06-Jan-2015 11:45:00,SYSTEM_DEMAND,ROI,3655
06-Jan-2015 12:00:00,SYSTEM_DEMAND,ROI,3641
06-Jan-2015 12:15:00,SYSTEM_DEMAND,ROI,3663
06-Jan-2015 12:30:00,SYSTEM_DEMAND,ROI,3692
06-Jan-2015 12:45:00,SYSTEM_DEMAND,ROI,3679
06-Jan-2015 13:00:00,SYSTEM_DEMAND,ROI,3687
06-Jan-2015 13:15:00,SYSTEM_DEMAND,ROI,3639
06-Jan-2015 13:30:00,SYSTEM_DEMAND,ROI,3594
06-Jan-2015 13:45:00,SYSTEM_DEMAND,ROI,3578
06-Jan-2015 14:00:00,SYSTEM_DEMAND,ROI,3585
06-Jan-2015 14:15:00,SYSTEM_DEMAND,ROI,3606
06-Jan-2015 14:30:00,SYSTEM_DEMAND,ROI,3597
06-Jan-2015 14:45:00,SYSTEM_DEMAND,ROI,3594
06-Jan-2015 15:00:00,SYSTEM_DEMAND,ROI,3615
06-Jan-2015 15:15:00,SYSTEM_DEMAND,ROI,3666
06-Jan-2015 15:30:00,SYSTEM_DEMAND,ROI,3673
06-Jan-2015 15:45:00,SYSTEM_DEMAND,ROI,3721
06-Jan-2015 16:00:00,SYSTEM_DEMAND,ROI,3755
06-Jan-2015 16:15:00,SYSTEM_DEMAND,ROI,3848
06-Jan-2015 16:30:00,SYSTEM_DEMAND,ROI,3958
06-Jan-2015 16:45:00,SYSTEM_DEMAND,ROI,4148
06-Jan-2015 17:00:00,SYSTEM_DEMAND,ROI,4284
06-Jan-2015 17:15:00,SYSTEM_DEMAND,ROI,4364
06-Jan-2015 17:30:00,SYSTEM_DEMAND,ROI,4463
06-Jan-2015 17:45:00,SYSTEM_DEMAND,ROI,4458
06-Jan-2015 18:00:00,SYSTEM_DEMAND,ROI,4449
06-Jan-2015 18:15:00,SYSTEM_DEMAND,ROI,4372
06-Jan-2015 18:30:00,SYSTEM_DEMAND,ROI,4332
06-Jan-2015 18:45:00,SYSTEM_DEMAND,ROI,4282
06-Jan-2015 19:00:00,SYSTEM_DEMAND,ROI,4210
06-Jan-2015 19:15:00,SYSTEM_DEMAND,ROI,4156
06-Jan-2015 19:30:00,SYSTEM_DEMAND,ROI,4114
06-Jan-2015 19:45:00,SYSTEM_DEMAND,ROI,4052
06-Jan-2015 20:00:00,SYSTEM_DEMAND,ROI,4014
06-Jan-2015 20:15:00,SYSTEM_DEMAND,ROI,3974
06-Jan-2015 20:30:00,SYSTEM_DEMAND,ROI,3891
06-Jan-2015 20:45:00,SYSTEM_DEMAND,ROI,3855
06-Jan-2015 21:00:00,SYSTEM_DEMAND,ROI,3776
06-Jan-2015 21:15:00,SYSTEM_DEMAND,ROI,3712
06-Jan-2015 21:30:00,SYSTEM_DEMAND,ROI,3626
06-Jan-2015 21:45:00,SYSTEM_DEMAND,ROI,3548
06-Jan-2015 22:00:00,SYSTEM_DEMAND,ROI,3473
06-Jan-2015 22:15:00,SYSTEM_DEMAND,ROI,3409
06-Jan-2015 22:30:00,SYSTEM_DEMAND,ROI,3302
06-Jan-2015 22:45:00,SYSTEM_DEMAND,ROI,3234
06-Jan-2015 23:00:00,SYSTEM_DEMAND,ROI,3197
06-Jan-2015 23:15:00,SYSTEM_DEMAND,ROI,3221
06-Jan-2015 23:30:00,SYSTEM_DEMAND,ROI,3154
06-Jan-2015 23:45:00,SYSTEM_DEMAND,ROI,3108
07-Jan-2015 00:00:00,SYSTEM_DEMAND,ROI,3031
07-Jan-2015 00:15:00,SYSTEM_DEMAND,ROI,2960
07-Jan-2015 00:30:00,SYSTEM_DEMAND,ROI,2906
07-Jan-2015 00:45:00,SYSTEM_DEMAND,ROI,2839
07-Jan-2015 01:00:00,SYSTEM_DEMAND,ROI,2798
07-Jan-2015 01:15:00,SYSTEM_DEMAND,ROI,2718
07-Jan-2015 01:30:00,SYSTEM_DEMAND,ROI,2670
07-Jan-2015 01:45:00,SYSTEM_DEMAND,ROI,2635
07-Jan-2015 02:00:00,SYSTEM_DEMAND,ROI,2592
07-Jan-2015 02:15:00,SYSTEM_DEMAND,ROI,2562
07-Jan-2015 02:30:00,SYSTEM_DEMAND,ROI,2540
07-Jan-2015 02:45:00,SYSTEM_DEMAND,ROI,2522
07-Jan-2015 03:00:00,SYSTEM_DEMAND,ROI,2503
07-Jan-2015 03:15:00,SYSTEM_DEMAND,ROI,2501
07-Jan-2015 03:30:00,SYSTEM_DEMAND,ROI,2475
07-Jan-2015 03:45:00,SYSTEM_DEMAND,ROI,2473
07-Jan-2015 04:00:00,SYSTEM_DEMAND,ROI,2472
07-Jan-2015 04:15:00,SYSTEM_DEMAND,ROI,2473
07-Jan-2015 04:30:00,SYSTEM_DEMAND,ROI,2460
07-Jan-2015 04:45:00,SYSTEM_DEMAND,ROI,2465
07-Jan-2015 05:00:00,SYSTEM_DEMAND,ROI,2467
07-Jan-2015 05:15:00,SYSTEM_DEMAND,ROI,2493
07-Jan-2015 05:30:00,SYSTEM_DEMAND,ROI,2500
07-Jan-2015 05:45:00,SYSTEM_DEMAND,ROI,2540
07-Jan-2015 06:00:00,SYSTEM_DEMAND,ROI,2588
07-Jan-2015 06:15:00,SYSTEM_DEMAND,ROI,2699
07-Jan-2015 06:30:00,SYSTEM_DEMAND,ROI,2772
07-Jan-2015 06:45:00,SYSTEM_DEMAND,ROI,2902
07-Jan-2015 07:00:00,SYSTEM_DEMAND,ROI,3034
07-Jan-2015 07:15:00,SYSTEM_DEMAND,ROI,3235
07-Jan-2015 07:30:00,SYSTEM_DEMAND,ROI,3358
07-Jan-2015 07:45:00,SYSTEM_DEMAND,ROI,3497
07-Jan-2015 08:00:00,SYSTEM_DEMAND,ROI,3585
07-Jan-2015 08:15:00,SYSTEM_DEMAND,ROI,3673
07-Jan-2015 08:30:00,SYSTEM_DEMAND,ROI,3636
07-Jan-2015 08:45:00,SYSTEM_DEMAND,ROI,3618
07-Jan-2015 09:00:00,SYSTEM_DEMAND,ROI,3631
07-Jan-2015 09:15:00,SYSTEM_DEMAND,ROI,3688
07-Jan-2015 09:30:00,SYSTEM_DEMAND,ROI,3715
07-Jan-2015 09:45:00,SYSTEM_DEMAND,ROI,3741
07-Jan-2015 10:00:00,SYSTEM_DEMAND,ROI,3748
07-Jan-2015 10:15:00,SYSTEM_DEMAND,ROI,3766
07-Jan-2015 10:30:00,SYSTEM_DEMAND,ROI,3768
07-Jan-2015 10:45:00,SYSTEM_DEMAND,ROI,3779
07-Jan-2015 11:00:00,SYSTEM_DEMAND,ROI,3793
07-Jan-2015 11:15:00,SYSTEM_DEMAND,ROI,3802
07-Jan-2015 11:30:00,SYSTEM_DEMAND,ROI,3804
07-Jan-2015 11:45:00,SYSTEM_DEMAND,ROI,3814
07-Jan-2015 12:00:00,SYSTEM_DEMAND,ROI,3824
07-Jan-2015 12:15:00,SYSTEM_DEMAND,ROI,3842
07-Jan-2015 12:30:00,SYSTEM_DEMAND,ROI,3871
07-Jan-2015 12:45:00,SYSTEM_DEMAND,ROI,3893
07-Jan-2015 13:00:00,SYSTEM_DEMAND,ROI,3885
07-Jan-2015 13:15:00,SYSTEM_DEMAND,ROI,3865
07-Jan-2015 13:30:00,SYSTEM_DEMAND,ROI,3827
07-Jan-2015 13:45:00,SYSTEM_DEMAND,ROI,3815
07-Jan-2015 14:00:00,SYSTEM_DEMAND,ROI,3840
07-Jan-2015 14:15:00,SYSTEM_DEMAND,ROI,3859
07-Jan-2015 14:30:00,SYSTEM_DEMAND,ROI,3868
07-Jan-2015 14:45:00,SYSTEM_DEMAND,ROI,3869
07-Jan-2015 15:00:00,SYSTEM_DEMAND,ROI,3873
07-Jan-2015 15:15:00,SYSTEM_DEMAND,ROI,3936
07-Jan-2015 15:30:00,SYSTEM_DEMAND,ROI,3951
07-Jan-2015 15:45:00,SYSTEM_DEMAND,ROI,3987
07-Jan-2015 16:00:00,SYSTEM_DEMAND,ROI,4038
07-Jan-2015 16:15:00,SYSTEM_DEMAND,ROI,4087
07-Jan-2015 16:30:00,SYSTEM_DEMAND,ROI,4184
07-Jan-2015 16:45:00,SYSTEM_DEMAND,ROI,4299
07-Jan-2015 17:00:00,SYSTEM_DEMAND,ROI,4409
07-Jan-2015 17:15:00,SYSTEM_DEMAND,ROI,4471
07-Jan-2015 17:30:00,SYSTEM_DEMAND,ROI,4480
07-Jan-2015 17:45:00,SYSTEM_DEMAND,ROI,4497
07-Jan-2015 18:00:00,SYSTEM_DEMAND,ROI,4473
07-Jan-2015 18:15:00,SYSTEM_DEMAND,ROI,4398
07-Jan-2015 18:30:00,SYSTEM_DEMAND,ROI,4347
07-Jan-2015 18:45:00,SYSTEM_DEMAND,ROI,4275
07-Jan-2015 19:00:00,SYSTEM_DEMAND,ROI,4235
07-Jan-2015 19:15:00,SYSTEM_DEMAND,ROI,4161
07-Jan-2015 19:30:00,SYSTEM_DEMAND,ROI,4091
07-Jan-2015 19:45:00,SYSTEM_DEMAND,ROI,4003
07-Jan-2015 20:00:00,SYSTEM_DEMAND,ROI,3932
07-Jan-2015 20:15:00,SYSTEM_DEMAND,ROI,3894
07-Jan-2015 20:30:00,SYSTEM_DEMAND,ROI,3851
07-Jan-2015 20:45:00,SYSTEM_DEMAND,ROI,3794
07-Jan-2015 21:00:00,SYSTEM_DEMAND,ROI,3731
07-Jan-2015 21:15:00,SYSTEM_DEMAND,ROI,3664
07-Jan-2015 21:30:00,SYSTEM_DEMAND,ROI,3575
07-Jan-2015 21:45:00,SYSTEM_DEMAND,ROI,3502
07-Jan-2015 22:00:00,SYSTEM_DEMAND,ROI,3412
07-Jan-2015 22:15:00,SYSTEM_DEMAND,ROI,3336
07-Jan-2015 22:30:00,SYSTEM_DEMAND,ROI,3278
07-Jan-2015 22:45:00,SYSTEM_DEMAND,ROI,3189
07-Jan-2015 23:00:00,SYSTEM_DEMAND,ROI,3167
07-Jan-2015 23:15:00,SYSTEM_DEMAND,ROI,3203
07-Jan-2015 23:30:00,SYSTEM_DEMAND,ROI,3148
07-Jan-2015 23:45:00,SYSTEM_DEMAND,ROI,3109
08-Jan-2015 00:00:00,SYSTEM_DEMAND,ROI,3034
08-Jan-2015 00:15:00,SYSTEM_DEMAND,ROI,2942
08-Jan-2015 00:30:00,SYSTEM_DEMAND,ROI,2898
08-Jan-2015 00:45:00,SYSTEM_DEMAND,ROI,2808
08-Jan-2015 01:00:00,SYSTEM_DEMAND,ROI,2774
08-Jan-2015 01:15:00,SYSTEM_DEMAND,ROI,2712
08-Jan-2015 01:30:00,SYSTEM_DEMAND,ROI,2702
08-Jan-2015 01:45:00,SYSTEM_DEMAND,ROI,2620
08-Jan-2015 02:00:00,SYSTEM_DEMAND,ROI,2603
08-Jan-2015 02:15:00,SYSTEM_DEMAND,ROI,2561
08-Jan-2015 02:30:00,SYSTEM_DEMAND,ROI,2513
08-Jan-2015 02:45:00,SYSTEM_DEMAND,ROI,2486
08-Jan-2015 03:00:00,SYSTEM_DEMAND,ROI,2460
08-Jan-2015 03:15:00,SYSTEM_DEMAND,ROI,2435
08-Jan-2015 03:30:00,SYSTEM_DEMAND,ROI,2451
08-Jan-2015 03:45:00,SYSTEM_DEMAND,ROI,2432
08-Jan-2015 04:00:00,SYSTEM_DEMAND,ROI,2445
08-Jan-2015 04:15:00,SYSTEM_DEMAND,ROI,2480
08-Jan-2015 04:30:00,SYSTEM_DEMAND,ROI,2419
08-Jan-2015 04:45:00,SYSTEM_DEMAND,ROI,2408
08-Jan-2015 05:00:00,SYSTEM_DEMAND,ROI,2434
08-Jan-2015 05:15:00,SYSTEM_DEMAND,ROI,2470
08-Jan-2015 05:30:00,SYSTEM_DEMAND,ROI,2481
08-Jan-2015 05:45:00,SYSTEM_DEMAND,ROI,2531
08-Jan-2015 06:00:00,SYSTEM_DEMAND,ROI,2533
08-Jan-2015 06:15:00,SYSTEM_DEMAND,ROI,2625
08-Jan-2015 06:30:00,SYSTEM_DEMAND,ROI,2699
08-Jan-2015 06:45:00,SYSTEM_DEMAND,ROI,2805
08-Jan-2015 07:00:00,SYSTEM_DEMAND,ROI,2970
08-Jan-2015 07:15:00,SYSTEM_DEMAND,ROI,3229
08-Jan-2015 07:30:00,SYSTEM_DEMAND,ROI,3350
08-Jan-2015 07:45:00,SYSTEM_DEMAND,ROI,3475
08-Jan-2015 08:00:00,SYSTEM_DEMAND,ROI,3592
08-Jan-2015 08:15:00,SYSTEM_DEMAND,ROI,3655
08-Jan-2015 08:30:00,SYSTEM_DEMAND,ROI,3601
08-Jan-2015 08:45:00,SYSTEM_DEMAND,ROI,3565
08-Jan-2015 09:00:00,SYSTEM_DEMAND,ROI,3568
08-Jan-2015 09:15:00,SYSTEM_DEMAND,ROI,3617
08-Jan-2015 09:30:00,SYSTEM_DEMAND,ROI,3675
08-Jan-2015 09:45:00,SYSTEM_DEMAND,ROI,3679
08-Jan-2015 10:00:00,SYSTEM_DEMAND,ROI,3700
08-Jan-2015 10:15:00,SYSTEM_DEMAND,ROI,3696
08-Jan-2015 10:30:00,SYSTEM_DEMAND,ROI,3700
08-Jan-2015 10:45:00,SYSTEM_DEMAND,ROI,3712
08-Jan-2015 11:00:00,SYSTEM_DEMAND,ROI,3704
08-Jan-2015 11:15:00,SYSTEM_DEMAND,ROI,3703
08-Jan-2015 11:30:00,SYSTEM_DEMAND,ROI,3705
08-Jan-2015 11:45:00,SYSTEM_DEMAND,ROI,3680
08-Jan-2015 12:00:00,SYSTEM_DEMAND,ROI,3673
08-Jan-2015 12:15:00,SYSTEM_DEMAND,ROI,3684
08-Jan-2015 12:30:00,SYSTEM_DEMAND,ROI,3709
08-Jan-2015 12:45:00,SYSTEM_DEMAND,ROI,3712
08-Jan-2015 13:00:00,SYSTEM_DEMAND,ROI,3730
08-Jan-2015 13:15:00,SYSTEM_DEMAND,ROI,3698
08-Jan-2015 13:30:00,SYSTEM_DEMAND,ROI,3623
08-Jan-2015 13:45:00,SYSTEM_DEMAND,ROI,3650
08-Jan-2015 14:00:00,SYSTEM_DEMAND,ROI,3642
08-Jan-2015 14:15:00,SYSTEM_DEMAND,ROI,3675
08-Jan-2015 14:30:00,SYSTEM_DEMAND,ROI,3658
08-Jan-2015 14:45:00,SYSTEM_DEMAND,ROI,3664
08-Jan-2015 15:00:00,SYSTEM_DEMAND,ROI,3673
08-Jan-2015 15:15:00,SYSTEM_DEMAND,ROI,3718
08-Jan-2015 15:30:00,SYSTEM_DEMAND,ROI,3727
08-Jan-2015 15:45:00,SYSTEM_DEMAND,ROI,3752
08-Jan-2015 16:00:00,SYSTEM_DEMAND,ROI,3812
08-Jan-2015 16:15:00,SYSTEM_DEMAND,ROI,3906
08-Jan-2015 16:30:00,SYSTEM_DEMAND,ROI,4068
08-Jan-2015 16:45:00,SYSTEM_DEMAND,ROI,4248
08-Jan-2015 17:00:00,SYSTEM_DEMAND,ROI,4348
08-Jan-2015 17:15:00,SYSTEM_DEMAND,ROI,4412
08-Jan-2015 17:30:00,SYSTEM_DEMAND,ROI,4439
08-Jan-2015 17:45:00,SYSTEM_DEMAND,ROI,4466
08-Jan-2015 18:00:00,SYSTEM_DEMAND,ROI,4451
08-Jan-2015 18:15:00,SYSTEM_DEMAND,ROI,4401
08-Jan-2015 18:30:00,SYSTEM_DEMAND,ROI,4355
08-Jan-2015 18:45:00,SYSTEM_DEMAND,ROI,4316
08-Jan-2015 19:00:00,SYSTEM_DEMAND,ROI,4285
08-Jan-2015 19:15:00,SYSTEM_DEMAND,ROI,4248
08-Jan-2015 19:30:00,SYSTEM_DEMAND,ROI,4197
08-Jan-2015 19:45:00,SYSTEM_DEMAND,ROI,4133
08-Jan-2015 20:00:00,SYSTEM_DEMAND,ROI,4085
08-Jan-2015 20:15:00,SYSTEM_DEMAND,ROI,4046
08-Jan-2015 20:30:00,SYSTEM_DEMAND,ROI,3991
08-Jan-2015 20:45:00,SYSTEM_DEMAND,ROI,3938
08-Jan-2015 21:00:00,SYSTEM_DEMAND,ROI,3879
08-Jan-2015 21:15:00,SYSTEM_DEMAND,ROI,3808
08-Jan-2015 21:30:00,SYSTEM_DEMAND,ROI,3715
08-Jan-2015 21:45:00,SYSTEM_DEMAND,ROI,3623
08-Jan-2015 22:00:00,SYSTEM_DEMAND,ROI,3529
08-Jan-2015 22:15:00,SYSTEM_DEMAND,ROI,3413
08-Jan-2015 22:30:00,SYSTEM_DEMAND,ROI,3341
08-Jan-2015 22:45:00,SYSTEM_DEMAND,ROI,3231
08-Jan-2015 23:00:00,SYSTEM_DEMAND,ROI,3193
08-Jan-2015 23:15:00,SYSTEM_DEMAND,ROI,3244
08-Jan-2015 23:30:00,SYSTEM_DEMAND,ROI,3156
08-Jan-2015 23:45:00,SYSTEM_DEMAND,ROI,3111
09-Jan-2015 00:00:00,SYSTEM_DEMAND,ROI,2994
09-Jan-2015 00:15:00,SYSTEM_DEMAND,ROI,2933
09-Jan-2015 00:30:00,SYSTEM_DEMAND,ROI,2901
09-Jan-2015 00:45:00,SYSTEM_DEMAND,ROI,2849
09-Jan-2015 01:00:00,SYSTEM_DEMAND,ROI,2764
09-Jan-2015 01:15:00,SYSTEM_DEMAND,ROI,2691
09-Jan-2015 01:30:00,SYSTEM_DEMAND,ROI,2656
09-Jan-2015 01:45:00,SYSTEM_DEMAND,ROI,2642
09-Jan-2015 02:00:00,SYSTEM_DEMAND,ROI,2593
09-Jan-2015 02:15:00,SYSTEM_DEMAND,ROI,2576
09-Jan-2015 02:30:00,SYSTEM_DEMAND,ROI,2544
09-Jan-2015 02:45:00,SYSTEM_DEMAND,ROI,2514
09-Jan-2015 03:00:00,SYSTEM_DEMAND,ROI,2504
09-Jan-2015 03:15:00,SYSTEM_DEMAND,ROI,2493
09-Jan-2015 03:30:00,SYSTEM_DEMAND,ROI,2483
09-Jan-2015 03:45:00,SYSTEM_DEMAND,ROI,2466
09-Jan-2015 04:00:00,SYSTEM_DEMAND,ROI,2476
09-Jan-2015 04:15:00,SYSTEM_DEMAND,ROI,2472
09-Jan-2015 04:30:00,SYSTEM_DEMAND,ROI,2462
09-Jan-2015 04:45:00,SYSTEM_DEMAND,ROI,2456
09-Jan-2015 05:00:00,SYSTEM_DEMAND,ROI,2456
09-Jan-2015 05:15:00,SYSTEM_DEMAND,ROI,2471
09-Jan-2015 05:30:00,SYSTEM_DEMAND,ROI,2502
09-Jan-2015 05:45:00,SYSTEM_DEMAND,ROI,2533
09-Jan-2015 06:00:00,SYSTEM_DEMAND,ROI,2576
09-Jan-2015 06:15:00,SYSTEM_DEMAND,ROI,2671
09-Jan-2015 06:30:00,SYSTEM_DEMAND,ROI,2736
09-Jan-2015 06:45:00,SYSTEM_DEMAND,ROI,2851
09-Jan-2015 07:00:00,SYSTEM_DEMAND,ROI,3001
