EffectiveTime,FieldName,Region,Value
07-Oct-2019 17:30:00,SYSTEM_DEMAND,ROI,3926
07-Oct-2019 17:45:00,SYSTEM_DEMAND,ROI,3949
07-Oct-2019 18:00:00,SYSTEM_DEMAND,ROI,3925
07-Oct-2019 18:15:00,SYSTEM_DEMAND,ROI,3889
07-Oct-2019 18:30:00,SYSTEM_DEMAND,ROI,3911
07-Oct-2019 18:45:00,SYSTEM_DEMAND,ROI,3929
07-Oct-2019 19:00:00,SYSTEM_DEMAND,ROI,3979
07-Oct-2019 19:15:00,SYSTEM_DEMAND,ROI,4081
07-Oct-2019 19:30:00,SYSTEM_DEMAND,ROI,4114
07-Oct-2019 19:45:00,SYSTEM_DEMAND,ROI,4094
07-Oct-2019 20:00:00,SYSTEM_DEMAND,ROI,4061
07-Oct-2019 20:15:00,SYSTEM_DEMAND,ROI,3989
07-Oct-2019 20:30:00,SYSTEM_DEMAND,ROI,3943
07-Oct-2019 20:45:00,SYSTEM_DEMAND,ROI,3875
07-Oct-2019 21:00:00,SYSTEM_DEMAND,ROI,3792
07-Oct-2019 21:15:00,SYSTEM_DEMAND,ROI,3693
07-Oct-2019 21:30:00,SYSTEM_DEMAND,ROI,3604
07-Oct-2019 21:45:00,SYSTEM_DEMAND,ROI,3518
07-Oct-2019 22:00:00,SYSTEM_DEMAND,ROI,3427
07-Oct-2019 22:15:00,SYSTEM_DEMAND,ROI,3322
07-Oct-2019 22:30:00,SYSTEM_DEMAND,ROI,3193
07-Oct-2019 22:45:00,SYSTEM_DEMAND,ROI,3114
07-Oct-2019 23:00:00,SYSTEM_DEMAND,ROI,3008
07-Oct-2019 23:15:00,SYSTEM_DEMAND,ROI,2928
07-Oct-2019 23:30:00,SYSTEM_DEMAND,ROI,2845
07-Oct-2019 23:45:00,SYSTEM_DEMAND,ROI,2768
08-Oct-2019 00:00:00,SYSTEM_DEMAND,ROI,2727
08-Oct-2019 00:15:00,SYSTEM_DEMAND,ROI,2703
08-Oct-2019 00:30:00,SYSTEM_DEMAND,ROI,2652
08-Oct-2019 00:45:00,SYSTEM_DEMAND,ROI,2627
08-Oct-2019 01:00:00,SYSTEM_DEMAND,ROI,2617
08-Oct-2019 01:15:00,SYSTEM_DEMAND,ROI,2602
08-Oct-2019 01:30:00,SYSTEM_DEMAND,ROI,2558
08-Oct-2019 01:45:00,SYSTEM_DEMAND,ROI,2529
08-Oct-2019 02:00:00,SYSTEM_DEMAND,ROI,2514
08-Oct-2019 02:15:00,SYSTEM_DEMAND,ROI,2492
08-Oct-2019 02:30:00,SYSTEM_DEMAND,ROI,2470
08-Oct-2019 02:45:00,SYSTEM_DEMAND,ROI,2446
08-Oct-2019 03:00:00,SYSTEM_DEMAND,ROI,2457
08-Oct-2019 03:15:00,SYSTEM_DEMAND,ROI,2441
08-Oct-2019 03:30:00,SYSTEM_DEMAND,ROI,2435
08-Oct-2019 03:45:00,SYSTEM_DEMAND,ROI,2426
08-Oct-2019 04:00:00,SYSTEM_DEMAND,ROI,2417
08-Oct-2019 04:15:00,SYSTEM_DEMAND,ROI,2445
08-Oct-2019 04:30:00,SYSTEM_DEMAND,ROI,2433
08-Oct-2019 04:45:00,SYSTEM_DEMAND,ROI,2438
08-Oct-2019 05:00:00,SYSTEM_DEMAND,ROI,2462
08-Oct-2019 05:15:00,SYSTEM_DEMAND,ROI,2510
08-Oct-2019 05:30:00,SYSTEM_DEMAND,ROI,2518
08-Oct-2019 05:45:00,SYSTEM_DEMAND,ROI,2565
08-Oct-2019 06:00:00,SYSTEM_DEMAND,ROI,2666
08-Oct-2019 06:15:00,SYSTEM_DEMAND,ROI,2791
08-Oct-2019 06:30:00,SYSTEM_DEMAND,ROI,2899
08-Oct-2019 06:45:00,SYSTEM_DEMAND,ROI,3022
08-Oct-2019 07:00:00,SYSTEM_DEMAND,ROI,3203
08-Oct-2019 07:15:00,SYSTEM_DEMAND,ROI,3448
08-Oct-2019 07:30:00,SYSTEM_DEMAND,ROI,3537
08-Oct-2019 07:45:00,SYSTEM_DEMAND,ROI,3598
08-Oct-2019 08:00:00,SYSTEM_DEMAND,ROI,3656
08-Oct-2019 08:15:00,SYSTEM_DEMAND,ROI,3722
08-Oct-2019 08:30:00,SYSTEM_DEMAND,ROI,3691
08-Oct-2019 08:45:00,SYSTEM_DEMAND,ROI,3682
08-Oct-2019 09:00:00,SYSTEM_DEMAND,ROI,3709
08-Oct-2019 09:15:00,SYSTEM_DEMAND,ROI,3727
08-Oct-2019 09:30:00,SYSTEM_DEMAND,ROI,3734
08-Oct-2019 09:45:00,SYSTEM_DEMAND,ROI,3744
08-Oct-2019 10:00:00,SYSTEM_DEMAND,ROI,3773
08-Oct-2019 10:15:00,SYSTEM_DEMAND,ROI,3743
08-Oct-2019 10:30:00,SYSTEM_DEMAND,ROI,3749
08-Oct-2019 10:45:00,SYSTEM_DEMAND,ROI,3758
08-Oct-2019 11:00:00,SYSTEM_DEMAND,ROI,3746
08-Oct-2019 11:15:00,SYSTEM_DEMAND,ROI,3764
08-Oct-2019 11:30:00,SYSTEM_DEMAND,ROI,3759
08-Oct-2019 11:45:00,SYSTEM_DEMAND,ROI,3748
08-Oct-2019 12:00:00,SYSTEM_DEMAND,ROI,3728
08-Oct-2019 12:15:00,SYSTEM_DEMAND,ROI,3787
08-Oct-2019 12:30:00,SYSTEM_DEMAND,ROI,3800
08-Oct-2019 12:45:00,SYSTEM_DEMAND,ROI,3797
08-Oct-2019 13:00:00,SYSTEM_DEMAND,ROI,3776
08-Oct-2019 13:15:00,SYSTEM_DEMAND,ROI,3774
08-Oct-2019 13:30:00,SYSTEM_DEMAND,ROI,3720
08-Oct-2019 13:45:00,SYSTEM_DEMAND,ROI,3711
08-Oct-2019 14:00:00,SYSTEM_DEMAND,ROI,3731
08-Oct-2019 14:15:00,SYSTEM_DEMAND,ROI,3733
08-Oct-2019 14:30:00,SYSTEM_DEMAND,ROI,3715
08-Oct-2019 14:45:00,SYSTEM_DEMAND,ROI,3733
08-Oct-2019 15:00:00,SYSTEM_DEMAND,ROI,3725
08-Oct-2019 15:15:00,SYSTEM_DEMAND,ROI,3748
08-Oct-2019 15:30:00,SYSTEM_DEMAND,ROI,3768
08-Oct-2019 15:45:00,SYSTEM_DEMAND,ROI,3769
08-Oct-2019 16:00:00,SYSTEM_DEMAND,ROI,3791
08-Oct-2019 16:15:00,SYSTEM_DEMAND,ROI,3797
08-Oct-2019 16:30:00,SYSTEM_DEMAND,ROI,3827
08-Oct-2019 16:45:00,SYSTEM_DEMAND,ROI,3877
08-Oct-2019 17:00:00,SYSTEM_DEMAND,ROI,3912
08-Oct-2019 17:15:00,SYSTEM_DEMAND,ROI,3930
08-Oct-2019 17:30:00,SYSTEM_DEMAND,ROI,3960
08-Oct-2019 17:45:00,SYSTEM_DEMAND,ROI,3984
08-Oct-2019 18:00:00,SYSTEM_DEMAND,ROI,3989
08-Oct-2019 18:15:00,SYSTEM_DEMAND,ROI,3929
08-Oct-2019 18:30:00,SYSTEM_DEMAND,ROI,3937
08-Oct-2019 18:45:00,SYSTEM_DEMAND,ROI,3924
08-Oct-2019 19:00:00,SYSTEM_DEMAND,ROI,4003
08-Oct-2019 19:15:00,SYSTEM_DEMAND,ROI,4088
08-Oct-2019 19:30:00,SYSTEM_DEMAND,ROI,4102
08-Oct-2019 19:45:00,SYSTEM_DEMAND,ROI,4074
08-Oct-2019 20:00:00,SYSTEM_DEMAND,ROI,4023
08-Oct-2019 20:15:00,SYSTEM_DEMAND,ROI,3995
08-Oct-2019 20:30:00,SYSTEM_DEMAND,ROI,3921
08-Oct-2019 20:45:00,SYSTEM_DEMAND,ROI,3857
08-Oct-2019 21:00:00,SYSTEM_DEMAND,ROI,3794
08-Oct-2019 21:15:00,SYSTEM_DEMAND,ROI,3701
08-Oct-2019 21:30:00,SYSTEM_DEMAND,ROI,3624
08-Oct-2019 21:45:00,SYSTEM_DEMAND,ROI,3536
08-Oct-2019 22:00:00,SYSTEM_DEMAND,ROI,3408
08-Oct-2019 22:15:00,SYSTEM_DEMAND,ROI,3320
08-Oct-2019 22:30:00,SYSTEM_DEMAND,ROI,3219
08-Oct-2019 22:45:00,SYSTEM_DEMAND,ROI,3100
08-Oct-2019 23:00:00,SYSTEM_DEMAND,ROI,2999
08-Oct-2019 23:15:00,SYSTEM_DEMAND,ROI,2917
08-Oct-2019 23:30:00,SYSTEM_DEMAND,ROI,2868
08-Oct-2019 23:45:00,SYSTEM_DEMAND,ROI,2806
09-Oct-2019 00:00:00,SYSTEM_DEMAND,ROI,2765
09-Oct-2019 00:15:00,SYSTEM_DEMAND,ROI,2740
09-Oct-2019 00:30:00,SYSTEM_DEMAND,ROI,2708
09-Oct-2019 00:45:00,SYSTEM_DEMAND,ROI,2678
09-Oct-2019 01:00:00,SYSTEM_DEMAND,ROI,2664
09-Oct-2019 01:15:00,SYSTEM_DEMAND,ROI,2619
09-Oct-2019 01:30:00,SYSTEM_DEMAND,ROI,2584
09-Oct-2019 01:45:00,SYSTEM_DEMAND,ROI,2563
09-Oct-2019 02:00:00,SYSTEM_DEMAND,ROI,2541
09-Oct-2019 02:15:00,SYSTEM_DEMAND,ROI,2523
09-Oct-2019 02:30:00,SYSTEM_DEMAND,ROI,2519
09-Oct-2019 02:45:00,SYSTEM_DEMAND,ROI,2487
09-Oct-2019 03:00:00,SYSTEM_DEMAND,ROI,2468
09-Oct-2019 03:15:00,SYSTEM_DEMAND,ROI,2460
09-Oct-2019 03:30:00,SYSTEM_DEMAND,ROI,2433
09-Oct-2019 03:45:00,SYSTEM_DEMAND,ROI,2426
09-Oct-2019 04:00:00,SYSTEM_DEMAND,ROI,2443
09-Oct-2019 04:15:00,SYSTEM_DEMAND,ROI,2451
09-Oct-2019 04:30:00,SYSTEM_DEMAND,ROI,2430
09-Oct-2019 04:45:00,SYSTEM_DEMAND,ROI,2437
09-Oct-2019 05:00:00,SYSTEM_DEMAND,ROI,2484
09-Oct-2019 05:15:00,SYSTEM_DEMAND,ROI,2517
09-Oct-2019 05:30:00,SYSTEM_DEMAND,ROI,2576
09-Oct-2019 05:45:00,SYSTEM_DEMAND,ROI,2607
09-Oct-2019 06:00:00,SYSTEM_DEMAND,ROI,2686
09-Oct-2019 06:15:00,SYSTEM_DEMAND,ROI,2813
09-Oct-2019 06:30:00,SYSTEM_DEMAND,ROI,2899
09-Oct-2019 06:45:00,SYSTEM_DEMAND,ROI,3023
09-Oct-2019 07:00:00,SYSTEM_DEMAND,ROI,3211
09-Oct-2019 07:15:00,SYSTEM_DEMAND,ROI,3423
09-Oct-2019 07:30:00,SYSTEM_DEMAND,ROI,3546
09-Oct-2019 07:45:00,SYSTEM_DEMAND,ROI,3645
09-Oct-2019 08:00:00,SYSTEM_DEMAND,ROI,3699
09-Oct-2019 08:15:00,SYSTEM_DEMAND,ROI,3777
09-Oct-2019 08:30:00,SYSTEM_DEMAND,ROI,3757
09-Oct-2019 08:45:00,SYSTEM_DEMAND,ROI,3776
09-Oct-2019 09:00:00,SYSTEM_DEMAND,ROI,3764
09-Oct-2019 09:15:00,SYSTEM_DEMAND,ROI,3784
09-Oct-2019 09:30:00,SYSTEM_DEMAND,ROI,3786
09-Oct-2019 09:45:00,SYSTEM_DEMAND,ROI,3780
09-Oct-2019 10:00:00,SYSTEM_DEMAND,ROI,3801
09-Oct-2019 10:15:00,SYSTEM_DEMAND,ROI,3752
09-Oct-2019 10:30:00,SYSTEM_DEMAND,ROI,3730
09-Oct-2019 10:45:00,SYSTEM_DEMAND,ROI,3751
09-Oct-2019 11:00:00,SYSTEM_DEMAND,ROI,3736
09-Oct-2019 11:15:00,SYSTEM_DEMAND,ROI,3767
09-Oct-2019 11:30:00,SYSTEM_DEMAND,ROI,3751
09-Oct-2019 11:45:00,SYSTEM_DEMAND,ROI,3788
09-Oct-2019 12:00:00,SYSTEM_DEMAND,ROI,3767
09-Oct-2019 12:15:00,SYSTEM_DEMAND,ROI,3766
09-Oct-2019 12:30:00,SYSTEM_DEMAND,ROI,3780
09-Oct-2019 12:45:00,SYSTEM_DEMAND,ROI,3817
09-Oct-2019 13:00:00,SYSTEM_DEMAND,ROI,3780
09-Oct-2019 13:15:00,SYSTEM_DEMAND,ROI,3774
09-Oct-2019 13:30:00,SYSTEM_DEMAND,ROI,3734
09-Oct-2019 13:45:00,SYSTEM_DEMAND,ROI,3728
09-Oct-2019 14:00:00,SYSTEM_DEMAND,ROI,3767
09-Oct-2019 14:15:00,SYSTEM_DEMAND,ROI,3768
09-Oct-2019 14:30:00,SYSTEM_DEMAND,ROI,3723
09-Oct-2019 14:45:00,SYSTEM_DEMAND,ROI,3737
09-Oct-2019 15:00:00,SYSTEM_DEMAND,ROI,3721
09-Oct-2019 15:15:00,SYSTEM_DEMAND,ROI,3762
09-Oct-2019 15:30:00,SYSTEM_DEMAND,ROI,3764
09-Oct-2019 15:45:00,SYSTEM_DEMAND,ROI,3776
09-Oct-2019 16:00:00,SYSTEM_DEMAND,ROI,3823
09-Oct-2019 16:15:00,SYSTEM_DEMAND,ROI,3852
09-Oct-2019 16:30:00,SYSTEM_DEMAND,ROI,3880
09-Oct-2019 16:45:00,SYSTEM_DEMAND,ROI,3878
09-Oct-2019 17:00:00,SYSTEM_DEMAND,ROI,3915
09-Oct-2019 17:15:00,SYSTEM_DEMAND,ROI,3958
09-Oct-2019 17:30:00,SYSTEM_DEMAND,ROI,3993
09-Oct-2019 17:45:00,SYSTEM_DEMAND,ROI,3968
09-Oct-2019 18:00:00,SYSTEM_DEMAND,ROI,3973
09-Oct-2019 18:15:00,SYSTEM_DEMAND,ROI,3973
09-Oct-2019 18:30:00,SYSTEM_DEMAND,ROI,3975
09-Oct-2019 18:45:00,SYSTEM_DEMAND,ROI,3961
09-Oct-2019 19:00:00,SYSTEM_DEMAND,ROI,4050
09-Oct-2019 19:15:00,SYSTEM_DEMAND,ROI,4132
09-Oct-2019 19:30:00,SYSTEM_DEMAND,ROI,4124
09-Oct-2019 19:45:00,SYSTEM_DEMAND,ROI,4087
09-Oct-2019 20:00:00,SYSTEM_DEMAND,ROI,4071
09-Oct-2019 20:15:00,SYSTEM_DEMAND,ROI,4015
09-Oct-2019 20:30:00,SYSTEM_DEMAND,ROI,3981
09-Oct-2019 20:45:00,SYSTEM_DEMAND,ROI,3912
09-Oct-2019 21:00:00,SYSTEM_DEMAND,ROI,3834
09-Oct-2019 21:15:00,SYSTEM_DEMAND,ROI,3746
09-Oct-2019 21:30:00,SYSTEM_DEMAND,ROI,3679
09-Oct-2019 21:45:00,SYSTEM_DEMAND,ROI,3576
09-Oct-2019 22:00:00,SYSTEM_DEMAND,ROI,3491
09-Oct-2019 22:15:00,SYSTEM_DEMAND,ROI,3347
09-Oct-2019 22:30:00,SYSTEM_DEMAND,ROI,3255
09-Oct-2019 22:45:00,SYSTEM_DEMAND,ROI,3156
09-Oct-2019 23:00:00,SYSTEM_DEMAND,ROI,3067
09-Oct-2019 23:15:00,SYSTEM_DEMAND,ROI,2963
09-Oct-2019 23:30:00,SYSTEM_DEMAND,ROI,2875
09-Oct-2019 23:45:00,SYSTEM_DEMAND,ROI,2830
10-Oct-2019 00:00:00,SYSTEM_DEMAND,ROI,2798
10-Oct-2019 00:15:00,SYSTEM_DEMAND,ROI,2787
10-Oct-2019 00:30:00,SYSTEM_DEMAND,ROI,2746
10-Oct-2019 00:45:00,SYSTEM_DEMAND,ROI,2717
10-Oct-2019 01:00:00,SYSTEM_DEMAND,ROI,2726
10-Oct-2019 01:15:00,SYSTEM_DEMAND,ROI,2727
10-Oct-2019 01:30:00,SYSTEM_DEMAND,ROI,2645
10-Oct-2019 01:45:00,SYSTEM_DEMAND,ROI,2610
10-Oct-2019 02:00:00,SYSTEM_DEMAND,ROI,2581
10-Oct-2019 02:15:00,SYSTEM_DEMAND,ROI,2531
10-Oct-2019 02:30:00,SYSTEM_DEMAND,ROI,2508
10-Oct-2019 02:45:00,SYSTEM_DEMAND,ROI,2491
10-Oct-2019 03:00:00,SYSTEM_DEMAND,ROI,2454
10-Oct-2019 03:15:00,SYSTEM_DEMAND,ROI,2437
10-Oct-2019 03:30:00,SYSTEM_DEMAND,ROI,2431
10-Oct-2019 03:45:00,SYSTEM_DEMAND,ROI,2422
10-Oct-2019 04:00:00,SYSTEM_DEMAND,ROI,2395
10-Oct-2019 04:15:00,SYSTEM_DEMAND,ROI,2391
10-Oct-2019 04:30:00,SYSTEM_DEMAND,ROI,2408
10-Oct-2019 04:45:00,SYSTEM_DEMAND,ROI,2437
10-Oct-2019 05:00:00,SYSTEM_DEMAND,ROI,2467
10-Oct-2019 05:15:00,SYSTEM_DEMAND,ROI,2493
10-Oct-2019 05:30:00,SYSTEM_DEMAND,ROI,2530
10-Oct-2019 05:45:00,SYSTEM_DEMAND,ROI,2581
10-Oct-2019 06:00:00,SYSTEM_DEMAND,ROI,2631
10-Oct-2019 06:15:00,SYSTEM_DEMAND,ROI,2748
10-Oct-2019 06:30:00,SYSTEM_DEMAND,ROI,2840
10-Oct-2019 06:45:00,SYSTEM_DEMAND,ROI,2967
10-Oct-2019 07:00:00,SYSTEM_DEMAND,ROI,3129
10-Oct-2019 07:15:00,SYSTEM_DEMAND,ROI,3371
10-Oct-2019 07:30:00,SYSTEM_DEMAND,ROI,3490
10-Oct-2019 07:45:00,SYSTEM_DEMAND,ROI,3587
10-Oct-2019 08:00:00,SYSTEM_DEMAND,ROI,3661
10-Oct-2019 08:15:00,SYSTEM_DEMAND,ROI,3735
10-Oct-2019 08:30:00,SYSTEM_DEMAND,ROI,3732
10-Oct-2019 08:45:00,SYSTEM_DEMAND,ROI,3765
10-Oct-2019 09:00:00,SYSTEM_DEMAND,ROI,3757
10-Oct-2019 09:15:00,SYSTEM_DEMAND,ROI,3775
10-Oct-2019 09:30:00,SYSTEM_DEMAND,ROI,3792
10-Oct-2019 09:45:00,SYSTEM_DEMAND,ROI,3821
10-Oct-2019 10:00:00,SYSTEM_DEMAND,ROI,3824
10-Oct-2019 10:15:00,SYSTEM_DEMAND,ROI,3807
10-Oct-2019 10:30:00,SYSTEM_DEMAND,ROI,3791
10-Oct-2019 10:45:00,SYSTEM_DEMAND,ROI,3780
10-Oct-2019 11:00:00,SYSTEM_DEMAND,ROI,3798
10-Oct-2019 11:15:00,SYSTEM_DEMAND,ROI,3794
10-Oct-2019 11:30:00,SYSTEM_DEMAND,ROI,3790
10-Oct-2019 11:45:00,SYSTEM_DEMAND,ROI,3793
10-Oct-2019 12:00:00,SYSTEM_DEMAND,ROI,3777
10-Oct-2019 12:15:00,SYSTEM_DEMAND,ROI,3791
10-Oct-2019 12:30:00,SYSTEM_DEMAND,ROI,3790
10-Oct-2019 12:45:00,SYSTEM_DEMAND,ROI,3813
10-Oct-2019 13:00:00,SYSTEM_DEMAND,ROI,3812
10-Oct-2019 13:15:00,SYSTEM_DEMAND,ROI,3789
10-Oct-2019 13:30:00,SYSTEM_DEMAND,ROI,3758
10-Oct-2019 13:45:00,SYSTEM_DEMAND,ROI,3737
10-Oct-2019 14:00:00,SYSTEM_DEMAND,ROI,3724
10-Oct-2019 14:15:00,SYSTEM_DEMAND,ROI,3773
10-Oct-2019 14:30:00,SYSTEM_DEMAND,ROI,3734
10-Oct-2019 14:45:00,SYSTEM_DEMAND,ROI,3760
10-Oct-2019 15:00:00,SYSTEM_DEMAND,ROI,3755
10-Oct-2019 15:15:00,SYSTEM_DEMAND,ROI,3761
10-Oct-2019 15:30:00,SYSTEM_DEMAND,ROI,3799
10-Oct-2019 15:45:00,SYSTEM_DEMAND,ROI,3818
10-Oct-2019 16:00:00,SYSTEM_DEMAND,ROI,3825
10-Oct-2019 16:15:00,SYSTEM_DEMAND,ROI,3853
10-Oct-2019 16:30:00,SYSTEM_DEMAND,ROI,3880
10-Oct-2019 16:45:00,SYSTEM_DEMAND,ROI,3929
10-Oct-2019 17:00:00,SYSTEM_DEMAND,ROI,3961
10-Oct-2019 17:15:00,SYSTEM_DEMAND,ROI,4008
10-Oct-2019 17:30:00,SYSTEM_DEMAND,ROI,4057
10-Oct-2019 17:45:00,SYSTEM_DEMAND,ROI,4078
10-Oct-2019 18:00:00,SYSTEM_DEMAND,ROI,4089
10-Oct-2019 18:15:00,SYSTEM_DEMAND,ROI,4097
10-Oct-2019 18:30:00,SYSTEM_DEMAND,ROI,4087
10-Oct-2019 18:45:00,SYSTEM_DEMAND,ROI,4125
10-Oct-2019 19:00:00,SYSTEM_DEMAND,ROI,4185
10-Oct-2019 19:15:00,SYSTEM_DEMAND,ROI,4212
10-Oct-2019 19:30:00,SYSTEM_DEMAND,ROI,4202
10-Oct-2019 19:45:00,SYSTEM_DEMAND,ROI,4155
10-Oct-2019 20:00:00,SYSTEM_DEMAND,ROI,4110
10-Oct-2019 20:15:00,SYSTEM_DEMAND,ROI,4050
10-Oct-2019 20:30:00,SYSTEM_DEMAND,ROI,3979
10-Oct-2019 20:45:00,SYSTEM_DEMAND,ROI,3943
10-Oct-2019 21:00:00,SYSTEM_DEMAND,ROI,3850
10-Oct-2019 21:15:00,SYSTEM_DEMAND,ROI,3774
10-Oct-2019 21:30:00,SYSTEM_DEMAND,ROI,3703
10-Oct-2019 21:45:00,SYSTEM_DEMAND,ROI,3575
10-Oct-2019 22:00:00,SYSTEM_DEMAND,ROI,3500
10-Oct-2019 22:15:00,SYSTEM_DEMAND,ROI,3407
10-Oct-2019 22:30:00,SYSTEM_DEMAND,ROI,3320
10-Oct-2019 22:45:00,SYSTEM_DEMAND,ROI,3218
10-Oct-2019 23:00:00,SYSTEM_DEMAND,ROI,3137
10-Oct-2019 23:15:00,SYSTEM_DEMAND,ROI,3028
10-Oct-2019 23:30:00,SYSTEM_DEMAND,ROI,2942
10-Oct-2019 23:45:00,SYSTEM_DEMAND,ROI,2874
11-Oct-2019 00:00:00,SYSTEM_DEMAND,ROI,2824
11-Oct-2019 00:15:00,SYSTEM_DEMAND,ROI,2846
11-Oct-2019 00:30:00,SYSTEM_DEMAND,ROI,2815
11-Oct-2019 00:45:00,SYSTEM_DEMAND,ROI,2761
11-Oct-2019 01:00:00,SYSTEM_DEMAND,ROI,2713
11-Oct-2019 01:15:00,SYSTEM_DEMAND,ROI,2661
11-Oct-2019 01:30:00,SYSTEM_DEMAND,ROI,2648
11-Oct-2019 01:45:00,SYSTEM_DEMAND,ROI,2618
11-Oct-2019 02:00:00,SYSTEM_DEMAND,ROI,2580
11-Oct-2019 02:15:00,SYSTEM_DEMAND,ROI,2547
11-Oct-2019 02:30:00,SYSTEM_DEMAND,ROI,2540
11-Oct-2019 02:45:00,SYSTEM_DEMAND,ROI,2504
11-Oct-2019 03:00:00,SYSTEM_DEMAND,ROI,2489
11-Oct-2019 03:15:00,SYSTEM_DEMAND,ROI,2474
11-Oct-2019 03:30:00,SYSTEM_DEMAND,ROI,2479
11-Oct-2019 03:45:00,SYSTEM_DEMAND,ROI,2474
11-Oct-2019 04:00:00,SYSTEM_DEMAND,ROI,2460
11-Oct-2019 04:15:00,SYSTEM_DEMAND,ROI,2439
11-Oct-2019 04:30:00,SYSTEM_DEMAND,ROI,2441
11-Oct-2019 04:45:00,SYSTEM_DEMAND,ROI,2445
11-Oct-2019 05:00:00,SYSTEM_DEMAND,ROI,2484
11-Oct-2019 05:15:00,SYSTEM_DEMAND,ROI,2524
11-Oct-2019 05:30:00,SYSTEM_DEMAND,ROI,2535
11-Oct-2019 05:45:00,SYSTEM_DEMAND,ROI,2578
11-Oct-2019 06:00:00,SYSTEM_DEMAND,ROI,2704
11-Oct-2019 06:15:00,SYSTEM_DEMAND,ROI,2833
11-Oct-2019 06:30:00,SYSTEM_DEMAND,ROI,2917
11-Oct-2019 06:45:00,SYSTEM_DEMAND,ROI,3025
11-Oct-2019 07:00:00,SYSTEM_DEMAND,ROI,3192
11-Oct-2019 07:15:00,SYSTEM_DEMAND,ROI,3421
11-Oct-2019 07:30:00,SYSTEM_DEMAND,ROI,3560
11-Oct-2019 07:45:00,SYSTEM_DEMAND,ROI,3627
11-Oct-2019 08:00:00,SYSTEM_DEMAND,ROI,3671
11-Oct-2019 08:15:00,SYSTEM_DEMAND,ROI,3750
11-Oct-2019 08:30:00,SYSTEM_DEMAND,ROI,3740
11-Oct-2019 08:45:00,SYSTEM_DEMAND,ROI,3733
11-Oct-2019 09:00:00,SYSTEM_DEMAND,ROI,3741
11-Oct-2019 09:15:00,SYSTEM_DEMAND,ROI,3763
11-Oct-2019 09:30:00,SYSTEM_DEMAND,ROI,3753
11-Oct-2019 09:45:00,SYSTEM_DEMAND,ROI,3755
11-Oct-2019 10:00:00,SYSTEM_DEMAND,ROI,3736
11-Oct-2019 10:15:00,SYSTEM_DEMAND,ROI,3708
11-Oct-2019 10:30:00,SYSTEM_DEMAND,ROI,3705
11-Oct-2019 10:45:00,SYSTEM_DEMAND,ROI,3697
11-Oct-2019 11:00:00,SYSTEM_DEMAND,ROI,3703
11-Oct-2019 11:15:00,SYSTEM_DEMAND,ROI,3702
11-Oct-2019 11:30:00,SYSTEM_DEMAND,ROI,3724
11-Oct-2019 11:45:00,SYSTEM_DEMAND,ROI,3682
11-Oct-2019 12:00:00,SYSTEM_DEMAND,ROI,3697
11-Oct-2019 12:15:00,SYSTEM_DEMAND,ROI,3708
11-Oct-2019 12:30:00,SYSTEM_DEMAND,ROI,3703
11-Oct-2019 12:45:00,SYSTEM_DEMAND,ROI,3687
11-Oct-2019 13:00:00,SYSTEM_DEMAND,ROI,3695
11-Oct-2019 13:15:00,SYSTEM_DEMAND,ROI,3681
11-Oct-2019 13:30:00,SYSTEM_DEMAND,ROI,3673
11-Oct-2019 13:45:00,SYSTEM_DEMAND,ROI,3622
11-Oct-2019 14:00:00,SYSTEM_DEMAND,ROI,3607
11-Oct-2019 14:15:00,SYSTEM_DEMAND,ROI,3617
11-Oct-2019 14:30:00,SYSTEM_DEMAND,ROI,3627
11-Oct-2019 14:45:00,SYSTEM_DEMAND,ROI,3596
11-Oct-2019 15:00:00,SYSTEM_DEMAND,ROI,3578
11-Oct-2019 15:15:00,SYSTEM_DEMAND,ROI,3619
11-Oct-2019 15:30:00,SYSTEM_DEMAND,ROI,3622
11-Oct-2019 15:45:00,SYSTEM_DEMAND,ROI,3605
11-Oct-2019 16:00:00,SYSTEM_DEMAND,ROI,3662
11-Oct-2019 16:15:00,SYSTEM_DEMAND,ROI,3666
11-Oct-2019 16:30:00,SYSTEM_DEMAND,ROI,3706
11-Oct-2019 16:45:00,SYSTEM_DEMAND,ROI,3754
11-Oct-2019 17:00:00,SYSTEM_DEMAND,ROI,3774
11-Oct-2019 17:15:00,SYSTEM_DEMAND,ROI,3792
11-Oct-2019 17:30:00,SYSTEM_DEMAND,ROI,3795
11-Oct-2019 17:45:00,SYSTEM_DEMAND,ROI,3793
11-Oct-2019 18:00:00,SYSTEM_DEMAND,ROI,3783
11-Oct-2019 18:15:00,SYSTEM_DEMAND,ROI,3811
11-Oct-2019 18:30:00,SYSTEM_DEMAND,ROI,3829
11-Oct-2019 18:45:00,SYSTEM_DEMAND,ROI,3856
11-Oct-2019 19:00:00,SYSTEM_DEMAND,ROI,3957
11-Oct-2019 19:15:00,SYSTEM_DEMAND,ROI,3997
11-Oct-2019 19:30:00,SYSTEM_DEMAND,ROI,3994
11-Oct-2019 19:45:00,SYSTEM_DEMAND,ROI,3945
11-Oct-2019 20:00:00,SYSTEM_DEMAND,ROI,3876
11-Oct-2019 20:15:00,SYSTEM_DEMAND,ROI,3810
11-Oct-2019 20:30:00,SYSTEM_DEMAND,ROI,3748
11-Oct-2019 20:45:00,SYSTEM_DEMAND,ROI,3702
11-Oct-2019 21:00:00,SYSTEM_DEMAND,ROI,3641
