EffectiveTime,FieldName,Region,Value
19-Aug-2023 02:00:00,SYSTEM_DEMAND,ROI,2925
19-Aug-2023 02:15:00,SYSTEM_DEMAND,ROI,2950
19-Aug-2023 02:30:00,SYSTEM_DEMAND,ROI,2912
19-Aug-2023 02:45:00,SYSTEM_DEMAND,ROI,2868
19-Aug-2023 03:00:00,SYSTEM_DEMAND,ROI,2860
19-Aug-2023 03:15:00,SYSTEM_DEMAND,ROI,2854
19-Aug-2023 03:30:00,SYSTEM_DEMAND,ROI,2830
19-Aug-2023 03:45:00,SYSTEM_DEMAND,ROI,2837
19-Aug-2023 04:00:00,SYSTEM_DEMAND,ROI,2836
19-Aug-2023 04:15:00,SYSTEM_DEMAND,ROI,2846
19-Aug-2023 04:30:00,SYSTEM_DEMAND,ROI,2823
19-Aug-2023 04:45:00,SYSTEM_DEMAND,ROI,2804
19-Aug-2023 05:00:00,SYSTEM_DEMAND,ROI,2835
19-Aug-2023 05:15:00,SYSTEM_DEMAND,ROI,2850
19-Aug-2023 05:30:00,SYSTEM_DEMAND,ROI,2825
19-Aug-2023 05:45:00,SYSTEM_DEMAND,ROI,2822
19-Aug-2023 06:00:00,SYSTEM_DEMAND,ROI,2837
19-Aug-2023 06:15:00,SYSTEM_DEMAND,ROI,2855
19-Aug-2023 06:30:00,SYSTEM_DEMAND,ROI,2841
19-Aug-2023 06:45:00,SYSTEM_DEMAND,ROI,2878
19-Aug-2023 07:00:00,SYSTEM_DEMAND,ROI,2928
19-Aug-2023 07:15:00,SYSTEM_DEMAND,ROI,2997
19-Aug-2023 07:30:00,SYSTEM_DEMAND,ROI,3044
19-Aug-2023 07:45:00,SYSTEM_DEMAND,ROI,3128
19-Aug-2023 08:00:00,SYSTEM_DEMAND,ROI,3183
19-Aug-2023 08:15:00,SYSTEM_DEMAND,ROI,3276
19-Aug-2023 08:30:00,SYSTEM_DEMAND,ROI,3335
19-Aug-2023 08:45:00,SYSTEM_DEMAND,ROI,3376
19-Aug-2023 09:00:00,SYSTEM_DEMAND,ROI,3465
19-Aug-2023 09:15:00,SYSTEM_DEMAND,ROI,3526
19-Aug-2023 09:30:00,SYSTEM_DEMAND,ROI,3580
19-Aug-2023 09:45:00,SYSTEM_DEMAND,ROI,3621
19-Aug-2023 10:00:00,SYSTEM_DEMAND,ROI,3652
19-Aug-2023 10:15:00,SYSTEM_DEMAND,ROI,3664
19-Aug-2023 10:30:00,SYSTEM_DEMAND,ROI,3689
19-Aug-2023 10:45:00,SYSTEM_DEMAND,ROI,3686
19-Aug-2023 11:00:00,SYSTEM_DEMAND,ROI,3698
19-Aug-2023 11:15:00,SYSTEM_DEMAND,ROI,3718
19-Aug-2023 11:30:00,SYSTEM_DEMAND,ROI,3697
19-Aug-2023 11:45:00,SYSTEM_DEMAND,ROI,3698
19-Aug-2023 12:00:00,SYSTEM_DEMAND,ROI,3692
19-Aug-2023 12:15:00,SYSTEM_DEMAND,ROI,3727
19-Aug-2023 12:30:00,SYSTEM_DEMAND,ROI,3711
19-Aug-2023 12:45:00,SYSTEM_DEMAND,ROI,3728
19-Aug-2023 13:00:00,SYSTEM_DEMAND,ROI,3701
19-Aug-2023 13:15:00,SYSTEM_DEMAND,ROI,3687
19-Aug-2023 13:30:00,SYSTEM_DEMAND,ROI,3633
19-Aug-2023 13:45:00,SYSTEM_DEMAND,ROI,3613
19-Aug-2023 14:00:00,SYSTEM_DEMAND,ROI,3609
19-Aug-2023 14:15:00,SYSTEM_DEMAND,ROI,3575
19-Aug-2023 14:30:00,SYSTEM_DEMAND,ROI,3565
19-Aug-2023 14:45:00,SYSTEM_DEMAND,ROI,3547
19-Aug-2023 15:00:00,SYSTEM_DEMAND,ROI,3525
19-Aug-2023 15:15:00,SYSTEM_DEMAND,ROI,3539
19-Aug-2023 15:30:00,SYSTEM_DEMAND,ROI,3541
19-Aug-2023 15:45:00,SYSTEM_DEMAND,ROI,3556
19-Aug-2023 16:00:00,SYSTEM_DEMAND,ROI,3608
19-Aug-2023 16:15:00,SYSTEM_DEMAND,ROI,3601
19-Aug-2023 16:30:00,SYSTEM_DEMAND,ROI,3603
19-Aug-2023 16:45:00,SYSTEM_DEMAND,ROI,3613
19-Aug-2023 17:00:00,SYSTEM_DEMAND,ROI,3642
19-Aug-2023 17:15:00,SYSTEM_DEMAND,ROI,3717
19-Aug-2023 17:30:00,SYSTEM_DEMAND,ROI,3711
19-Aug-2023 17:45:00,SYSTEM_DEMAND,ROI,3680
19-Aug-2023 18:00:00,SYSTEM_DEMAND,ROI,3679
19-Aug-2023 18:15:00,SYSTEM_DEMAND,ROI,3672
19-Aug-2023 18:30:00,SYSTEM_DEMAND,ROI,3680
19-Aug-2023 18:45:00,SYSTEM_DEMAND,ROI,3629
19-Aug-2023 19:00:00,SYSTEM_DEMAND,ROI,3588
19-Aug-2023 19:15:00,SYSTEM_DEMAND,ROI,3561
19-Aug-2023 19:30:00,SYSTEM_DEMAND,ROI,3556
19-Aug-2023 19:45:00,SYSTEM_DEMAND,ROI,3535
19-Aug-2023 20:00:00,SYSTEM_DEMAND,ROI,3495
19-Aug-2023 20:15:00,SYSTEM_DEMAND,ROI,3484
19-Aug-2023 20:30:00,SYSTEM_DEMAND,ROI,3479
19-Aug-2023 20:45:00,SYSTEM_DEMAND,ROI,3445
19-Aug-2023 21:00:00,SYSTEM_DEMAND,ROI,3482
19-Aug-2023 21:15:00,SYSTEM_DEMAND,ROI,3475
19-Aug-2023 21:30:00,SYSTEM_DEMAND,ROI,3464
19-Aug-2023 21:45:00,SYSTEM_DEMAND,ROI,3427
19-Aug-2023 22:00:00,SYSTEM_DEMAND,ROI,3365
19-Aug-2023 22:15:00,SYSTEM_DEMAND,ROI,3332
19-Aug-2023 22:30:00,SYSTEM_DEMAND,ROI,3282
19-Aug-2023 22:45:00,SYSTEM_DEMAND,ROI,3225
19-Aug-2023 23:00:00,SYSTEM_DEMAND,ROI,3161
19-Aug-2023 23:15:00,SYSTEM_DEMAND,ROI,3136
19-Aug-2023 23:30:00,SYSTEM_DEMAND,ROI,3074
19-Aug-2023 23:45:00,SYSTEM_DEMAND,ROI,3039
20-Aug-2023 00:00:00,SYSTEM_DEMAND,ROI,3009
20-Aug-2023 00:15:00,SYSTEM_DEMAND,ROI,2984
20-Aug-2023 00:30:00,SYSTEM_DEMAND,ROI,2941
20-Aug-2023 00:45:00,SYSTEM_DEMAND,ROI,2920
20-Aug-2023 01:00:00,SYSTEM_DEMAND,ROI,2879
20-Aug-2023 01:15:00,SYSTEM_DEMAND,ROI,2867
20-Aug-2023 01:30:00,SYSTEM_DEMAND,ROI,2826
20-Aug-2023 01:45:00,SYSTEM_DEMAND,ROI,2805
20-Aug-2023 02:00:00,SYSTEM_DEMAND,ROI,2766
20-Aug-2023 02:15:00,SYSTEM_DEMAND,ROI,2756
20-Aug-2023 02:30:00,SYSTEM_DEMAND,ROI,2734
20-Aug-2023 02:45:00,SYSTEM_DEMAND,ROI,2691
20-Aug-2023 03:00:00,SYSTEM_DEMAND,ROI,2679
20-Aug-2023 03:15:00,SYSTEM_DEMAND,ROI,2682
20-Aug-2023 03:30:00,SYSTEM_DEMAND,ROI,2668
20-Aug-2023 03:45:00,SYSTEM_DEMAND,ROI,2675
20-Aug-2023 04:00:00,SYSTEM_DEMAND,ROI,2661
20-Aug-2023 04:15:00,SYSTEM_DEMAND,ROI,2658
20-Aug-2023 04:30:00,SYSTEM_DEMAND,ROI,2665
20-Aug-2023 04:45:00,SYSTEM_DEMAND,ROI,2679
20-Aug-2023 05:00:00,SYSTEM_DEMAND,ROI,2690
20-Aug-2023 05:15:00,SYSTEM_DEMAND,ROI,2710
20-Aug-2023 05:30:00,SYSTEM_DEMAND,ROI,2705
20-Aug-2023 05:45:00,SYSTEM_DEMAND,ROI,2711
20-Aug-2023 06:00:00,SYSTEM_DEMAND,ROI,2719
20-Aug-2023 06:15:00,SYSTEM_DEMAND,ROI,2710
20-Aug-2023 06:30:00,SYSTEM_DEMAND,ROI,2712
20-Aug-2023 06:45:00,SYSTEM_DEMAND,ROI,2734
20-Aug-2023 07:00:00,SYSTEM_DEMAND,ROI,2768
20-Aug-2023 07:15:00,SYSTEM_DEMAND,ROI,2818
20-Aug-2023 07:30:00,SYSTEM_DEMAND,ROI,2867
20-Aug-2023 07:45:00,SYSTEM_DEMAND,ROI,2917
20-Aug-2023 08:00:00,SYSTEM_DEMAND,ROI,2968
20-Aug-2023 08:15:00,SYSTEM_DEMAND,ROI,3067
20-Aug-2023 08:30:00,SYSTEM_DEMAND,ROI,3140
20-Aug-2023 08:45:00,SYSTEM_DEMAND,ROI,3200
20-Aug-2023 09:00:00,SYSTEM_DEMAND,ROI,3252
20-Aug-2023 09:15:00,SYSTEM_DEMAND,ROI,3326
20-Aug-2023 09:30:00,SYSTEM_DEMAND,ROI,3351
20-Aug-2023 09:45:00,SYSTEM_DEMAND,ROI,3418
20-Aug-2023 10:00:00,SYSTEM_DEMAND,ROI,3433
20-Aug-2023 10:15:00,SYSTEM_DEMAND,ROI,3479
20-Aug-2023 10:30:00,SYSTEM_DEMAND,ROI,3499
20-Aug-2023 10:45:00,SYSTEM_DEMAND,ROI,3524
20-Aug-2023 11:00:00,SYSTEM_DEMAND,ROI,3543
20-Aug-2023 11:15:00,SYSTEM_DEMAND,ROI,3534
20-Aug-2023 11:30:00,SYSTEM_DEMAND,ROI,3533
20-Aug-2023 11:45:00,SYSTEM_DEMAND,ROI,3533
20-Aug-2023 12:00:00,SYSTEM_DEMAND,ROI,3556
20-Aug-2023 12:15:00,SYSTEM_DEMAND,ROI,3569
20-Aug-2023 12:30:00,SYSTEM_DEMAND,ROI,3565
20-Aug-2023 12:45:00,SYSTEM_DEMAND,ROI,3567
20-Aug-2023 13:00:00,SYSTEM_DEMAND,ROI,3547
20-Aug-2023 13:15:00,SYSTEM_DEMAND,ROI,3569
20-Aug-2023 13:30:00,SYSTEM_DEMAND,ROI,3551
20-Aug-2023 13:45:00,SYSTEM_DEMAND,ROI,3528
20-Aug-2023 14:00:00,SYSTEM_DEMAND,ROI,3518
20-Aug-2023 14:15:00,SYSTEM_DEMAND,ROI,3512
20-Aug-2023 14:30:00,SYSTEM_DEMAND,ROI,3452
20-Aug-2023 14:45:00,SYSTEM_DEMAND,ROI,3443
20-Aug-2023 15:00:00,SYSTEM_DEMAND,ROI,3418
20-Aug-2023 15:15:00,SYSTEM_DEMAND,ROI,3420
20-Aug-2023 15:30:00,SYSTEM_DEMAND,ROI,3406
20-Aug-2023 15:45:00,SYSTEM_DEMAND,ROI,3414
20-Aug-2023 16:00:00,SYSTEM_DEMAND,ROI,3418
20-Aug-2023 16:15:00,SYSTEM_DEMAND,ROI,3457
20-Aug-2023 16:30:00,SYSTEM_DEMAND,ROI,3489
20-Aug-2023 16:45:00,SYSTEM_DEMAND,ROI,3524
20-Aug-2023 17:00:00,SYSTEM_DEMAND,ROI,3550
20-Aug-2023 17:15:00,SYSTEM_DEMAND,ROI,3573
20-Aug-2023 17:30:00,SYSTEM_DEMAND,ROI,3603
20-Aug-2023 17:45:00,SYSTEM_DEMAND,ROI,3636
20-Aug-2023 18:00:00,SYSTEM_DEMAND,ROI,3616
20-Aug-2023 18:15:00,SYSTEM_DEMAND,ROI,3648
20-Aug-2023 18:30:00,SYSTEM_DEMAND,ROI,3667
20-Aug-2023 18:45:00,SYSTEM_DEMAND,ROI,3674
20-Aug-2023 19:00:00,SYSTEM_DEMAND,ROI,3641
20-Aug-2023 19:15:00,SYSTEM_DEMAND,ROI,3603
20-Aug-2023 19:30:00,SYSTEM_DEMAND,ROI,3593
20-Aug-2023 19:45:00,SYSTEM_DEMAND,ROI,3552
20-Aug-2023 20:00:00,SYSTEM_DEMAND,ROI,3529
20-Aug-2023 20:15:00,SYSTEM_DEMAND,ROI,3513
20-Aug-2023 20:30:00,SYSTEM_DEMAND,ROI,3497
20-Aug-2023 20:45:00,SYSTEM_DEMAND,ROI,3486
20-Aug-2023 21:00:00,SYSTEM_DEMAND,ROI,3492
20-Aug-2023 21:15:00,SYSTEM_DEMAND,ROI,3500
20-Aug-2023 21:30:00,SYSTEM_DEMAND,ROI,3474
20-Aug-2023 21:45:00,SYSTEM_DEMAND,ROI,3415
20-Aug-2023 22:00:00,SYSTEM_DEMAND,ROI,3363
20-Aug-2023 22:15:00,SYSTEM_DEMAND,ROI,3331
20-Aug-2023 22:30:00,SYSTEM_DEMAND,ROI,3247
20-Aug-2023 22:45:00,SYSTEM_DEMAND,ROI,3201
20-Aug-2023 23:00:00,SYSTEM_DEMAND,ROI,3162
20-Aug-2023 23:15:00,SYSTEM_DEMAND,ROI,3112
20-Aug-2023 23:30:00,SYSTEM_DEMAND,ROI,3070
20-Aug-2023 23:45:00,SYSTEM_DEMAND,ROI,3016
21-Aug-2023 00:00:00,SYSTEM_DEMAND,ROI,2977
21-Aug-2023 00:15:00,SYSTEM_DEMAND,ROI,2955
21-Aug-2023 00:30:00,SYSTEM_DEMAND,ROI,2901
21-Aug-2023 00:45:00,SYSTEM_DEMAND,ROI,2877
21-Aug-2023 01:00:00,SYSTEM_DEMAND,ROI,2857
21-Aug-2023 01:15:00,SYSTEM_DEMAND,ROI,2840
21-Aug-2023 01:30:00,SYSTEM_DEMAND,ROI,2824
21-Aug-2023 01:45:00,SYSTEM_DEMAND,ROI,2793
21-Aug-2023 02:00:00,SYSTEM_DEMAND,ROI,2758
21-Aug-2023 02:15:00,SYSTEM_DEMAND,ROI,2751
21-Aug-2023 02:30:00,SYSTEM_DEMAND,ROI,2761
21-Aug-2023 02:45:00,SYSTEM_DEMAND,ROI,2743
21-Aug-2023 03:00:00,SYSTEM_DEMAND,ROI,2706
21-Aug-2023 03:15:00,SYSTEM_DEMAND,ROI,2717
21-Aug-2023 03:30:00,SYSTEM_DEMAND,ROI,2679
21-Aug-2023 03:45:00,SYSTEM_DEMAND,ROI,2669
21-Aug-2023 04:00:00,SYSTEM_DEMAND,ROI,2674
21-Aug-2023 04:15:00,SYSTEM_DEMAND,ROI,2675
21-Aug-2023 04:30:00,SYSTEM_DEMAND,ROI,2694
21-Aug-2023 04:45:00,SYSTEM_DEMAND,ROI,2699
21-Aug-2023 05:00:00,SYSTEM_DEMAND,ROI,2738
21-Aug-2023 05:15:00,SYSTEM_DEMAND,ROI,2769
21-Aug-2023 05:30:00,SYSTEM_DEMAND,ROI,2781
21-Aug-2023 05:45:00,SYSTEM_DEMAND,ROI,2819
21-Aug-2023 06:00:00,SYSTEM_DEMAND,ROI,2879
21-Aug-2023 06:15:00,SYSTEM_DEMAND,ROI,2978
21-Aug-2023 06:30:00,SYSTEM_DEMAND,ROI,3005
21-Aug-2023 06:45:00,SYSTEM_DEMAND,ROI,3088
21-Aug-2023 07:00:00,SYSTEM_DEMAND,ROI,3192
21-Aug-2023 07:15:00,SYSTEM_DEMAND,ROI,3334
21-Aug-2023 07:30:00,SYSTEM_DEMAND,ROI,3421
21-Aug-2023 07:45:00,SYSTEM_DEMAND,ROI,3524
21-Aug-2023 08:00:00,SYSTEM_DEMAND,ROI,3628
21-Aug-2023 08:15:00,SYSTEM_DEMAND,ROI,3727
21-Aug-2023 08:30:00,SYSTEM_DEMAND,ROI,3789
21-Aug-2023 08:45:00,SYSTEM_DEMAND,ROI,3835
21-Aug-2023 09:00:00,SYSTEM_DEMAND,ROI,3878
21-Aug-2023 09:15:00,SYSTEM_DEMAND,ROI,3908
21-Aug-2023 09:30:00,SYSTEM_DEMAND,ROI,3912
21-Aug-2023 09:45:00,SYSTEM_DEMAND,ROI,3938
21-Aug-2023 10:00:00,SYSTEM_DEMAND,ROI,3928
21-Aug-2023 10:15:00,SYSTEM_DEMAND,ROI,3925
21-Aug-2023 10:30:00,SYSTEM_DEMAND,ROI,3964
21-Aug-2023 10:45:00,SYSTEM_DEMAND,ROI,3963
21-Aug-2023 11:00:00,SYSTEM_DEMAND,ROI,3965
21-Aug-2023 11:15:00,SYSTEM_DEMAND,ROI,3973
21-Aug-2023 11:30:00,SYSTEM_DEMAND,ROI,3967
21-Aug-2023 11:45:00,SYSTEM_DEMAND,ROI,3974
21-Aug-2023 12:00:00,SYSTEM_DEMAND,ROI,3970
21-Aug-2023 12:15:00,SYSTEM_DEMAND,ROI,4001
21-Aug-2023 12:30:00,SYSTEM_DEMAND,ROI,4008
21-Aug-2023 12:45:00,SYSTEM_DEMAND,ROI,4040
21-Aug-2023 13:00:00,SYSTEM_DEMAND,ROI,4008
21-Aug-2023 13:15:00,SYSTEM_DEMAND,ROI,3988
21-Aug-2023 13:30:00,SYSTEM_DEMAND,ROI,3978
21-Aug-2023 13:45:00,SYSTEM_DEMAND,ROI,3975
21-Aug-2023 14:00:00,SYSTEM_DEMAND,ROI,3953
21-Aug-2023 14:15:00,SYSTEM_DEMAND,ROI,3945
21-Aug-2023 14:30:00,SYSTEM_DEMAND,ROI,3924
21-Aug-2023 14:45:00,SYSTEM_DEMAND,ROI,3926
21-Aug-2023 15:00:00,SYSTEM_DEMAND,ROI,3923
21-Aug-2023 15:15:00,SYSTEM_DEMAND,ROI,3928
21-Aug-2023 15:30:00,SYSTEM_DEMAND,ROI,3924
21-Aug-2023 15:45:00,SYSTEM_DEMAND,ROI,3942
21-Aug-2023 16:00:00,SYSTEM_DEMAND,ROI,3972
21-Aug-2023 16:15:00,SYSTEM_DEMAND,ROI,4001
21-Aug-2023 16:30:00,SYSTEM_DEMAND,ROI,4010
21-Aug-2023 16:45:00,SYSTEM_DEMAND,ROI,4054
21-Aug-2023 17:00:00,SYSTEM_DEMAND,ROI,4084
21-Aug-2023 17:15:00,SYSTEM_DEMAND,ROI,4116
21-Aug-2023 17:30:00,SYSTEM_DEMAND,ROI,4154
21-Aug-2023 17:45:00,SYSTEM_DEMAND,ROI,4154
21-Aug-2023 18:00:00,SYSTEM_DEMAND,ROI,4135
21-Aug-2023 18:15:00,SYSTEM_DEMAND,ROI,4098
21-Aug-2023 18:30:00,SYSTEM_DEMAND,ROI,4078
21-Aug-2023 18:45:00,SYSTEM_DEMAND,ROI,4032
21-Aug-2023 19:00:00,SYSTEM_DEMAND,ROI,3971
21-Aug-2023 19:15:00,SYSTEM_DEMAND,ROI,3943
21-Aug-2023 19:30:00,SYSTEM_DEMAND,ROI,3938
21-Aug-2023 19:45:00,SYSTEM_DEMAND,ROI,3877
21-Aug-2023 20:00:00,SYSTEM_DEMAND,ROI,3861
21-Aug-2023 20:15:00,SYSTEM_DEMAND,ROI,3820
21-Aug-2023 20:30:00,SYSTEM_DEMAND,ROI,3819
21-Aug-2023 20:45:00,SYSTEM_DEMAND,ROI,3798
21-Aug-2023 21:00:00,SYSTEM_DEMAND,ROI,3856
21-Aug-2023 21:15:00,SYSTEM_DEMAND,ROI,3824
21-Aug-2023 21:30:00,SYSTEM_DEMAND,ROI,3760
21-Aug-2023 21:45:00,SYSTEM_DEMAND,ROI,3695
21-Aug-2023 22:00:00,SYSTEM_DEMAND,ROI,3625
21-Aug-2023 22:15:00,SYSTEM_DEMAND,ROI,3541
21-Aug-2023 22:30:00,SYSTEM_DEMAND,ROI,3452
21-Aug-2023 22:45:00,SYSTEM_DEMAND,ROI,3365
21-Aug-2023 23:00:00,SYSTEM_DEMAND,ROI,3302
21-Aug-2023 23:15:00,SYSTEM_DEMAND,ROI,3287
21-Aug-2023 23:30:00,SYSTEM_DEMAND,ROI,3214
21-Aug-2023 23:45:00,SYSTEM_DEMAND,ROI,3135
22-Aug-2023 00:00:00,SYSTEM_DEMAND,ROI,3084
22-Aug-2023 00:15:00,SYSTEM_DEMAND,ROI,3057
22-Aug-2023 00:30:00,SYSTEM_DEMAND,ROI,3009
22-Aug-2023 00:45:00,SYSTEM_DEMAND,ROI,2977
22-Aug-2023 01:00:00,SYSTEM_DEMAND,ROI,2936
22-Aug-2023 01:15:00,SYSTEM_DEMAND,ROI,2929
22-Aug-2023 01:30:00,SYSTEM_DEMAND,ROI,2895
22-Aug-2023 01:45:00,SYSTEM_DEMAND,ROI,2856
22-Aug-2023 02:00:00,SYSTEM_DEMAND,ROI,2838
22-Aug-2023 02:15:00,SYSTEM_DEMAND,ROI,2867
22-Aug-2023 02:30:00,SYSTEM_DEMAND,ROI,2855
22-Aug-2023 02:45:00,SYSTEM_DEMAND,ROI,2832
22-Aug-2023 03:00:00,SYSTEM_DEMAND,ROI,2805
22-Aug-2023 03:15:00,SYSTEM_DEMAND,ROI,2805
22-Aug-2023 03:30:00,SYSTEM_DEMAND,ROI,2784
22-Aug-2023 03:45:00,SYSTEM_DEMAND,ROI,2765
22-Aug-2023 04:00:00,SYSTEM_DEMAND,ROI,2764
22-Aug-2023 04:15:00,SYSTEM_DEMAND,ROI,2778
22-Aug-2023 04:30:00,SYSTEM_DEMAND,ROI,2787
22-Aug-2023 04:45:00,SYSTEM_DEMAND,ROI,2786
22-Aug-2023 05:00:00,SYSTEM_DEMAND,ROI,2794
22-Aug-2023 05:15:00,SYSTEM_DEMAND,ROI,2828
22-Aug-2023 05:30:00,SYSTEM_DEMAND,ROI,2827
22-Aug-2023 05:45:00,SYSTEM_DEMAND,ROI,2885
22-Aug-2023 06:00:00,SYSTEM_DEMAND,ROI,2954
22-Aug-2023 06:15:00,SYSTEM_DEMAND,ROI,3060
22-Aug-2023 06:30:00,SYSTEM_DEMAND,ROI,3082
22-Aug-2023 06:45:00,SYSTEM_DEMAND,ROI,3168
22-Aug-2023 07:00:00,SYSTEM_DEMAND,ROI,3259
22-Aug-2023 07:15:00,SYSTEM_DEMAND,ROI,3413
22-Aug-2023 07:30:00,SYSTEM_DEMAND,ROI,3510
22-Aug-2023 07:45:00,SYSTEM_DEMAND,ROI,3608
22-Aug-2023 08:00:00,SYSTEM_DEMAND,ROI,3712
22-Aug-2023 08:15:00,SYSTEM_DEMAND,ROI,3829
22-Aug-2023 08:30:00,SYSTEM_DEMAND,ROI,3884
22-Aug-2023 08:45:00,SYSTEM_DEMAND,ROI,3913
22-Aug-2023 09:00:00,SYSTEM_DEMAND,ROI,3974
22-Aug-2023 09:15:00,SYSTEM_DEMAND,ROI,3998
22-Aug-2023 09:30:00,SYSTEM_DEMAND,ROI,4024
22-Aug-2023 09:45:00,SYSTEM_DEMAND,ROI,4040
22-Aug-2023 10:00:00,SYSTEM_DEMAND,ROI,4018
22-Aug-2023 10:15:00,SYSTEM_DEMAND,ROI,4001
22-Aug-2023 10:30:00,SYSTEM_DEMAND,ROI,4004
22-Aug-2023 10:45:00,SYSTEM_DEMAND,ROI,4002
22-Aug-2023 11:00:00,SYSTEM_DEMAND,ROI,3997
22-Aug-2023 11:15:00,SYSTEM_DEMAND,ROI,4016
22-Aug-2023 11:30:00,SYSTEM_DEMAND,ROI,3997
22-Aug-2023 11:45:00,SYSTEM_DEMAND,ROI,3992
22-Aug-2023 12:00:00,SYSTEM_DEMAND,ROI,3963
22-Aug-2023 12:15:00,SYSTEM_DEMAND,ROI,3966
22-Aug-2023 12:30:00,SYSTEM_DEMAND,ROI,4002
22-Aug-2023 12:45:00,SYSTEM_DEMAND,ROI,3995
22-Aug-2023 13:00:00,SYSTEM_DEMAND,ROI,3998
22-Aug-2023 13:15:00,SYSTEM_DEMAND,ROI,3980
22-Aug-2023 13:30:00,SYSTEM_DEMAND,ROI,3953
22-Aug-2023 13:45:00,SYSTEM_DEMAND,ROI,3938
22-Aug-2023 14:00:00,SYSTEM_DEMAND,ROI,3924
22-Aug-2023 14:15:00,SYSTEM_DEMAND,ROI,3944
22-Aug-2023 14:30:00,SYSTEM_DEMAND,ROI,3933
22-Aug-2023 14:45:00,SYSTEM_DEMAND,ROI,3925
22-Aug-2023 15:00:00,SYSTEM_DEMAND,ROI,3923
22-Aug-2023 15:15:00,SYSTEM_DEMAND,ROI,3917
22-Aug-2023 15:30:00,SYSTEM_DEMAND,ROI,3927
22-Aug-2023 15:45:00,SYSTEM_DEMAND,ROI,3941
22-Aug-2023 16:00:00,SYSTEM_DEMAND,ROI,3943
22-Aug-2023 16:15:00,SYSTEM_DEMAND,ROI,3983
22-Aug-2023 16:30:00,SYSTEM_DEMAND,ROI,4006
22-Aug-2023 16:45:00,SYSTEM_DEMAND,ROI,4033
22-Aug-2023 17:00:00,SYSTEM_DEMAND,ROI,4048
22-Aug-2023 17:15:00,SYSTEM_DEMAND,ROI,4073
22-Aug-2023 17:30:00,SYSTEM_DEMAND,ROI,4121
22-Aug-2023 17:45:00,SYSTEM_DEMAND,ROI,4129
22-Aug-2023 18:00:00,SYSTEM_DEMAND,ROI,4111
22-Aug-2023 18:15:00,SYSTEM_DEMAND,ROI,4066
22-Aug-2023 18:30:00,SYSTEM_DEMAND,ROI,4039
22-Aug-2023 18:45:00,SYSTEM_DEMAND,ROI,4009
22-Aug-2023 19:00:00,SYSTEM_DEMAND,ROI,3962
22-Aug-2023 19:15:00,SYSTEM_DEMAND,ROI,3925
22-Aug-2023 19:30:00,SYSTEM_DEMAND,ROI,3891
22-Aug-2023 19:45:00,SYSTEM_DEMAND,ROI,3858
22-Aug-2023 20:00:00,SYSTEM_DEMAND,ROI,3821
22-Aug-2023 20:15:00,SYSTEM_DEMAND,ROI,3799
22-Aug-2023 20:30:00,SYSTEM_DEMAND,ROI,3804
22-Aug-2023 20:45:00,SYSTEM_DEMAND,ROI,3798
22-Aug-2023 21:00:00,SYSTEM_DEMAND,ROI,3859
22-Aug-2023 21:15:00,SYSTEM_DEMAND,ROI,3881
22-Aug-2023 21:30:00,SYSTEM_DEMAND,ROI,3825
22-Aug-2023 21:45:00,SYSTEM_DEMAND,ROI,3739
22-Aug-2023 22:00:00,SYSTEM_DEMAND,ROI,3668
22-Aug-2023 22:15:00,SYSTEM_DEMAND,ROI,3590
22-Aug-2023 22:30:00,SYSTEM_DEMAND,ROI,3489
22-Aug-2023 22:45:00,SYSTEM_DEMAND,ROI,3425
22-Aug-2023 23:00:00,SYSTEM_DEMAND,ROI,3361
22-Aug-2023 23:15:00,SYSTEM_DEMAND,ROI,3286
22-Aug-2023 23:30:00,SYSTEM_DEMAND,ROI,3220
22-Aug-2023 23:45:00,SYSTEM_DEMAND,ROI,3154
23-Aug-2023 00:00:00,SYSTEM_DEMAND,ROI,3101
23-Aug-2023 00:15:00,SYSTEM_DEMAND,ROI,3073
23-Aug-2023 00:30:00,SYSTEM_DEMAND,ROI,3024
23-Aug-2023 00:45:00,SYSTEM_DEMAND,ROI,2994
23-Aug-2023 01:00:00,SYSTEM_DEMAND,ROI,2957
23-Aug-2023 01:15:00,SYSTEM_DEMAND,ROI,2932
23-Aug-2023 01:30:00,SYSTEM_DEMAND,ROI,2898
23-Aug-2023 01:45:00,SYSTEM_DEMAND,ROI,2869
23-Aug-2023 02:00:00,SYSTEM_DEMAND,ROI,2850
23-Aug-2023 02:15:00,SYSTEM_DEMAND,ROI,2856
23-Aug-2023 02:30:00,SYSTEM_DEMAND,ROI,2821
23-Aug-2023 02:45:00,SYSTEM_DEMAND,ROI,2808
23-Aug-2023 03:00:00,SYSTEM_DEMAND,ROI,2791
23-Aug-2023 03:15:00,SYSTEM_DEMAND,ROI,2788
23-Aug-2023 03:30:00,SYSTEM_DEMAND,ROI,2781
23-Aug-2023 03:45:00,SYSTEM_DEMAND,ROI,2767
23-Aug-2023 04:00:00,SYSTEM_DEMAND,ROI,2758
23-Aug-2023 04:15:00,SYSTEM_DEMAND,ROI,2764
23-Aug-2023 04:30:00,SYSTEM_DEMAND,ROI,2768
23-Aug-2023 04:45:00,SYSTEM_DEMAND,ROI,2775
23-Aug-2023 05:00:00,SYSTEM_DEMAND,ROI,2787
23-Aug-2023 05:15:00,SYSTEM_DEMAND,ROI,2820
23-Aug-2023 05:30:00,SYSTEM_DEMAND,ROI,2826
