EffectiveTime,FieldName,Region,Value
20-Apr-2016 00:45:00,SYSTEM_DEMAND,ROI,2651
20-Apr-2016 01:00:00,SYSTEM_DEMAND,ROI,2614
20-Apr-2016 01:15:00,SYSTEM_DEMAND,ROI,2587
20-Apr-2016 01:30:00,SYSTEM_DEMAND,ROI,2554
20-Apr-2016 01:45:00,SYSTEM_DEMAND,ROI,2510
20-Apr-2016 02:00:00,SYSTEM_DEMAND,ROI,2477
20-Apr-2016 02:15:00,SYSTEM_DEMAND,ROI,2452
20-Apr-2016 02:30:00,SYSTEM_DEMAND,ROI,2433
20-Apr-2016 02:45:00,SYSTEM_DEMAND,ROI,2425
20-Apr-2016 03:00:00,SYSTEM_DEMAND,ROI,2410
20-Apr-2016 03:15:00,SYSTEM_DEMAND,ROI,2393
20-Apr-2016 03:30:00,SYSTEM_DEMAND,ROI,2381
20-Apr-2016 03:45:00,SYSTEM_DEMAND,ROI,2388
20-Apr-2016 04:00:00,SYSTEM_DEMAND,ROI,2382
20-Apr-2016 04:15:00,SYSTEM_DEMAND,ROI,2386
20-Apr-2016 04:30:00,SYSTEM_DEMAND,ROI,2396
20-Apr-2016 04:45:00,SYSTEM_DEMAND,ROI,2400
20-Apr-2016 05:00:00,SYSTEM_DEMAND,ROI,2413
20-Apr-2016 05:15:00,SYSTEM_DEMAND,ROI,2428
20-Apr-2016 05:30:00,SYSTEM_DEMAND,ROI,2446
20-Apr-2016 05:45:00,SYSTEM_DEMAND,ROI,2485
20-Apr-2016 06:00:00,SYSTEM_DEMAND,ROI,2535
20-Apr-2016 06:15:00,SYSTEM_DEMAND,ROI,2586
20-Apr-2016 06:30:00,SYSTEM_DEMAND,ROI,2666
20-Apr-2016 06:45:00,SYSTEM_DEMAND,ROI,2791
20-Apr-2016 07:00:00,SYSTEM_DEMAND,ROI,2934
20-Apr-2016 07:15:00,SYSTEM_DEMAND,ROI,3175
20-Apr-2016 07:30:00,SYSTEM_DEMAND,ROI,3278
20-Apr-2016 07:45:00,SYSTEM_DEMAND,ROI,3402
20-Apr-2016 08:00:00,SYSTEM_DEMAND,ROI,3490
20-Apr-2016 08:15:00,SYSTEM_DEMAND,ROI,3589
20-Apr-2016 08:30:00,SYSTEM_DEMAND,ROI,3581
20-Apr-2016 08:45:00,SYSTEM_DEMAND,ROI,3588
20-Apr-2016 09:00:00,SYSTEM_DEMAND,ROI,3583
20-Apr-2016 09:15:00,SYSTEM_DEMAND,ROI,3582
20-Apr-2016 09:30:00,SYSTEM_DEMAND,ROI,3570
20-Apr-2016 09:45:00,SYSTEM_DEMAND,ROI,3588
20-Apr-2016 10:00:00,SYSTEM_DEMAND,ROI,3557
20-Apr-2016 10:15:00,SYSTEM_DEMAND,ROI,3539
20-Apr-2016 10:30:00,SYSTEM_DEMAND,ROI,3538
20-Apr-2016 10:45:00,SYSTEM_DEMAND,ROI,3525
20-Apr-2016 11:00:00,SYSTEM_DEMAND,ROI,3540
20-Apr-2016 11:15:00,SYSTEM_DEMAND,ROI,3517
20-Apr-2016 11:30:00,SYSTEM_DEMAND,ROI,3520
20-Apr-2016 11:45:00,SYSTEM_DEMAND,ROI,3516
20-Apr-2016 12:00:00,SYSTEM_DEMAND,ROI,3503
20-Apr-2016 12:15:00,SYSTEM_DEMAND,ROI,3517
20-Apr-2016 12:30:00,SYSTEM_DEMAND,ROI,3520
20-Apr-2016 12:45:00,SYSTEM_DEMAND,ROI,3506
20-Apr-2016 13:00:00,SYSTEM_DEMAND,ROI,3501
20-Apr-2016 13:15:00,SYSTEM_DEMAND,ROI,3472
20-Apr-2016 13:30:00,SYSTEM_DEMAND,ROI,3430
20-Apr-2016 13:45:00,SYSTEM_DEMAND,ROI,3425
20-Apr-2016 14:00:00,SYSTEM_DEMAND,ROI,3424
20-Apr-2016 14:15:00,SYSTEM_DEMAND,ROI,3420
20-Apr-2016 14:30:00,SYSTEM_DEMAND,ROI,3414
20-Apr-2016 14:45:00,SYSTEM_DEMAND,ROI,3403
20-Apr-2016 15:00:00,SYSTEM_DEMAND,ROI,3401
20-Apr-2016 15:15:00,SYSTEM_DEMAND,ROI,3410
20-Apr-2016 15:30:00,SYSTEM_DEMAND,ROI,3421
20-Apr-2016 15:45:00,SYSTEM_DEMAND,ROI,3422
20-Apr-2016 16:00:00,SYSTEM_DEMAND,ROI,3425
20-Apr-2016 16:15:00,SYSTEM_DEMAND,ROI,3432
20-Apr-2016 16:30:00,SYSTEM_DEMAND,ROI,3446
20-Apr-2016 16:45:00,SYSTEM_DEMAND,ROI,3453
20-Apr-2016 17:00:00,SYSTEM_DEMAND,ROI,3477
20-Apr-2016 17:15:00,SYSTEM_DEMAND,ROI,3493
20-Apr-2016 17:30:00,SYSTEM_DEMAND,ROI,3510
20-Apr-2016 17:45:00,SYSTEM_DEMAND,ROI,3524
20-Apr-2016 18:00:00,SYSTEM_DEMAND,ROI,3487
20-Apr-2016 18:15:00,SYSTEM_DEMAND,ROI,3441
20-Apr-2016 18:30:00,SYSTEM_DEMAND,ROI,3428
20-Apr-2016 18:45:00,SYSTEM_DEMAND,ROI,3403
20-Apr-2016 19:00:00,SYSTEM_DEMAND,ROI,3365
20-Apr-2016 19:15:00,SYSTEM_DEMAND,ROI,3321
20-Apr-2016 19:30:00,SYSTEM_DEMAND,ROI,3298
20-Apr-2016 19:45:00,SYSTEM_DEMAND,ROI,3306
20-Apr-2016 20:00:00,SYSTEM_DEMAND,ROI,3311
20-Apr-2016 20:15:00,SYSTEM_DEMAND,ROI,3300
20-Apr-2016 20:30:00,SYSTEM_DEMAND,ROI,3296
20-Apr-2016 20:45:00,SYSTEM_DEMAND,ROI,3367
20-Apr-2016 21:00:00,SYSTEM_DEMAND,ROI,3499
20-Apr-2016 21:15:00,SYSTEM_DEMAND,ROI,3527
20-Apr-2016 21:30:00,SYSTEM_DEMAND,ROI,3475
20-Apr-2016 21:45:00,SYSTEM_DEMAND,ROI,3423
20-Apr-2016 22:00:00,SYSTEM_DEMAND,ROI,3328
20-Apr-2016 22:15:00,SYSTEM_DEMAND,ROI,3215
20-Apr-2016 22:30:00,SYSTEM_DEMAND,ROI,3119
20-Apr-2016 22:45:00,SYSTEM_DEMAND,ROI,3018
20-Apr-2016 23:00:00,SYSTEM_DEMAND,ROI,2926
20-Apr-2016 23:15:00,SYSTEM_DEMAND,ROI,2861
20-Apr-2016 23:30:00,SYSTEM_DEMAND,ROI,2760
20-Apr-2016 23:45:00,SYSTEM_DEMAND,ROI,2694
21-Apr-2016 00:00:00,SYSTEM_DEMAND,ROI,2674
21-Apr-2016 00:15:00,SYSTEM_DEMAND,ROI,2676
21-Apr-2016 00:30:00,SYSTEM_DEMAND,ROI,2660
21-Apr-2016 00:45:00,SYSTEM_DEMAND,ROI,2613
21-Apr-2016 01:00:00,SYSTEM_DEMAND,ROI,2581
21-Apr-2016 01:15:00,SYSTEM_DEMAND,ROI,2542
21-Apr-2016 01:30:00,SYSTEM_DEMAND,ROI,2505
21-Apr-2016 01:45:00,SYSTEM_DEMAND,ROI,2464
21-Apr-2016 02:00:00,SYSTEM_DEMAND,ROI,2445
21-Apr-2016 02:15:00,SYSTEM_DEMAND,ROI,2421
21-Apr-2016 02:30:00,SYSTEM_DEMAND,ROI,2397
21-Apr-2016 02:45:00,SYSTEM_DEMAND,ROI,2367
21-Apr-2016 03:00:00,SYSTEM_DEMAND,ROI,2348
21-Apr-2016 03:15:00,SYSTEM_DEMAND,ROI,2340
21-Apr-2016 03:30:00,SYSTEM_DEMAND,ROI,2330
21-Apr-2016 03:45:00,SYSTEM_DEMAND,ROI,2315
21-Apr-2016 04:00:00,SYSTEM_DEMAND,ROI,2311
21-Apr-2016 04:15:00,SYSTEM_DEMAND,ROI,2317
21-Apr-2016 04:30:00,SYSTEM_DEMAND,ROI,2313
21-Apr-2016 04:45:00,SYSTEM_DEMAND,ROI,2338
21-Apr-2016 05:00:00,SYSTEM_DEMAND,ROI,2348
21-Apr-2016 05:15:00,SYSTEM_DEMAND,ROI,2369
21-Apr-2016 05:30:00,SYSTEM_DEMAND,ROI,2383
21-Apr-2016 05:45:00,SYSTEM_DEMAND,ROI,2450
21-Apr-2016 06:00:00,SYSTEM_DEMAND,ROI,2480
21-Apr-2016 06:15:00,SYSTEM_DEMAND,ROI,2536
21-Apr-2016 06:30:00,SYSTEM_DEMAND,ROI,2594
21-Apr-2016 06:45:00,SYSTEM_DEMAND,ROI,2732
21-Apr-2016 07:00:00,SYSTEM_DEMAND,ROI,2861
21-Apr-2016 07:15:00,SYSTEM_DEMAND,ROI,3094
21-Apr-2016 07:30:00,SYSTEM_DEMAND,ROI,3237
21-Apr-2016 07:45:00,SYSTEM_DEMAND,ROI,3349
21-Apr-2016 08:00:00,SYSTEM_DEMAND,ROI,3436
21-Apr-2016 08:15:00,SYSTEM_DEMAND,ROI,3529
21-Apr-2016 08:30:00,SYSTEM_DEMAND,ROI,3534
21-Apr-2016 08:45:00,SYSTEM_DEMAND,ROI,3555
21-Apr-2016 09:00:00,SYSTEM_DEMAND,ROI,3558
21-Apr-2016 09:15:00,SYSTEM_DEMAND,ROI,3581
21-Apr-2016 09:30:00,SYSTEM_DEMAND,ROI,3578
21-Apr-2016 09:45:00,SYSTEM_DEMAND,ROI,3569
21-Apr-2016 10:00:00,SYSTEM_DEMAND,ROI,3558
21-Apr-2016 10:15:00,SYSTEM_DEMAND,ROI,3518
21-Apr-2016 10:30:00,SYSTEM_DEMAND,ROI,3527
21-Apr-2016 10:45:00,SYSTEM_DEMAND,ROI,3539
21-Apr-2016 11:00:00,SYSTEM_DEMAND,ROI,3519
21-Apr-2016 11:15:00,SYSTEM_DEMAND,ROI,3515
21-Apr-2016 11:30:00,SYSTEM_DEMAND,ROI,3512
21-Apr-2016 11:45:00,SYSTEM_DEMAND,ROI,3515
21-Apr-2016 12:00:00,SYSTEM_DEMAND,ROI,3493
21-Apr-2016 12:15:00,SYSTEM_DEMAND,ROI,3507
21-Apr-2016 12:30:00,SYSTEM_DEMAND,ROI,3503
21-Apr-2016 12:45:00,SYSTEM_DEMAND,ROI,3496
21-Apr-2016 13:00:00,SYSTEM_DEMAND,ROI,3473
21-Apr-2016 13:15:00,SYSTEM_DEMAND,ROI,3455
21-Apr-2016 13:30:00,SYSTEM_DEMAND,ROI,3413
21-Apr-2016 13:45:00,SYSTEM_DEMAND,ROI,3384
21-Apr-2016 14:00:00,SYSTEM_DEMAND,ROI,3378
21-Apr-2016 14:15:00,SYSTEM_DEMAND,ROI,3412
21-Apr-2016 14:30:00,SYSTEM_DEMAND,ROI,3413
21-Apr-2016 14:45:00,SYSTEM_DEMAND,ROI,3406
21-Apr-2016 15:00:00,SYSTEM_DEMAND,ROI,3412
21-Apr-2016 15:15:00,SYSTEM_DEMAND,ROI,3423
21-Apr-2016 15:30:00,SYSTEM_DEMAND,ROI,3420
21-Apr-2016 15:45:00,SYSTEM_DEMAND,ROI,3419
21-Apr-2016 16:00:00,SYSTEM_DEMAND,ROI,3444
21-Apr-2016 16:15:00,SYSTEM_DEMAND,ROI,3478
21-Apr-2016 16:30:00,SYSTEM_DEMAND,ROI,3487
21-Apr-2016 16:45:00,SYSTEM_DEMAND,ROI,3500
21-Apr-2016 17:00:00,SYSTEM_DEMAND,ROI,3522
21-Apr-2016 17:15:00,SYSTEM_DEMAND,ROI,3532
21-Apr-2016 17:30:00,SYSTEM_DEMAND,ROI,3573
21-Apr-2016 17:45:00,SYSTEM_DEMAND,ROI,3573
21-Apr-2016 18:00:00,SYSTEM_DEMAND,ROI,3574
21-Apr-2016 18:15:00,SYSTEM_DEMAND,ROI,3550
21-Apr-2016 18:30:00,SYSTEM_DEMAND,ROI,3520
21-Apr-2016 18:45:00,SYSTEM_DEMAND,ROI,3503
21-Apr-2016 19:00:00,SYSTEM_DEMAND,ROI,3456
21-Apr-2016 19:15:00,SYSTEM_DEMAND,ROI,3416
21-Apr-2016 19:30:00,SYSTEM_DEMAND,ROI,3401
21-Apr-2016 19:45:00,SYSTEM_DEMAND,ROI,3380
21-Apr-2016 20:00:00,SYSTEM_DEMAND,ROI,3363
21-Apr-2016 20:15:00,SYSTEM_DEMAND,ROI,3370
21-Apr-2016 20:30:00,SYSTEM_DEMAND,ROI,3410
21-Apr-2016 20:45:00,SYSTEM_DEMAND,ROI,3501
21-Apr-2016 21:00:00,SYSTEM_DEMAND,ROI,3547
21-Apr-2016 21:15:00,SYSTEM_DEMAND,ROI,3514
21-Apr-2016 21:30:00,SYSTEM_DEMAND,ROI,3462
21-Apr-2016 21:45:00,SYSTEM_DEMAND,ROI,3387
21-Apr-2016 22:00:00,SYSTEM_DEMAND,ROI,3273
21-Apr-2016 22:15:00,SYSTEM_DEMAND,ROI,3186
21-Apr-2016 22:30:00,SYSTEM_DEMAND,ROI,3081
21-Apr-2016 22:45:00,SYSTEM_DEMAND,ROI,2995
21-Apr-2016 23:00:00,SYSTEM_DEMAND,ROI,2921
21-Apr-2016 23:15:00,SYSTEM_DEMAND,ROI,2840
21-Apr-2016 23:30:00,SYSTEM_DEMAND,ROI,2762
21-Apr-2016 23:45:00,SYSTEM_DEMAND,ROI,2694
22-Apr-2016 00:00:00,SYSTEM_DEMAND,ROI,2660
22-Apr-2016 00:15:00,SYSTEM_DEMAND,ROI,2661
22-Apr-2016 00:30:00,SYSTEM_DEMAND,ROI,2631
22-Apr-2016 00:45:00,SYSTEM_DEMAND,ROI,2603
22-Apr-2016 01:00:00,SYSTEM_DEMAND,ROI,2554
22-Apr-2016 01:15:00,SYSTEM_DEMAND,ROI,2502
22-Apr-2016 01:30:00,SYSTEM_DEMAND,ROI,2471
22-Apr-2016 01:45:00,SYSTEM_DEMAND,ROI,2437
22-Apr-2016 02:00:00,SYSTEM_DEMAND,ROI,2396
22-Apr-2016 02:15:00,SYSTEM_DEMAND,ROI,2355
22-Apr-2016 02:30:00,SYSTEM_DEMAND,ROI,2328
22-Apr-2016 02:45:00,SYSTEM_DEMAND,ROI,2309
22-Apr-2016 03:00:00,SYSTEM_DEMAND,ROI,2292
22-Apr-2016 03:15:00,SYSTEM_DEMAND,ROI,2274
22-Apr-2016 03:30:00,SYSTEM_DEMAND,ROI,2266
22-Apr-2016 03:45:00,SYSTEM_DEMAND,ROI,2251
22-Apr-2016 04:00:00,SYSTEM_DEMAND,ROI,2248
22-Apr-2016 04:15:00,SYSTEM_DEMAND,ROI,2255
22-Apr-2016 04:30:00,SYSTEM_DEMAND,ROI,2265
22-Apr-2016 04:45:00,SYSTEM_DEMAND,ROI,2276
22-Apr-2016 05:00:00,SYSTEM_DEMAND,ROI,2288
22-Apr-2016 05:15:00,SYSTEM_DEMAND,ROI,2326
22-Apr-2016 05:30:00,SYSTEM_DEMAND,ROI,2335
22-Apr-2016 05:45:00,SYSTEM_DEMAND,ROI,2370
22-Apr-2016 06:00:00,SYSTEM_DEMAND,ROI,2412
22-Apr-2016 06:15:00,SYSTEM_DEMAND,ROI,2492
22-Apr-2016 06:30:00,SYSTEM_DEMAND,ROI,2554
22-Apr-2016 06:45:00,SYSTEM_DEMAND,ROI,2671
22-Apr-2016 07:00:00,SYSTEM_DEMAND,ROI,2824
22-Apr-2016 07:15:00,SYSTEM_DEMAND,ROI,3051
22-Apr-2016 07:30:00,SYSTEM_DEMAND,ROI,3171
22-Apr-2016 07:45:00,SYSTEM_DEMAND,ROI,3307
22-Apr-2016 08:00:00,SYSTEM_DEMAND,ROI,3400
22-Apr-2016 08:15:00,SYSTEM_DEMAND,ROI,3494
22-Apr-2016 08:30:00,SYSTEM_DEMAND,ROI,3509
22-Apr-2016 08:45:00,SYSTEM_DEMAND,ROI,3515
22-Apr-2016 09:00:00,SYSTEM_DEMAND,ROI,3517
22-Apr-2016 09:15:00,SYSTEM_DEMAND,ROI,3535
22-Apr-2016 09:30:00,SYSTEM_DEMAND,ROI,3533
22-Apr-2016 09:45:00,SYSTEM_DEMAND,ROI,3529
22-Apr-2016 10:00:00,SYSTEM_DEMAND,ROI,3513
22-Apr-2016 10:15:00,SYSTEM_DEMAND,ROI,3499
22-Apr-2016 10:30:00,SYSTEM_DEMAND,ROI,3498
22-Apr-2016 10:45:00,SYSTEM_DEMAND,ROI,3504
22-Apr-2016 11:00:00,SYSTEM_DEMAND,ROI,3496
22-Apr-2016 11:15:00,SYSTEM_DEMAND,ROI,3502
22-Apr-2016 11:30:00,SYSTEM_DEMAND,ROI,3486
22-Apr-2016 11:45:00,SYSTEM_DEMAND,ROI,3481
22-Apr-2016 12:00:00,SYSTEM_DEMAND,ROI,3484
22-Apr-2016 12:15:00,SYSTEM_DEMAND,ROI,3498
22-Apr-2016 12:30:00,SYSTEM_DEMAND,ROI,3490
22-Apr-2016 12:45:00,SYSTEM_DEMAND,ROI,3481
22-Apr-2016 13:00:00,SYSTEM_DEMAND,ROI,3462
22-Apr-2016 13:15:00,SYSTEM_DEMAND,ROI,3425
22-Apr-2016 13:30:00,SYSTEM_DEMAND,ROI,3385
22-Apr-2016 13:45:00,SYSTEM_DEMAND,ROI,3365
22-Apr-2016 14:00:00,SYSTEM_DEMAND,ROI,3358
22-Apr-2016 14:15:00,SYSTEM_DEMAND,ROI,3361
22-Apr-2016 14:30:00,SYSTEM_DEMAND,ROI,3355
22-Apr-2016 14:45:00,SYSTEM_DEMAND,ROI,3334
22-Apr-2016 15:00:00,SYSTEM_DEMAND,ROI,3325
22-Apr-2016 15:15:00,SYSTEM_DEMAND,ROI,3326
22-Apr-2016 15:30:00,SYSTEM_DEMAND,ROI,3343
22-Apr-2016 15:45:00,SYSTEM_DEMAND,ROI,3334
22-Apr-2016 16:00:00,SYSTEM_DEMAND,ROI,3334
22-Apr-2016 16:15:00,SYSTEM_DEMAND,ROI,3339
22-Apr-2016 16:30:00,SYSTEM_DEMAND,ROI,3359
22-Apr-2016 16:45:00,SYSTEM_DEMAND,ROI,3376
22-Apr-2016 17:00:00,SYSTEM_DEMAND,ROI,3396
22-Apr-2016 17:15:00,SYSTEM_DEMAND,ROI,3421
22-Apr-2016 17:30:00,SYSTEM_DEMAND,ROI,3434
22-Apr-2016 17:45:00,SYSTEM_DEMAND,ROI,3435
22-Apr-2016 18:00:00,SYSTEM_DEMAND,ROI,3460
22-Apr-2016 18:15:00,SYSTEM_DEMAND,ROI,3422
22-Apr-2016 18:30:00,SYSTEM_DEMAND,ROI,3417
22-Apr-2016 18:45:00,SYSTEM_DEMAND,ROI,3386
22-Apr-2016 19:00:00,SYSTEM_DEMAND,ROI,3354
22-Apr-2016 19:15:00,SYSTEM_DEMAND,ROI,3333
22-Apr-2016 19:30:00,SYSTEM_DEMAND,ROI,3326
22-Apr-2016 19:45:00,SYSTEM_DEMAND,ROI,3301
22-Apr-2016 20:00:00,SYSTEM_DEMAND,ROI,3262
22-Apr-2016 20:15:00,SYSTEM_DEMAND,ROI,3229
22-Apr-2016 20:30:00,SYSTEM_DEMAND,ROI,3226
22-Apr-2016 20:45:00,SYSTEM_DEMAND,ROI,3249
22-Apr-2016 21:00:00,SYSTEM_DEMAND,ROI,3359
22-Apr-2016 21:15:00,SYSTEM_DEMAND,ROI,3390
22-Apr-2016 21:30:00,SYSTEM_DEMAND,ROI,3359
22-Apr-2016 21:45:00,SYSTEM_DEMAND,ROI,3288
22-Apr-2016 22:00:00,SYSTEM_DEMAND,ROI,3203
22-Apr-2016 22:15:00,SYSTEM_DEMAND,ROI,3121
22-Apr-2016 22:30:00,SYSTEM_DEMAND,ROI,3048
22-Apr-2016 22:45:00,SYSTEM_DEMAND,ROI,2981
22-Apr-2016 23:00:00,SYSTEM_DEMAND,ROI,2901
22-Apr-2016 23:15:00,SYSTEM_DEMAND,ROI,2837
22-Apr-2016 23:30:00,SYSTEM_DEMAND,ROI,2769
22-Apr-2016 23:45:00,SYSTEM_DEMAND,ROI,2732
23-Apr-2016 00:00:00,SYSTEM_DEMAND,ROI,2701
23-Apr-2016 00:15:00,SYSTEM_DEMAND,ROI,2699
23-Apr-2016 00:30:00,SYSTEM_DEMAND,ROI,2665
23-Apr-2016 00:45:00,SYSTEM_DEMAND,ROI,2625
23-Apr-2016 01:00:00,SYSTEM_DEMAND,ROI,2577
23-Apr-2016 01:15:00,SYSTEM_DEMAND,ROI,2539
23-Apr-2016 01:30:00,SYSTEM_DEMAND,ROI,2497
23-Apr-2016 01:45:00,SYSTEM_DEMAND,ROI,2456
23-Apr-2016 02:00:00,SYSTEM_DEMAND,ROI,2432
23-Apr-2016 02:15:00,SYSTEM_DEMAND,ROI,2401
23-Apr-2016 02:30:00,SYSTEM_DEMAND,ROI,2369
23-Apr-2016 02:45:00,SYSTEM_DEMAND,ROI,2349
23-Apr-2016 03:00:00,SYSTEM_DEMAND,ROI,2317
23-Apr-2016 03:15:00,SYSTEM_DEMAND,ROI,2314
23-Apr-2016 03:30:00,SYSTEM_DEMAND,ROI,2280
23-Apr-2016 03:45:00,SYSTEM_DEMAND,ROI,2282
23-Apr-2016 04:00:00,SYSTEM_DEMAND,ROI,2272
23-Apr-2016 04:15:00,SYSTEM_DEMAND,ROI,2266
23-Apr-2016 04:30:00,SYSTEM_DEMAND,ROI,2262
23-Apr-2016 04:45:00,SYSTEM_DEMAND,ROI,2264
23-Apr-2016 05:00:00,SYSTEM_DEMAND,ROI,2255
23-Apr-2016 05:15:00,SYSTEM_DEMAND,ROI,2282
23-Apr-2016 05:30:00,SYSTEM_DEMAND,ROI,2287
23-Apr-2016 05:45:00,SYSTEM_DEMAND,ROI,2317
23-Apr-2016 06:00:00,SYSTEM_DEMAND,ROI,2285
23-Apr-2016 06:15:00,SYSTEM_DEMAND,ROI,2281
23-Apr-2016 06:30:00,SYSTEM_DEMAND,ROI,2305
23-Apr-2016 06:45:00,SYSTEM_DEMAND,ROI,2347
23-Apr-2016 07:00:00,SYSTEM_DEMAND,ROI,2416
23-Apr-2016 07:15:00,SYSTEM_DEMAND,ROI,2507
23-Apr-2016 07:30:00,SYSTEM_DEMAND,ROI,2571
23-Apr-2016 07:45:00,SYSTEM_DEMAND,ROI,2661
23-Apr-2016 08:00:00,SYSTEM_DEMAND,ROI,2760
23-Apr-2016 08:15:00,SYSTEM_DEMAND,ROI,2853
23-Apr-2016 08:30:00,SYSTEM_DEMAND,ROI,2934
23-Apr-2016 08:45:00,SYSTEM_DEMAND,ROI,3004
23-Apr-2016 09:00:00,SYSTEM_DEMAND,ROI,3072
23-Apr-2016 09:15:00,SYSTEM_DEMAND,ROI,3107
23-Apr-2016 09:30:00,SYSTEM_DEMAND,ROI,3134
23-Apr-2016 09:45:00,SYSTEM_DEMAND,ROI,3170
23-Apr-2016 10:00:00,SYSTEM_DEMAND,ROI,3183
23-Apr-2016 10:15:00,SYSTEM_DEMAND,ROI,3205
23-Apr-2016 10:30:00,SYSTEM_DEMAND,ROI,3223
23-Apr-2016 10:45:00,SYSTEM_DEMAND,ROI,3210
23-Apr-2016 11:00:00,SYSTEM_DEMAND,ROI,3190
23-Apr-2016 11:15:00,SYSTEM_DEMAND,ROI,3197
23-Apr-2016 11:30:00,SYSTEM_DEMAND,ROI,3203
23-Apr-2016 11:45:00,SYSTEM_DEMAND,ROI,3221
23-Apr-2016 12:00:00,SYSTEM_DEMAND,ROI,3236
23-Apr-2016 12:15:00,SYSTEM_DEMAND,ROI,3209
23-Apr-2016 12:30:00,SYSTEM_DEMAND,ROI,3225
23-Apr-2016 12:45:00,SYSTEM_DEMAND,ROI,3222
23-Apr-2016 13:00:00,SYSTEM_DEMAND,ROI,3225
23-Apr-2016 13:15:00,SYSTEM_DEMAND,ROI,3189
23-Apr-2016 13:30:00,SYSTEM_DEMAND,ROI,3154
23-Apr-2016 13:45:00,SYSTEM_DEMAND,ROI,3133
23-Apr-2016 14:00:00,SYSTEM_DEMAND,ROI,3090
23-Apr-2016 14:15:00,SYSTEM_DEMAND,ROI,3066
23-Apr-2016 14:30:00,SYSTEM_DEMAND,ROI,3053
23-Apr-2016 14:45:00,SYSTEM_DEMAND,ROI,3011
23-Apr-2016 15:00:00,SYSTEM_DEMAND,ROI,2987
23-Apr-2016 15:15:00,SYSTEM_DEMAND,ROI,3001
23-Apr-2016 15:30:00,SYSTEM_DEMAND,ROI,3003
23-Apr-2016 15:45:00,SYSTEM_DEMAND,ROI,2978
23-Apr-2016 16:00:00,SYSTEM_DEMAND,ROI,2978
23-Apr-2016 16:15:00,SYSTEM_DEMAND,ROI,2991
23-Apr-2016 16:30:00,SYSTEM_DEMAND,ROI,2999
23-Apr-2016 16:45:00,SYSTEM_DEMAND,ROI,3038
23-Apr-2016 17:00:00,SYSTEM_DEMAND,ROI,3047
23-Apr-2016 17:15:00,SYSTEM_DEMAND,ROI,3110
23-Apr-2016 17:30:00,SYSTEM_DEMAND,ROI,3123
23-Apr-2016 17:45:00,SYSTEM_DEMAND,ROI,3143
23-Apr-2016 18:00:00,SYSTEM_DEMAND,ROI,3122
23-Apr-2016 18:15:00,SYSTEM_DEMAND,ROI,3118
23-Apr-2016 18:30:00,SYSTEM_DEMAND,ROI,3130
23-Apr-2016 18:45:00,SYSTEM_DEMAND,ROI,3076
23-Apr-2016 19:00:00,SYSTEM_DEMAND,ROI,3078
23-Apr-2016 19:15:00,SYSTEM_DEMAND,ROI,3030
23-Apr-2016 19:30:00,SYSTEM_DEMAND,ROI,3011
23-Apr-2016 19:45:00,SYSTEM_DEMAND,ROI,2995
23-Apr-2016 20:00:00,SYSTEM_DEMAND,ROI,2961
23-Apr-2016 20:15:00,SYSTEM_DEMAND,ROI,2941
23-Apr-2016 20:30:00,SYSTEM_DEMAND,ROI,2947
23-Apr-2016 20:45:00,SYSTEM_DEMAND,ROI,2973
23-Apr-2016 21:00:00,SYSTEM_DEMAND,ROI,3047
23-Apr-2016 21:15:00,SYSTEM_DEMAND,ROI,3110
23-Apr-2016 21:30:00,SYSTEM_DEMAND,ROI,3091
23-Apr-2016 21:45:00,SYSTEM_DEMAND,ROI,3048
23-Apr-2016 22:00:00,SYSTEM_DEMAND,ROI,2997
23-Apr-2016 22:15:00,SYSTEM_DEMAND,ROI,2921
23-Apr-2016 22:30:00,SYSTEM_DEMAND,ROI,2853
23-Apr-2016 22:45:00,SYSTEM_DEMAND,ROI,2786
23-Apr-2016 23:00:00,SYSTEM_DEMAND,ROI,2730
23-Apr-2016 23:15:00,SYSTEM_DEMAND,ROI,2692
23-Apr-2016 23:30:00,SYSTEM_DEMAND,ROI,2630
23-Apr-2016 23:45:00,SYSTEM_DEMAND,ROI,2591
24-Apr-2016 00:00:00,SYSTEM_DEMAND,ROI,2572
24-Apr-2016 00:15:00,SYSTEM_DEMAND,ROI,2601
24-Apr-2016 00:30:00,SYSTEM_DEMAND,ROI,2569
24-Apr-2016 00:45:00,SYSTEM_DEMAND,ROI,2525
24-Apr-2016 01:00:00,SYSTEM_DEMAND,ROI,2492
24-Apr-2016 01:15:00,SYSTEM_DEMAND,ROI,2446
24-Apr-2016 01:30:00,SYSTEM_DEMAND,ROI,2404
24-Apr-2016 01:45:00,SYSTEM_DEMAND,ROI,2359
24-Apr-2016 02:00:00,SYSTEM_DEMAND,ROI,2328
24-Apr-2016 02:15:00,SYSTEM_DEMAND,ROI,2299
24-Apr-2016 02:30:00,SYSTEM_DEMAND,ROI,2288
24-Apr-2016 02:45:00,SYSTEM_DEMAND,ROI,2255
24-Apr-2016 03:00:00,SYSTEM_DEMAND,ROI,2227
24-Apr-2016 03:15:00,SYSTEM_DEMAND,ROI,2211
24-Apr-2016 03:30:00,SYSTEM_DEMAND,ROI,2171
24-Apr-2016 03:45:00,SYSTEM_DEMAND,ROI,2161
24-Apr-2016 04:00:00,SYSTEM_DEMAND,ROI,2155
24-Apr-2016 04:15:00,SYSTEM_DEMAND,ROI,2156
