EffectiveTime,FieldName,Region,Value
22-Dec-2021 18:15:00,SYSTEM_DEMAND,ROI,4692
22-Dec-2021 18:30:00,SYSTEM_DEMAND,ROI,4654
22-Dec-2021 18:45:00,SYSTEM_DEMAND,ROI,4606
22-Dec-2021 19:00:00,SYSTEM_DEMAND,ROI,4579
22-Dec-2021 19:15:00,SYSTEM_DEMAND,ROI,4494
22-Dec-2021 19:30:00,SYSTEM_DEMAND,ROI,4448
22-Dec-2021 19:45:00,SYSTEM_DEMAND,ROI,4414
22-Dec-2021 20:00:00,SYSTEM_DEMAND,ROI,4356
22-Dec-2021 20:15:00,SYSTEM_DEMAND,ROI,4300
22-Dec-2021 20:30:00,SYSTEM_DEMAND,ROI,4264
22-Dec-2021 20:45:00,SYSTEM_DEMAND,ROI,4210
22-Dec-2021 21:00:00,SYSTEM_DEMAND,ROI,4168
22-Dec-2021 21:15:00,SYSTEM_DEMAND,ROI,4116
22-Dec-2021 21:30:00,SYSTEM_DEMAND,ROI,4058
22-Dec-2021 21:45:00,SYSTEM_DEMAND,ROI,3989
22-Dec-2021 22:00:00,SYSTEM_DEMAND,ROI,3925
22-Dec-2021 22:15:00,SYSTEM_DEMAND,ROI,3857
22-Dec-2021 22:30:00,SYSTEM_DEMAND,ROI,3786
22-Dec-2021 22:45:00,SYSTEM_DEMAND,ROI,3708
22-Dec-2021 23:00:00,SYSTEM_DEMAND,ROI,3690
22-Dec-2021 23:15:00,SYSTEM_DEMAND,ROI,3703
22-Dec-2021 23:30:00,SYSTEM_DEMAND,ROI,3639
22-Dec-2021 23:45:00,SYSTEM_DEMAND,ROI,3550
23-Dec-2021 00:00:00,SYSTEM_DEMAND,ROI,3458
23-Dec-2021 00:15:00,SYSTEM_DEMAND,ROI,3394
23-Dec-2021 00:30:00,SYSTEM_DEMAND,ROI,3351
23-Dec-2021 00:45:00,SYSTEM_DEMAND,ROI,3296
23-Dec-2021 01:00:00,SYSTEM_DEMAND,ROI,3212
23-Dec-2021 01:15:00,SYSTEM_DEMAND,ROI,3168
23-Dec-2021 01:30:00,SYSTEM_DEMAND,ROI,3127
23-Dec-2021 01:45:00,SYSTEM_DEMAND,ROI,3075
23-Dec-2021 02:00:00,SYSTEM_DEMAND,ROI,3042
23-Dec-2021 02:15:00,SYSTEM_DEMAND,ROI,3017
23-Dec-2021 02:30:00,SYSTEM_DEMAND,ROI,2993
23-Dec-2021 02:45:00,SYSTEM_DEMAND,ROI,2940
23-Dec-2021 03:00:00,SYSTEM_DEMAND,ROI,2935
23-Dec-2021 03:15:00,SYSTEM_DEMAND,ROI,2910
23-Dec-2021 03:30:00,SYSTEM_DEMAND,ROI,2881
23-Dec-2021 03:45:00,SYSTEM_DEMAND,ROI,2883
23-Dec-2021 04:00:00,SYSTEM_DEMAND,ROI,2861
23-Dec-2021 04:15:00,SYSTEM_DEMAND,ROI,2860
23-Dec-2021 04:30:00,SYSTEM_DEMAND,ROI,2847
23-Dec-2021 04:45:00,SYSTEM_DEMAND,ROI,2852
23-Dec-2021 05:00:00,SYSTEM_DEMAND,ROI,2906
23-Dec-2021 05:15:00,SYSTEM_DEMAND,ROI,2944
23-Dec-2021 05:30:00,SYSTEM_DEMAND,ROI,2969
23-Dec-2021 05:45:00,SYSTEM_DEMAND,ROI,2984
23-Dec-2021 06:00:00,SYSTEM_DEMAND,ROI,3001
23-Dec-2021 06:15:00,SYSTEM_DEMAND,ROI,3066
23-Dec-2021 06:30:00,SYSTEM_DEMAND,ROI,3107
23-Dec-2021 06:45:00,SYSTEM_DEMAND,ROI,3180
23-Dec-2021 07:00:00,SYSTEM_DEMAND,ROI,3263
23-Dec-2021 07:15:00,SYSTEM_DEMAND,ROI,3370
23-Dec-2021 07:30:00,SYSTEM_DEMAND,ROI,3458
23-Dec-2021 07:45:00,SYSTEM_DEMAND,ROI,3562
23-Dec-2021 08:00:00,SYSTEM_DEMAND,ROI,3600
23-Dec-2021 08:15:00,SYSTEM_DEMAND,ROI,3682
23-Dec-2021 08:30:00,SYSTEM_DEMAND,ROI,3774
23-Dec-2021 08:45:00,SYSTEM_DEMAND,ROI,3823
23-Dec-2021 09:00:00,SYSTEM_DEMAND,ROI,3903
23-Dec-2021 09:15:00,SYSTEM_DEMAND,ROI,3951
23-Dec-2021 09:30:00,SYSTEM_DEMAND,ROI,3994
23-Dec-2021 09:45:00,SYSTEM_DEMAND,ROI,4013
23-Dec-2021 10:00:00,SYSTEM_DEMAND,ROI,4043
23-Dec-2021 10:15:00,SYSTEM_DEMAND,ROI,4067
23-Dec-2021 10:30:00,SYSTEM_DEMAND,ROI,4069
23-Dec-2021 10:45:00,SYSTEM_DEMAND,ROI,4069
23-Dec-2021 11:00:00,SYSTEM_DEMAND,ROI,4084
23-Dec-2021 11:15:00,SYSTEM_DEMAND,ROI,4100
23-Dec-2021 11:30:00,SYSTEM_DEMAND,ROI,4109
23-Dec-2021 11:45:00,SYSTEM_DEMAND,ROI,4086
23-Dec-2021 12:00:00,SYSTEM_DEMAND,ROI,4090
23-Dec-2021 12:15:00,SYSTEM_DEMAND,ROI,4097
23-Dec-2021 12:30:00,SYSTEM_DEMAND,ROI,4096
23-Dec-2021 12:45:00,SYSTEM_DEMAND,ROI,4081
23-Dec-2021 13:00:00,SYSTEM_DEMAND,ROI,4057
23-Dec-2021 13:15:00,SYSTEM_DEMAND,ROI,4055
23-Dec-2021 13:30:00,SYSTEM_DEMAND,ROI,4006
23-Dec-2021 13:45:00,SYSTEM_DEMAND,ROI,3952
23-Dec-2021 14:00:00,SYSTEM_DEMAND,ROI,3929
23-Dec-2021 14:15:00,SYSTEM_DEMAND,ROI,3925
23-Dec-2021 14:30:00,SYSTEM_DEMAND,ROI,3938
23-Dec-2021 14:45:00,SYSTEM_DEMAND,ROI,3917
23-Dec-2021 15:00:00,SYSTEM_DEMAND,ROI,3913
23-Dec-2021 15:15:00,SYSTEM_DEMAND,ROI,3937
23-Dec-2021 15:30:00,SYSTEM_DEMAND,ROI,3927
23-Dec-2021 15:45:00,SYSTEM_DEMAND,ROI,3945
23-Dec-2021 16:00:00,SYSTEM_DEMAND,ROI,3983
23-Dec-2021 16:15:00,SYSTEM_DEMAND,ROI,4069
23-Dec-2021 16:30:00,SYSTEM_DEMAND,ROI,4184
23-Dec-2021 16:45:00,SYSTEM_DEMAND,ROI,4283
23-Dec-2021 17:00:00,SYSTEM_DEMAND,ROI,4398
23-Dec-2021 17:15:00,SYSTEM_DEMAND,ROI,4460
23-Dec-2021 17:30:00,SYSTEM_DEMAND,ROI,4485
23-Dec-2021 17:45:00,SYSTEM_DEMAND,ROI,4487
23-Dec-2021 18:00:00,SYSTEM_DEMAND,ROI,4450
23-Dec-2021 18:15:00,SYSTEM_DEMAND,ROI,4436
23-Dec-2021 18:30:00,SYSTEM_DEMAND,ROI,4421
23-Dec-2021 18:45:00,SYSTEM_DEMAND,ROI,4372
23-Dec-2021 19:00:00,SYSTEM_DEMAND,ROI,4305
23-Dec-2021 19:15:00,SYSTEM_DEMAND,ROI,4262
23-Dec-2021 19:30:00,SYSTEM_DEMAND,ROI,4220
23-Dec-2021 19:45:00,SYSTEM_DEMAND,ROI,4194
23-Dec-2021 20:00:00,SYSTEM_DEMAND,ROI,4131
23-Dec-2021 20:15:00,SYSTEM_DEMAND,ROI,4073
23-Dec-2021 20:30:00,SYSTEM_DEMAND,ROI,4027
23-Dec-2021 20:45:00,SYSTEM_DEMAND,ROI,3960
23-Dec-2021 21:00:00,SYSTEM_DEMAND,ROI,3922
23-Dec-2021 21:15:00,SYSTEM_DEMAND,ROI,3854
23-Dec-2021 21:30:00,SYSTEM_DEMAND,ROI,3813
23-Dec-2021 21:45:00,SYSTEM_DEMAND,ROI,3756
23-Dec-2021 22:00:00,SYSTEM_DEMAND,ROI,3700
23-Dec-2021 22:15:00,SYSTEM_DEMAND,ROI,3653
23-Dec-2021 22:30:00,SYSTEM_DEMAND,ROI,3593
23-Dec-2021 22:45:00,SYSTEM_DEMAND,ROI,3513
23-Dec-2021 23:00:00,SYSTEM_DEMAND,ROI,3481
23-Dec-2021 23:15:00,SYSTEM_DEMAND,ROI,3499
23-Dec-2021 23:30:00,SYSTEM_DEMAND,ROI,3410
23-Dec-2021 23:45:00,SYSTEM_DEMAND,ROI,3332
24-Dec-2021 00:00:00,SYSTEM_DEMAND,ROI,3278
24-Dec-2021 00:15:00,SYSTEM_DEMAND,ROI,3232
24-Dec-2021 00:30:00,SYSTEM_DEMAND,ROI,3153
24-Dec-2021 00:45:00,SYSTEM_DEMAND,ROI,3087
24-Dec-2021 01:00:00,SYSTEM_DEMAND,ROI,3036
24-Dec-2021 01:15:00,SYSTEM_DEMAND,ROI,3002
24-Dec-2021 01:30:00,SYSTEM_DEMAND,ROI,2953
24-Dec-2021 01:45:00,SYSTEM_DEMAND,ROI,2905
24-Dec-2021 02:00:00,SYSTEM_DEMAND,ROI,2867
24-Dec-2021 02:15:00,SYSTEM_DEMAND,ROI,2849
24-Dec-2021 02:30:00,SYSTEM_DEMAND,ROI,2804
24-Dec-2021 02:45:00,SYSTEM_DEMAND,ROI,2769
24-Dec-2021 03:00:00,SYSTEM_DEMAND,ROI,2745
24-Dec-2021 03:15:00,SYSTEM_DEMAND,ROI,2749
24-Dec-2021 03:30:00,SYSTEM_DEMAND,ROI,2722
24-Dec-2021 03:45:00,SYSTEM_DEMAND,ROI,2727
24-Dec-2021 04:00:00,SYSTEM_DEMAND,ROI,2706
24-Dec-2021 04:15:00,SYSTEM_DEMAND,ROI,2733
24-Dec-2021 04:30:00,SYSTEM_DEMAND,ROI,2736
24-Dec-2021 04:45:00,SYSTEM_DEMAND,ROI,2745
24-Dec-2021 05:00:00,SYSTEM_DEMAND,ROI,2755
24-Dec-2021 05:15:00,SYSTEM_DEMAND,ROI,2780
24-Dec-2021 05:30:00,SYSTEM_DEMAND,ROI,2793
24-Dec-2021 05:45:00,SYSTEM_DEMAND,ROI,2813
24-Dec-2021 06:00:00,SYSTEM_DEMAND,ROI,2839
24-Dec-2021 06:15:00,SYSTEM_DEMAND,ROI,2921
24-Dec-2021 06:30:00,SYSTEM_DEMAND,ROI,2959
24-Dec-2021 06:45:00,SYSTEM_DEMAND,ROI,3021
24-Dec-2021 07:00:00,SYSTEM_DEMAND,ROI,3106
24-Dec-2021 07:15:00,SYSTEM_DEMAND,ROI,3167
24-Dec-2021 07:30:00,SYSTEM_DEMAND,ROI,3205
24-Dec-2021 07:45:00,SYSTEM_DEMAND,ROI,3270
24-Dec-2021 08:00:00,SYSTEM_DEMAND,ROI,3326
24-Dec-2021 08:15:00,SYSTEM_DEMAND,ROI,3396
24-Dec-2021 08:30:00,SYSTEM_DEMAND,ROI,3461
24-Dec-2021 08:45:00,SYSTEM_DEMAND,ROI,3539
24-Dec-2021 09:00:00,SYSTEM_DEMAND,ROI,3635
24-Dec-2021 09:15:00,SYSTEM_DEMAND,ROI,3699
24-Dec-2021 09:30:00,SYSTEM_DEMAND,ROI,3755
24-Dec-2021 09:45:00,SYSTEM_DEMAND,ROI,3841
24-Dec-2021 10:00:00,SYSTEM_DEMAND,ROI,3872
24-Dec-2021 10:15:00,SYSTEM_DEMAND,ROI,3938
24-Dec-2021 10:30:00,SYSTEM_DEMAND,ROI,3979
24-Dec-2021 10:45:00,SYSTEM_DEMAND,ROI,3987
24-Dec-2021 11:00:00,SYSTEM_DEMAND,ROI,3985
24-Dec-2021 11:15:00,SYSTEM_DEMAND,ROI,4008
24-Dec-2021 11:30:00,SYSTEM_DEMAND,ROI,4032
24-Dec-2021 11:45:00,SYSTEM_DEMAND,ROI,4039
24-Dec-2021 12:00:00,SYSTEM_DEMAND,ROI,4069
24-Dec-2021 12:15:00,SYSTEM_DEMAND,ROI,4053
24-Dec-2021 12:30:00,SYSTEM_DEMAND,ROI,4039
24-Dec-2021 12:45:00,SYSTEM_DEMAND,ROI,4052
24-Dec-2021 13:00:00,SYSTEM_DEMAND,ROI,4046
24-Dec-2021 13:15:00,SYSTEM_DEMAND,ROI,4022
24-Dec-2021 13:30:00,SYSTEM_DEMAND,ROI,3980
24-Dec-2021 13:45:00,SYSTEM_DEMAND,ROI,3936
24-Dec-2021 14:00:00,SYSTEM_DEMAND,ROI,3921
24-Dec-2021 14:15:00,SYSTEM_DEMAND,ROI,3899
24-Dec-2021 14:30:00,SYSTEM_DEMAND,ROI,3898
24-Dec-2021 14:45:00,SYSTEM_DEMAND,ROI,3903
24-Dec-2021 15:00:00,SYSTEM_DEMAND,ROI,3908
24-Dec-2021 15:15:00,SYSTEM_DEMAND,ROI,3906
24-Dec-2021 15:30:00,SYSTEM_DEMAND,ROI,3926
24-Dec-2021 15:45:00,SYSTEM_DEMAND,ROI,3935
24-Dec-2021 16:00:00,SYSTEM_DEMAND,ROI,3985
24-Dec-2021 16:15:00,SYSTEM_DEMAND,ROI,4063
24-Dec-2021 16:30:00,SYSTEM_DEMAND,ROI,4167
24-Dec-2021 16:45:00,SYSTEM_DEMAND,ROI,4255
24-Dec-2021 17:00:00,SYSTEM_DEMAND,ROI,4314
24-Dec-2021 17:15:00,SYSTEM_DEMAND,ROI,4356
24-Dec-2021 17:30:00,SYSTEM_DEMAND,ROI,4365
24-Dec-2021 17:45:00,SYSTEM_DEMAND,ROI,4368
24-Dec-2021 18:00:00,SYSTEM_DEMAND,ROI,4312
24-Dec-2021 18:15:00,SYSTEM_DEMAND,ROI,4272
24-Dec-2021 18:30:00,SYSTEM_DEMAND,ROI,4208
24-Dec-2021 18:45:00,SYSTEM_DEMAND,ROI,4158
24-Dec-2021 19:00:00,SYSTEM_DEMAND,ROI,4133
24-Dec-2021 19:15:00,SYSTEM_DEMAND,ROI,4051
24-Dec-2021 19:30:00,SYSTEM_DEMAND,ROI,4002
24-Dec-2021 19:45:00,SYSTEM_DEMAND,ROI,3917
24-Dec-2021 20:00:00,SYSTEM_DEMAND,ROI,3875
24-Dec-2021 20:15:00,SYSTEM_DEMAND,ROI,3852
24-Dec-2021 20:30:00,SYSTEM_DEMAND,ROI,3820
24-Dec-2021 20:45:00,SYSTEM_DEMAND,ROI,3742
24-Dec-2021 21:00:00,SYSTEM_DEMAND,ROI,3697
24-Dec-2021 21:15:00,SYSTEM_DEMAND,ROI,3667
24-Dec-2021 21:30:00,SYSTEM_DEMAND,ROI,3589
24-Dec-2021 21:45:00,SYSTEM_DEMAND,ROI,3542
24-Dec-2021 22:00:00,SYSTEM_DEMAND,ROI,3498
24-Dec-2021 22:15:00,SYSTEM_DEMAND,ROI,3455
24-Dec-2021 22:30:00,SYSTEM_DEMAND,ROI,3397
24-Dec-2021 22:45:00,SYSTEM_DEMAND,ROI,3338
24-Dec-2021 23:00:00,SYSTEM_DEMAND,ROI,3337
24-Dec-2021 23:15:00,SYSTEM_DEMAND,ROI,3328
24-Dec-2021 23:30:00,SYSTEM_DEMAND,ROI,3292
24-Dec-2021 23:45:00,SYSTEM_DEMAND,ROI,3224
25-Dec-2021 00:00:00,SYSTEM_DEMAND,ROI,3166
25-Dec-2021 00:15:00,SYSTEM_DEMAND,ROI,3112
25-Dec-2021 00:30:00,SYSTEM_DEMAND,ROI,3046
25-Dec-2021 00:45:00,SYSTEM_DEMAND,ROI,2970
25-Dec-2021 01:00:00,SYSTEM_DEMAND,ROI,2911
25-Dec-2021 01:15:00,SYSTEM_DEMAND,ROI,2845
25-Dec-2021 01:30:00,SYSTEM_DEMAND,ROI,2777
25-Dec-2021 01:45:00,SYSTEM_DEMAND,ROI,2732
25-Dec-2021 02:00:00,SYSTEM_DEMAND,ROI,2672
25-Dec-2021 02:15:00,SYSTEM_DEMAND,ROI,2646
25-Dec-2021 02:30:00,SYSTEM_DEMAND,ROI,2609
25-Dec-2021 02:45:00,SYSTEM_DEMAND,ROI,2574
25-Dec-2021 03:00:00,SYSTEM_DEMAND,ROI,2543
25-Dec-2021 03:15:00,SYSTEM_DEMAND,ROI,2527
25-Dec-2021 03:30:00,SYSTEM_DEMAND,ROI,2522
25-Dec-2021 03:45:00,SYSTEM_DEMAND,ROI,2520
25-Dec-2021 04:00:00,SYSTEM_DEMAND,ROI,2519
25-Dec-2021 04:15:00,SYSTEM_DEMAND,ROI,2526
25-Dec-2021 04:30:00,SYSTEM_DEMAND,ROI,2506
25-Dec-2021 04:45:00,SYSTEM_DEMAND,ROI,2505
25-Dec-2021 05:00:00,SYSTEM_DEMAND,ROI,2509
25-Dec-2021 05:15:00,SYSTEM_DEMAND,ROI,2527
25-Dec-2021 05:30:00,SYSTEM_DEMAND,ROI,2518
25-Dec-2021 05:45:00,SYSTEM_DEMAND,ROI,2535
25-Dec-2021 06:00:00,SYSTEM_DEMAND,ROI,2546
25-Dec-2021 06:15:00,SYSTEM_DEMAND,ROI,2599
25-Dec-2021 06:30:00,SYSTEM_DEMAND,ROI,2631
25-Dec-2021 06:45:00,SYSTEM_DEMAND,ROI,2659
25-Dec-2021 07:00:00,SYSTEM_DEMAND,ROI,2701
25-Dec-2021 07:15:00,SYSTEM_DEMAND,ROI,2758
25-Dec-2021 07:30:00,SYSTEM_DEMAND,ROI,2815
25-Dec-2021 07:45:00,SYSTEM_DEMAND,ROI,2874
25-Dec-2021 08:00:00,SYSTEM_DEMAND,ROI,2935
25-Dec-2021 08:15:00,SYSTEM_DEMAND,ROI,3016
25-Dec-2021 08:30:00,SYSTEM_DEMAND,ROI,3125
25-Dec-2021 08:45:00,SYSTEM_DEMAND,ROI,3213
25-Dec-2021 09:00:00,SYSTEM_DEMAND,ROI,3319
25-Dec-2021 09:15:00,SYSTEM_DEMAND,ROI,3429
25-Dec-2021 09:30:00,SYSTEM_DEMAND,ROI,3522
25-Dec-2021 09:45:00,SYSTEM_DEMAND,ROI,3621
25-Dec-2021 10:00:00,SYSTEM_DEMAND,ROI,3697
25-Dec-2021 10:15:00,SYSTEM_DEMAND,ROI,3769
25-Dec-2021 10:30:00,SYSTEM_DEMAND,ROI,3806
25-Dec-2021 10:45:00,SYSTEM_DEMAND,ROI,3867
25-Dec-2021 11:00:00,SYSTEM_DEMAND,ROI,3903
25-Dec-2021 11:15:00,SYSTEM_DEMAND,ROI,3956
25-Dec-2021 11:30:00,SYSTEM_DEMAND,ROI,3975
25-Dec-2021 11:45:00,SYSTEM_DEMAND,ROI,4001
25-Dec-2021 12:00:00,SYSTEM_DEMAND,ROI,4030
25-Dec-2021 12:15:00,SYSTEM_DEMAND,ROI,4081
25-Dec-2021 12:30:00,SYSTEM_DEMAND,ROI,4109
25-Dec-2021 12:45:00,SYSTEM_DEMAND,ROI,4139
25-Dec-2021 13:00:00,SYSTEM_DEMAND,ROI,4173
25-Dec-2021 13:15:00,SYSTEM_DEMAND,ROI,4190
25-Dec-2021 13:30:00,SYSTEM_DEMAND,ROI,4191
25-Dec-2021 13:45:00,SYSTEM_DEMAND,ROI,4168
25-Dec-2021 14:00:00,SYSTEM_DEMAND,ROI,4148
25-Dec-2021 14:15:00,SYSTEM_DEMAND,ROI,4116
25-Dec-2021 14:30:00,SYSTEM_DEMAND,ROI,4069
25-Dec-2021 14:45:00,SYSTEM_DEMAND,ROI,4030
25-Dec-2021 15:00:00,SYSTEM_DEMAND,ROI,3966
25-Dec-2021 15:15:00,SYSTEM_DEMAND,ROI,3904
25-Dec-2021 15:30:00,SYSTEM_DEMAND,ROI,3838
25-Dec-2021 15:45:00,SYSTEM_DEMAND,ROI,3782
25-Dec-2021 16:00:00,SYSTEM_DEMAND,ROI,3735
25-Dec-2021 16:15:00,SYSTEM_DEMAND,ROI,3718
25-Dec-2021 16:30:00,SYSTEM_DEMAND,ROI,3688
25-Dec-2021 16:45:00,SYSTEM_DEMAND,ROI,3680
25-Dec-2021 17:00:00,SYSTEM_DEMAND,ROI,3663
25-Dec-2021 17:15:00,SYSTEM_DEMAND,ROI,3638
25-Dec-2021 17:30:00,SYSTEM_DEMAND,ROI,3587
25-Dec-2021 17:45:00,SYSTEM_DEMAND,ROI,3548
25-Dec-2021 18:00:00,SYSTEM_DEMAND,ROI,3503
25-Dec-2021 18:15:00,SYSTEM_DEMAND,ROI,3468
25-Dec-2021 18:30:00,SYSTEM_DEMAND,ROI,3440
25-Dec-2021 18:45:00,SYSTEM_DEMAND,ROI,3400
25-Dec-2021 19:00:00,SYSTEM_DEMAND,ROI,3373
25-Dec-2021 19:15:00,SYSTEM_DEMAND,ROI,3351
25-Dec-2021 19:30:00,SYSTEM_DEMAND,ROI,3323
25-Dec-2021 19:45:00,SYSTEM_DEMAND,ROI,3312
25-Dec-2021 20:00:00,SYSTEM_DEMAND,ROI,3297
25-Dec-2021 20:15:00,SYSTEM_DEMAND,ROI,3265
25-Dec-2021 20:30:00,SYSTEM_DEMAND,ROI,3252
25-Dec-2021 20:45:00,SYSTEM_DEMAND,ROI,3237
25-Dec-2021 21:00:00,SYSTEM_DEMAND,ROI,3231
25-Dec-2021 21:15:00,SYSTEM_DEMAND,ROI,3192
25-Dec-2021 21:30:00,SYSTEM_DEMAND,ROI,3167
25-Dec-2021 21:45:00,SYSTEM_DEMAND,ROI,3159
25-Dec-2021 22:00:00,SYSTEM_DEMAND,ROI,3128
25-Dec-2021 22:15:00,SYSTEM_DEMAND,ROI,3113
25-Dec-2021 22:30:00,SYSTEM_DEMAND,ROI,3080
25-Dec-2021 22:45:00,SYSTEM_DEMAND,ROI,3049
25-Dec-2021 23:00:00,SYSTEM_DEMAND,ROI,3078
25-Dec-2021 23:15:00,SYSTEM_DEMAND,ROI,3103
25-Dec-2021 23:30:00,SYSTEM_DEMAND,ROI,3080
25-Dec-2021 23:45:00,SYSTEM_DEMAND,ROI,3042
26-Dec-2021 00:00:00,SYSTEM_DEMAND,ROI,2991
26-Dec-2021 00:15:00,SYSTEM_DEMAND,ROI,2973
26-Dec-2021 00:30:00,SYSTEM_DEMAND,ROI,2923
26-Dec-2021 00:45:00,SYSTEM_DEMAND,ROI,2866
26-Dec-2021 01:00:00,SYSTEM_DEMAND,ROI,2833
26-Dec-2021 01:15:00,SYSTEM_DEMAND,ROI,2780
26-Dec-2021 01:30:00,SYSTEM_DEMAND,ROI,2728
26-Dec-2021 01:45:00,SYSTEM_DEMAND,ROI,2694
26-Dec-2021 02:00:00,SYSTEM_DEMAND,ROI,2665
26-Dec-2021 02:15:00,SYSTEM_DEMAND,ROI,2627
26-Dec-2021 02:30:00,SYSTEM_DEMAND,ROI,2593
26-Dec-2021 02:45:00,SYSTEM_DEMAND,ROI,2557
26-Dec-2021 03:00:00,SYSTEM_DEMAND,ROI,2538
26-Dec-2021 03:15:00,SYSTEM_DEMAND,ROI,2523
26-Dec-2021 03:30:00,SYSTEM_DEMAND,ROI,2510
26-Dec-2021 03:45:00,SYSTEM_DEMAND,ROI,2517
26-Dec-2021 04:00:00,SYSTEM_DEMAND,ROI,2501
26-Dec-2021 04:15:00,SYSTEM_DEMAND,ROI,2500
26-Dec-2021 04:30:00,SYSTEM_DEMAND,ROI,2482
26-Dec-2021 04:45:00,SYSTEM_DEMAND,ROI,2480
26-Dec-2021 05:00:00,SYSTEM_DEMAND,ROI,2468
26-Dec-2021 05:15:00,SYSTEM_DEMAND,ROI,2474
26-Dec-2021 05:30:00,SYSTEM_DEMAND,ROI,2482
26-Dec-2021 05:45:00,SYSTEM_DEMAND,ROI,2476
26-Dec-2021 06:00:00,SYSTEM_DEMAND,ROI,2491
26-Dec-2021 06:15:00,SYSTEM_DEMAND,ROI,2533
26-Dec-2021 06:30:00,SYSTEM_DEMAND,ROI,2535
26-Dec-2021 06:45:00,SYSTEM_DEMAND,ROI,2527
26-Dec-2021 07:00:00,SYSTEM_DEMAND,ROI,2547
26-Dec-2021 07:15:00,SYSTEM_DEMAND,ROI,2575
26-Dec-2021 07:30:00,SYSTEM_DEMAND,ROI,2604
26-Dec-2021 07:45:00,SYSTEM_DEMAND,ROI,2624
26-Dec-2021 08:00:00,SYSTEM_DEMAND,ROI,2651
26-Dec-2021 08:15:00,SYSTEM_DEMAND,ROI,2664
26-Dec-2021 08:30:00,SYSTEM_DEMAND,ROI,2661
26-Dec-2021 08:45:00,SYSTEM_DEMAND,ROI,2707
26-Dec-2021 09:00:00,SYSTEM_DEMAND,ROI,2766
26-Dec-2021 09:15:00,SYSTEM_DEMAND,ROI,2848
26-Dec-2021 09:30:00,SYSTEM_DEMAND,ROI,2917
26-Dec-2021 09:45:00,SYSTEM_DEMAND,ROI,2989
26-Dec-2021 10:00:00,SYSTEM_DEMAND,ROI,3072
26-Dec-2021 10:15:00,SYSTEM_DEMAND,ROI,3130
26-Dec-2021 10:30:00,SYSTEM_DEMAND,ROI,3192
26-Dec-2021 10:45:00,SYSTEM_DEMAND,ROI,3245
26-Dec-2021 11:00:00,SYSTEM_DEMAND,ROI,3286
26-Dec-2021 11:15:00,SYSTEM_DEMAND,ROI,3333
26-Dec-2021 11:30:00,SYSTEM_DEMAND,ROI,3355
26-Dec-2021 11:45:00,SYSTEM_DEMAND,ROI,3368
26-Dec-2021 12:00:00,SYSTEM_DEMAND,ROI,3400
26-Dec-2021 12:15:00,SYSTEM_DEMAND,ROI,3440
26-Dec-2021 12:30:00,SYSTEM_DEMAND,ROI,3474
26-Dec-2021 12:45:00,SYSTEM_DEMAND,ROI,3499
26-Dec-2021 13:00:00,SYSTEM_DEMAND,ROI,3517
26-Dec-2021 13:15:00,SYSTEM_DEMAND,ROI,3524
26-Dec-2021 13:30:00,SYSTEM_DEMAND,ROI,3509
26-Dec-2021 13:45:00,SYSTEM_DEMAND,ROI,3497
26-Dec-2021 14:00:00,SYSTEM_DEMAND,ROI,3482
26-Dec-2021 14:15:00,SYSTEM_DEMAND,ROI,3474
26-Dec-2021 14:30:00,SYSTEM_DEMAND,ROI,3458
26-Dec-2021 14:45:00,SYSTEM_DEMAND,ROI,3440
26-Dec-2021 15:00:00,SYSTEM_DEMAND,ROI,3431
26-Dec-2021 15:15:00,SYSTEM_DEMAND,ROI,3429
26-Dec-2021 15:30:00,SYSTEM_DEMAND,ROI,3428
26-Dec-2021 15:45:00,SYSTEM_DEMAND,ROI,3448
26-Dec-2021 16:00:00,SYSTEM_DEMAND,ROI,3470
26-Dec-2021 16:15:00,SYSTEM_DEMAND,ROI,3511
26-Dec-2021 16:30:00,SYSTEM_DEMAND,ROI,3605
26-Dec-2021 16:45:00,SYSTEM_DEMAND,ROI,3708
26-Dec-2021 17:00:00,SYSTEM_DEMAND,ROI,3793
26-Dec-2021 17:15:00,SYSTEM_DEMAND,ROI,3841
26-Dec-2021 17:30:00,SYSTEM_DEMAND,ROI,3842
26-Dec-2021 17:45:00,SYSTEM_DEMAND,ROI,3827
26-Dec-2021 18:00:00,SYSTEM_DEMAND,ROI,3809
26-Dec-2021 18:15:00,SYSTEM_DEMAND,ROI,3774
26-Dec-2021 18:30:00,SYSTEM_DEMAND,ROI,3754
26-Dec-2021 18:45:00,SYSTEM_DEMAND,ROI,3707
26-Dec-2021 19:00:00,SYSTEM_DEMAND,ROI,3670
26-Dec-2021 19:15:00,SYSTEM_DEMAND,ROI,3618
26-Dec-2021 19:30:00,SYSTEM_DEMAND,ROI,3596
26-Dec-2021 19:45:00,SYSTEM_DEMAND,ROI,3544
26-Dec-2021 20:00:00,SYSTEM_DEMAND,ROI,3528
26-Dec-2021 20:15:00,SYSTEM_DEMAND,ROI,3500
26-Dec-2021 20:30:00,SYSTEM_DEMAND,ROI,3462
26-Dec-2021 20:45:00,SYSTEM_DEMAND,ROI,3435
26-Dec-2021 21:00:00,SYSTEM_DEMAND,ROI,3400
26-Dec-2021 21:15:00,SYSTEM_DEMAND,ROI,3371
26-Dec-2021 21:30:00,SYSTEM_DEMAND,ROI,3321
26-Dec-2021 21:45:00,SYSTEM_DEMAND,ROI,3283
