EffectiveTime,FieldName,Region,Value
14-Apr-2018 07:00:00,SYSTEM_DEMAND,ROI,2689
14-Apr-2018 07:15:00,SYSTEM_DEMAND,ROI,2837
14-Apr-2018 07:30:00,SYSTEM_DEMAND,ROI,2856
14-Apr-2018 07:45:00,SYSTEM_DEMAND,ROI,2938
14-Apr-2018 08:00:00,SYSTEM_DEMAND,ROI,3013
14-Apr-2018 08:15:00,SYSTEM_DEMAND,ROI,3126
14-Apr-2018 08:30:00,SYSTEM_DEMAND,ROI,3214
14-Apr-2018 08:45:00,SYSTEM_DEMAND,ROI,3287
14-Apr-2018 09:00:00,SYSTEM_DEMAND,ROI,3338
14-Apr-2018 09:15:00,SYSTEM_DEMAND,ROI,3384
14-Apr-2018 09:30:00,SYSTEM_DEMAND,ROI,3420
14-Apr-2018 09:45:00,SYSTEM_DEMAND,ROI,3450
14-Apr-2018 10:00:00,SYSTEM_DEMAND,ROI,3460
14-Apr-2018 10:15:00,SYSTEM_DEMAND,ROI,3476
14-Apr-2018 10:30:00,SYSTEM_DEMAND,ROI,3511
14-Apr-2018 10:45:00,SYSTEM_DEMAND,ROI,3501
14-Apr-2018 11:00:00,SYSTEM_DEMAND,ROI,3531
14-Apr-2018 11:15:00,SYSTEM_DEMAND,ROI,3552
14-Apr-2018 11:30:00,SYSTEM_DEMAND,ROI,3557
14-Apr-2018 11:45:00,SYSTEM_DEMAND,ROI,3559
14-Apr-2018 12:00:00,SYSTEM_DEMAND,ROI,3555
14-Apr-2018 12:15:00,SYSTEM_DEMAND,ROI,3580
14-Apr-2018 12:30:00,SYSTEM_DEMAND,ROI,3581
14-Apr-2018 12:45:00,SYSTEM_DEMAND,ROI,3585
14-Apr-2018 13:00:00,SYSTEM_DEMAND,ROI,3568
14-Apr-2018 13:15:00,SYSTEM_DEMAND,ROI,3549
14-Apr-2018 13:30:00,SYSTEM_DEMAND,ROI,3541
14-Apr-2018 13:45:00,SYSTEM_DEMAND,ROI,3510
14-Apr-2018 14:00:00,SYSTEM_DEMAND,ROI,3482
14-Apr-2018 14:15:00,SYSTEM_DEMAND,ROI,3452
14-Apr-2018 14:30:00,SYSTEM_DEMAND,ROI,3444
14-Apr-2018 14:45:00,SYSTEM_DEMAND,ROI,3435
14-Apr-2018 15:00:00,SYSTEM_DEMAND,ROI,3437
14-Apr-2018 15:15:00,SYSTEM_DEMAND,ROI,3412
14-Apr-2018 15:30:00,SYSTEM_DEMAND,ROI,3405
14-Apr-2018 15:45:00,SYSTEM_DEMAND,ROI,3406
14-Apr-2018 16:00:00,SYSTEM_DEMAND,ROI,3423
14-Apr-2018 16:15:00,SYSTEM_DEMAND,ROI,3438
14-Apr-2018 16:30:00,SYSTEM_DEMAND,ROI,3463
14-Apr-2018 16:45:00,SYSTEM_DEMAND,ROI,3502
14-Apr-2018 17:00:00,SYSTEM_DEMAND,ROI,3533
14-Apr-2018 17:15:00,SYSTEM_DEMAND,ROI,3527
14-Apr-2018 17:30:00,SYSTEM_DEMAND,ROI,3485
14-Apr-2018 17:45:00,SYSTEM_DEMAND,ROI,3588
14-Apr-2018 18:00:00,SYSTEM_DEMAND,ROI,3596
14-Apr-2018 18:15:00,SYSTEM_DEMAND,ROI,3607
14-Apr-2018 18:30:00,SYSTEM_DEMAND,ROI,3619
14-Apr-2018 18:45:00,SYSTEM_DEMAND,ROI,3623
14-Apr-2018 19:00:00,SYSTEM_DEMAND,ROI,3596
14-Apr-2018 19:15:00,SYSTEM_DEMAND,ROI,3586
14-Apr-2018 19:30:00,SYSTEM_DEMAND,ROI,3569
14-Apr-2018 19:45:00,SYSTEM_DEMAND,ROI,3566
14-Apr-2018 20:00:00,SYSTEM_DEMAND,ROI,3534
14-Apr-2018 20:15:00,SYSTEM_DEMAND,ROI,3550
14-Apr-2018 20:30:00,SYSTEM_DEMAND,ROI,3586
14-Apr-2018 20:45:00,SYSTEM_DEMAND,ROI,3604
14-Apr-2018 21:00:00,SYSTEM_DEMAND,ROI,3589
14-Apr-2018 21:15:00,SYSTEM_DEMAND,ROI,3546
14-Apr-2018 21:30:00,SYSTEM_DEMAND,ROI,3497
14-Apr-2018 21:45:00,SYSTEM_DEMAND,ROI,3452
14-Apr-2018 22:00:00,SYSTEM_DEMAND,ROI,3380
14-Apr-2018 22:15:00,SYSTEM_DEMAND,ROI,3316
14-Apr-2018 22:30:00,SYSTEM_DEMAND,ROI,3256
14-Apr-2018 22:45:00,SYSTEM_DEMAND,ROI,3184
14-Apr-2018 23:00:00,SYSTEM_DEMAND,ROI,3139
14-Apr-2018 23:15:00,SYSTEM_DEMAND,ROI,3067
14-Apr-2018 23:30:00,SYSTEM_DEMAND,ROI,2988
14-Apr-2018 23:45:00,SYSTEM_DEMAND,ROI,2946
15-Apr-2018 00:00:00,SYSTEM_DEMAND,ROI,2907
15-Apr-2018 00:15:00,SYSTEM_DEMAND,ROI,2942
15-Apr-2018 00:30:00,SYSTEM_DEMAND,ROI,2885
15-Apr-2018 00:45:00,SYSTEM_DEMAND,ROI,2857
15-Apr-2018 01:00:00,SYSTEM_DEMAND,ROI,2826
15-Apr-2018 01:15:00,SYSTEM_DEMAND,ROI,2800
15-Apr-2018 01:30:00,SYSTEM_DEMAND,ROI,2766
15-Apr-2018 01:45:00,SYSTEM_DEMAND,ROI,2743
15-Apr-2018 02:00:00,SYSTEM_DEMAND,ROI,2695
15-Apr-2018 02:15:00,SYSTEM_DEMAND,ROI,2643
15-Apr-2018 02:30:00,SYSTEM_DEMAND,ROI,2621
15-Apr-2018 02:45:00,SYSTEM_DEMAND,ROI,2582
15-Apr-2018 03:00:00,SYSTEM_DEMAND,ROI,2553
15-Apr-2018 03:15:00,SYSTEM_DEMAND,ROI,2534
15-Apr-2018 03:30:00,SYSTEM_DEMAND,ROI,2503
15-Apr-2018 03:45:00,SYSTEM_DEMAND,ROI,2478
15-Apr-2018 04:00:00,SYSTEM_DEMAND,ROI,2459
15-Apr-2018 04:15:00,SYSTEM_DEMAND,ROI,2452
15-Apr-2018 04:30:00,SYSTEM_DEMAND,ROI,2468
15-Apr-2018 04:45:00,SYSTEM_DEMAND,ROI,2456
15-Apr-2018 05:00:00,SYSTEM_DEMAND,ROI,2467
15-Apr-2018 05:15:00,SYSTEM_DEMAND,ROI,2470
15-Apr-2018 05:30:00,SYSTEM_DEMAND,ROI,2473
15-Apr-2018 05:45:00,SYSTEM_DEMAND,ROI,2479
15-Apr-2018 06:00:00,SYSTEM_DEMAND,ROI,2495
15-Apr-2018 06:15:00,SYSTEM_DEMAND,ROI,2517
15-Apr-2018 06:30:00,SYSTEM_DEMAND,ROI,2505
15-Apr-2018 06:45:00,SYSTEM_DEMAND,ROI,2512
15-Apr-2018 07:00:00,SYSTEM_DEMAND,ROI,2552
15-Apr-2018 07:15:00,SYSTEM_DEMAND,ROI,2595
15-Apr-2018 07:30:00,SYSTEM_DEMAND,ROI,2636
15-Apr-2018 07:45:00,SYSTEM_DEMAND,ROI,2716
15-Apr-2018 08:00:00,SYSTEM_DEMAND,ROI,2806
15-Apr-2018 08:15:00,SYSTEM_DEMAND,ROI,2863
15-Apr-2018 08:30:00,SYSTEM_DEMAND,ROI,2927
15-Apr-2018 08:45:00,SYSTEM_DEMAND,ROI,2994
15-Apr-2018 09:00:00,SYSTEM_DEMAND,ROI,3064
15-Apr-2018 09:15:00,SYSTEM_DEMAND,ROI,3109
15-Apr-2018 09:30:00,SYSTEM_DEMAND,ROI,3153
15-Apr-2018 09:45:00,SYSTEM_DEMAND,ROI,3219
15-Apr-2018 10:00:00,SYSTEM_DEMAND,ROI,3259
15-Apr-2018 10:15:00,SYSTEM_DEMAND,ROI,3345
15-Apr-2018 10:30:00,SYSTEM_DEMAND,ROI,3398
15-Apr-2018 10:45:00,SYSTEM_DEMAND,ROI,3424
15-Apr-2018 11:00:00,SYSTEM_DEMAND,ROI,3457
15-Apr-2018 11:15:00,SYSTEM_DEMAND,ROI,3492
15-Apr-2018 11:30:00,SYSTEM_DEMAND,ROI,3501
15-Apr-2018 11:45:00,SYSTEM_DEMAND,ROI,3528
15-Apr-2018 12:00:00,SYSTEM_DEMAND,ROI,3540
15-Apr-2018 12:15:00,SYSTEM_DEMAND,ROI,3578
15-Apr-2018 12:30:00,SYSTEM_DEMAND,ROI,3587
15-Apr-2018 12:45:00,SYSTEM_DEMAND,ROI,3592
15-Apr-2018 13:00:00,SYSTEM_DEMAND,ROI,3607
15-Apr-2018 13:15:00,SYSTEM_DEMAND,ROI,3597
15-Apr-2018 13:30:00,SYSTEM_DEMAND,ROI,3535
15-Apr-2018 13:45:00,SYSTEM_DEMAND,ROI,3498
15-Apr-2018 14:00:00,SYSTEM_DEMAND,ROI,3484
15-Apr-2018 14:15:00,SYSTEM_DEMAND,ROI,3471
15-Apr-2018 14:30:00,SYSTEM_DEMAND,ROI,3410
15-Apr-2018 14:45:00,SYSTEM_DEMAND,ROI,3382
15-Apr-2018 15:00:00,SYSTEM_DEMAND,ROI,3365
15-Apr-2018 15:15:00,SYSTEM_DEMAND,ROI,3352
15-Apr-2018 15:30:00,SYSTEM_DEMAND,ROI,3339
15-Apr-2018 15:45:00,SYSTEM_DEMAND,ROI,3351
15-Apr-2018 16:00:00,SYSTEM_DEMAND,ROI,3346
15-Apr-2018 16:15:00,SYSTEM_DEMAND,ROI,3362
15-Apr-2018 16:30:00,SYSTEM_DEMAND,ROI,3365
15-Apr-2018 16:45:00,SYSTEM_DEMAND,ROI,3402
15-Apr-2018 17:00:00,SYSTEM_DEMAND,ROI,3426
15-Apr-2018 17:15:00,SYSTEM_DEMAND,ROI,3468
15-Apr-2018 17:30:00,SYSTEM_DEMAND,ROI,3513
15-Apr-2018 17:45:00,SYSTEM_DEMAND,ROI,3545
15-Apr-2018 18:00:00,SYSTEM_DEMAND,ROI,3569
15-Apr-2018 18:15:00,SYSTEM_DEMAND,ROI,3573
15-Apr-2018 18:30:00,SYSTEM_DEMAND,ROI,3544
15-Apr-2018 18:45:00,SYSTEM_DEMAND,ROI,3555
15-Apr-2018 19:00:00,SYSTEM_DEMAND,ROI,3534
15-Apr-2018 19:15:00,SYSTEM_DEMAND,ROI,3521
15-Apr-2018 19:30:00,SYSTEM_DEMAND,ROI,3473
15-Apr-2018 19:45:00,SYSTEM_DEMAND,ROI,3457
15-Apr-2018 20:00:00,SYSTEM_DEMAND,ROI,3430
15-Apr-2018 20:15:00,SYSTEM_DEMAND,ROI,3457
15-Apr-2018 20:30:00,SYSTEM_DEMAND,ROI,3489
15-Apr-2018 20:45:00,SYSTEM_DEMAND,ROI,3556
15-Apr-2018 21:00:00,SYSTEM_DEMAND,ROI,3586
15-Apr-2018 21:15:00,SYSTEM_DEMAND,ROI,3555
15-Apr-2018 21:30:00,SYSTEM_DEMAND,ROI,3477
15-Apr-2018 21:45:00,SYSTEM_DEMAND,ROI,3394
15-Apr-2018 22:00:00,SYSTEM_DEMAND,ROI,3318
15-Apr-2018 22:15:00,SYSTEM_DEMAND,ROI,3215
15-Apr-2018 22:30:00,SYSTEM_DEMAND,ROI,3119
15-Apr-2018 22:45:00,SYSTEM_DEMAND,ROI,3028
15-Apr-2018 23:00:00,SYSTEM_DEMAND,ROI,2934
15-Apr-2018 23:15:00,SYSTEM_DEMAND,ROI,2872
15-Apr-2018 23:30:00,SYSTEM_DEMAND,ROI,2822
15-Apr-2018 23:45:00,SYSTEM_DEMAND,ROI,2759
16-Apr-2018 00:00:00,SYSTEM_DEMAND,ROI,2732
16-Apr-2018 00:15:00,SYSTEM_DEMAND,ROI,2739
16-Apr-2018 00:30:00,SYSTEM_DEMAND,ROI,2727
16-Apr-2018 00:45:00,SYSTEM_DEMAND,ROI,2679
16-Apr-2018 01:00:00,SYSTEM_DEMAND,ROI,2637
16-Apr-2018 01:15:00,SYSTEM_DEMAND,ROI,2634
16-Apr-2018 01:30:00,SYSTEM_DEMAND,ROI,2611
16-Apr-2018 01:45:00,SYSTEM_DEMAND,ROI,2563
16-Apr-2018 02:00:00,SYSTEM_DEMAND,ROI,2565
16-Apr-2018 02:15:00,SYSTEM_DEMAND,ROI,2520
16-Apr-2018 02:30:00,SYSTEM_DEMAND,ROI,2483
16-Apr-2018 02:45:00,SYSTEM_DEMAND,ROI,2464
16-Apr-2018 03:00:00,SYSTEM_DEMAND,ROI,2430
16-Apr-2018 03:15:00,SYSTEM_DEMAND,ROI,2425
16-Apr-2018 03:30:00,SYSTEM_DEMAND,ROI,2442
16-Apr-2018 03:45:00,SYSTEM_DEMAND,ROI,2439
16-Apr-2018 04:00:00,SYSTEM_DEMAND,ROI,2437
16-Apr-2018 04:15:00,SYSTEM_DEMAND,ROI,2437
16-Apr-2018 04:30:00,SYSTEM_DEMAND,ROI,2429
16-Apr-2018 04:45:00,SYSTEM_DEMAND,ROI,2442
16-Apr-2018 05:00:00,SYSTEM_DEMAND,ROI,2476
16-Apr-2018 05:15:00,SYSTEM_DEMAND,ROI,2534
16-Apr-2018 05:30:00,SYSTEM_DEMAND,ROI,2552
16-Apr-2018 05:45:00,SYSTEM_DEMAND,ROI,2583
16-Apr-2018 06:00:00,SYSTEM_DEMAND,ROI,2681
16-Apr-2018 06:15:00,SYSTEM_DEMAND,ROI,2797
16-Apr-2018 06:30:00,SYSTEM_DEMAND,ROI,2845
16-Apr-2018 06:45:00,SYSTEM_DEMAND,ROI,3004
16-Apr-2018 07:00:00,SYSTEM_DEMAND,ROI,3150
16-Apr-2018 07:15:00,SYSTEM_DEMAND,ROI,3324
16-Apr-2018 07:30:00,SYSTEM_DEMAND,ROI,3446
16-Apr-2018 07:45:00,SYSTEM_DEMAND,ROI,3576
16-Apr-2018 08:00:00,SYSTEM_DEMAND,ROI,3641
16-Apr-2018 08:15:00,SYSTEM_DEMAND,ROI,3768
16-Apr-2018 08:30:00,SYSTEM_DEMAND,ROI,3782
16-Apr-2018 08:45:00,SYSTEM_DEMAND,ROI,3799
16-Apr-2018 09:00:00,SYSTEM_DEMAND,ROI,3800
16-Apr-2018 09:15:00,SYSTEM_DEMAND,ROI,3802
16-Apr-2018 09:30:00,SYSTEM_DEMAND,ROI,3832
16-Apr-2018 09:45:00,SYSTEM_DEMAND,ROI,3837
16-Apr-2018 10:00:00,SYSTEM_DEMAND,ROI,3802
16-Apr-2018 10:15:00,SYSTEM_DEMAND,ROI,3801
16-Apr-2018 10:30:00,SYSTEM_DEMAND,ROI,3792
16-Apr-2018 10:45:00,SYSTEM_DEMAND,ROI,3786
16-Apr-2018 11:00:00,SYSTEM_DEMAND,ROI,3805
16-Apr-2018 11:15:00,SYSTEM_DEMAND,ROI,3818
16-Apr-2018 11:30:00,SYSTEM_DEMAND,ROI,3814
16-Apr-2018 11:45:00,SYSTEM_DEMAND,ROI,3827
16-Apr-2018 12:00:00,SYSTEM_DEMAND,ROI,3856
16-Apr-2018 12:15:00,SYSTEM_DEMAND,ROI,3875
16-Apr-2018 12:30:00,SYSTEM_DEMAND,ROI,3890
16-Apr-2018 12:45:00,SYSTEM_DEMAND,ROI,3909
16-Apr-2018 13:00:00,SYSTEM_DEMAND,ROI,3910
16-Apr-2018 13:15:00,SYSTEM_DEMAND,ROI,3900
16-Apr-2018 13:30:00,SYSTEM_DEMAND,ROI,3855
16-Apr-2018 13:45:00,SYSTEM_DEMAND,ROI,3879
16-Apr-2018 14:00:00,SYSTEM_DEMAND,ROI,3897
16-Apr-2018 14:15:00,SYSTEM_DEMAND,ROI,3904
16-Apr-2018 14:30:00,SYSTEM_DEMAND,ROI,3891
16-Apr-2018 14:45:00,SYSTEM_DEMAND,ROI,3887
16-Apr-2018 15:00:00,SYSTEM_DEMAND,ROI,3907
16-Apr-2018 15:15:00,SYSTEM_DEMAND,ROI,3951
16-Apr-2018 15:30:00,SYSTEM_DEMAND,ROI,3954
16-Apr-2018 15:45:00,SYSTEM_DEMAND,ROI,3961
16-Apr-2018 16:00:00,SYSTEM_DEMAND,ROI,3978
16-Apr-2018 16:15:00,SYSTEM_DEMAND,ROI,4040
16-Apr-2018 16:30:00,SYSTEM_DEMAND,ROI,4104
16-Apr-2018 16:45:00,SYSTEM_DEMAND,ROI,4140
16-Apr-2018 17:00:00,SYSTEM_DEMAND,ROI,4176
16-Apr-2018 17:15:00,SYSTEM_DEMAND,ROI,4212
16-Apr-2018 17:30:00,SYSTEM_DEMAND,ROI,4244
16-Apr-2018 17:45:00,SYSTEM_DEMAND,ROI,4245
16-Apr-2018 18:00:00,SYSTEM_DEMAND,ROI,4239
16-Apr-2018 18:15:00,SYSTEM_DEMAND,ROI,4219
16-Apr-2018 18:30:00,SYSTEM_DEMAND,ROI,4190
16-Apr-2018 18:45:00,SYSTEM_DEMAND,ROI,4164
16-Apr-2018 19:00:00,SYSTEM_DEMAND,ROI,4124
16-Apr-2018 19:15:00,SYSTEM_DEMAND,ROI,4101
16-Apr-2018 19:30:00,SYSTEM_DEMAND,ROI,4080
16-Apr-2018 19:45:00,SYSTEM_DEMAND,ROI,4060
16-Apr-2018 20:00:00,SYSTEM_DEMAND,ROI,4037
16-Apr-2018 20:15:00,SYSTEM_DEMAND,ROI,4051
16-Apr-2018 20:30:00,SYSTEM_DEMAND,ROI,4066
16-Apr-2018 20:45:00,SYSTEM_DEMAND,ROI,4070
16-Apr-2018 21:00:00,SYSTEM_DEMAND,ROI,4045
16-Apr-2018 21:15:00,SYSTEM_DEMAND,ROI,3990
16-Apr-2018 21:30:00,SYSTEM_DEMAND,ROI,3889
16-Apr-2018 21:45:00,SYSTEM_DEMAND,ROI,3802
16-Apr-2018 22:00:00,SYSTEM_DEMAND,ROI,3694
16-Apr-2018 22:15:00,SYSTEM_DEMAND,ROI,3580
16-Apr-2018 22:30:00,SYSTEM_DEMAND,ROI,3464
16-Apr-2018 22:45:00,SYSTEM_DEMAND,ROI,3337
16-Apr-2018 23:00:00,SYSTEM_DEMAND,ROI,3238
16-Apr-2018 23:15:00,SYSTEM_DEMAND,ROI,3147
16-Apr-2018 23:30:00,SYSTEM_DEMAND,ROI,3084
16-Apr-2018 23:45:00,SYSTEM_DEMAND,ROI,3001
17-Apr-2018 00:00:00,SYSTEM_DEMAND,ROI,2983
17-Apr-2018 00:15:00,SYSTEM_DEMAND,ROI,3008
17-Apr-2018 00:30:00,SYSTEM_DEMAND,ROI,2979
17-Apr-2018 00:45:00,SYSTEM_DEMAND,ROI,2955
17-Apr-2018 01:00:00,SYSTEM_DEMAND,ROI,2918
17-Apr-2018 01:15:00,SYSTEM_DEMAND,ROI,2885
17-Apr-2018 01:30:00,SYSTEM_DEMAND,ROI,2851
17-Apr-2018 01:45:00,SYSTEM_DEMAND,ROI,2827
17-Apr-2018 02:00:00,SYSTEM_DEMAND,ROI,2802
17-Apr-2018 02:15:00,SYSTEM_DEMAND,ROI,2777
17-Apr-2018 02:30:00,SYSTEM_DEMAND,ROI,2731
17-Apr-2018 02:45:00,SYSTEM_DEMAND,ROI,2716
17-Apr-2018 03:00:00,SYSTEM_DEMAND,ROI,2696
17-Apr-2018 03:15:00,SYSTEM_DEMAND,ROI,2692
17-Apr-2018 03:30:00,SYSTEM_DEMAND,ROI,2673
17-Apr-2018 03:45:00,SYSTEM_DEMAND,ROI,2658
17-Apr-2018 04:00:00,SYSTEM_DEMAND,ROI,2625
17-Apr-2018 04:15:00,SYSTEM_DEMAND,ROI,2650
17-Apr-2018 04:30:00,SYSTEM_DEMAND,ROI,2646
17-Apr-2018 04:45:00,SYSTEM_DEMAND,ROI,2642
17-Apr-2018 05:00:00,SYSTEM_DEMAND,ROI,2663
17-Apr-2018 05:15:00,SYSTEM_DEMAND,ROI,2682
17-Apr-2018 05:30:00,SYSTEM_DEMAND,ROI,2704
17-Apr-2018 05:45:00,SYSTEM_DEMAND,ROI,2753
17-Apr-2018 06:00:00,SYSTEM_DEMAND,ROI,2819
17-Apr-2018 06:15:00,SYSTEM_DEMAND,ROI,2942
17-Apr-2018 06:30:00,SYSTEM_DEMAND,ROI,2987
17-Apr-2018 06:45:00,SYSTEM_DEMAND,ROI,3092
17-Apr-2018 07:00:00,SYSTEM_DEMAND,ROI,3265
17-Apr-2018 07:15:00,SYSTEM_DEMAND,ROI,3532
17-Apr-2018 07:30:00,SYSTEM_DEMAND,ROI,3640
17-Apr-2018 07:45:00,SYSTEM_DEMAND,ROI,3781
17-Apr-2018 08:00:00,SYSTEM_DEMAND,ROI,3861
17-Apr-2018 08:15:00,SYSTEM_DEMAND,ROI,3941
17-Apr-2018 08:30:00,SYSTEM_DEMAND,ROI,3963
17-Apr-2018 08:45:00,SYSTEM_DEMAND,ROI,3941
17-Apr-2018 09:00:00,SYSTEM_DEMAND,ROI,3943
17-Apr-2018 09:15:00,SYSTEM_DEMAND,ROI,3944
17-Apr-2018 09:30:00,SYSTEM_DEMAND,ROI,3943
17-Apr-2018 09:45:00,SYSTEM_DEMAND,ROI,3944
17-Apr-2018 10:00:00,SYSTEM_DEMAND,ROI,3944
17-Apr-2018 10:15:00,SYSTEM_DEMAND,ROI,3921
17-Apr-2018 10:30:00,SYSTEM_DEMAND,ROI,3921
17-Apr-2018 10:45:00,SYSTEM_DEMAND,ROI,3911
17-Apr-2018 11:00:00,SYSTEM_DEMAND,ROI,3920
17-Apr-2018 11:15:00,SYSTEM_DEMAND,ROI,3905
17-Apr-2018 11:30:00,SYSTEM_DEMAND,ROI,3896
17-Apr-2018 11:45:00,SYSTEM_DEMAND,ROI,3909
17-Apr-2018 12:00:00,SYSTEM_DEMAND,ROI,3892
17-Apr-2018 12:15:00,SYSTEM_DEMAND,ROI,3934
17-Apr-2018 12:30:00,SYSTEM_DEMAND,ROI,3927
17-Apr-2018 12:45:00,SYSTEM_DEMAND,ROI,3933
17-Apr-2018 13:00:00,SYSTEM_DEMAND,ROI,3920
17-Apr-2018 13:15:00,SYSTEM_DEMAND,ROI,3896
17-Apr-2018 13:30:00,SYSTEM_DEMAND,ROI,3847
17-Apr-2018 13:45:00,SYSTEM_DEMAND,ROI,3841
17-Apr-2018 14:00:00,SYSTEM_DEMAND,ROI,3843
17-Apr-2018 14:15:00,SYSTEM_DEMAND,ROI,3832
17-Apr-2018 14:30:00,SYSTEM_DEMAND,ROI,3804
17-Apr-2018 14:45:00,SYSTEM_DEMAND,ROI,3805
17-Apr-2018 15:00:00,SYSTEM_DEMAND,ROI,3805
17-Apr-2018 15:15:00,SYSTEM_DEMAND,ROI,3793
17-Apr-2018 15:30:00,SYSTEM_DEMAND,ROI,3814
17-Apr-2018 15:45:00,SYSTEM_DEMAND,ROI,3821
17-Apr-2018 16:00:00,SYSTEM_DEMAND,ROI,3828
17-Apr-2018 16:15:00,SYSTEM_DEMAND,ROI,3847
17-Apr-2018 16:30:00,SYSTEM_DEMAND,ROI,3871
17-Apr-2018 16:45:00,SYSTEM_DEMAND,ROI,3915
17-Apr-2018 17:00:00,SYSTEM_DEMAND,ROI,3904
17-Apr-2018 17:15:00,SYSTEM_DEMAND,ROI,3943
17-Apr-2018 17:30:00,SYSTEM_DEMAND,ROI,3958
17-Apr-2018 17:45:00,SYSTEM_DEMAND,ROI,3956
17-Apr-2018 18:00:00,SYSTEM_DEMAND,ROI,3919
17-Apr-2018 18:15:00,SYSTEM_DEMAND,ROI,3865
17-Apr-2018 18:30:00,SYSTEM_DEMAND,ROI,3828
17-Apr-2018 18:45:00,SYSTEM_DEMAND,ROI,3794
17-Apr-2018 19:00:00,SYSTEM_DEMAND,ROI,3752
17-Apr-2018 19:15:00,SYSTEM_DEMAND,ROI,3710
17-Apr-2018 19:30:00,SYSTEM_DEMAND,ROI,3678
17-Apr-2018 19:45:00,SYSTEM_DEMAND,ROI,3645
17-Apr-2018 20:00:00,SYSTEM_DEMAND,ROI,3625
17-Apr-2018 20:15:00,SYSTEM_DEMAND,ROI,3623
17-Apr-2018 20:30:00,SYSTEM_DEMAND,ROI,3642
17-Apr-2018 20:45:00,SYSTEM_DEMAND,ROI,3737
17-Apr-2018 21:00:00,SYSTEM_DEMAND,ROI,3835
17-Apr-2018 21:15:00,SYSTEM_DEMAND,ROI,3811
17-Apr-2018 21:30:00,SYSTEM_DEMAND,ROI,3741
17-Apr-2018 21:45:00,SYSTEM_DEMAND,ROI,3649
17-Apr-2018 22:00:00,SYSTEM_DEMAND,ROI,3545
17-Apr-2018 22:15:00,SYSTEM_DEMAND,ROI,3447
17-Apr-2018 22:30:00,SYSTEM_DEMAND,ROI,3296
17-Apr-2018 22:45:00,SYSTEM_DEMAND,ROI,3204
17-Apr-2018 23:00:00,SYSTEM_DEMAND,ROI,3092
17-Apr-2018 23:15:00,SYSTEM_DEMAND,ROI,3008
17-Apr-2018 23:30:00,SYSTEM_DEMAND,ROI,2926
17-Apr-2018 23:45:00,SYSTEM_DEMAND,ROI,2859
18-Apr-2018 00:00:00,SYSTEM_DEMAND,ROI,2862
18-Apr-2018 00:15:00,SYSTEM_DEMAND,ROI,2887
18-Apr-2018 00:30:00,SYSTEM_DEMAND,ROI,2867
18-Apr-2018 00:45:00,SYSTEM_DEMAND,ROI,2815
18-Apr-2018 01:00:00,SYSTEM_DEMAND,ROI,2782
18-Apr-2018 01:15:00,SYSTEM_DEMAND,ROI,2754
18-Apr-2018 01:30:00,SYSTEM_DEMAND,ROI,2694
18-Apr-2018 01:45:00,SYSTEM_DEMAND,ROI,2677
18-Apr-2018 02:00:00,SYSTEM_DEMAND,ROI,2659
18-Apr-2018 02:15:00,SYSTEM_DEMAND,ROI,2613
18-Apr-2018 02:30:00,SYSTEM_DEMAND,ROI,2603
18-Apr-2018 02:45:00,SYSTEM_DEMAND,ROI,2576
18-Apr-2018 03:00:00,SYSTEM_DEMAND,ROI,2543
18-Apr-2018 03:15:00,SYSTEM_DEMAND,ROI,2525
18-Apr-2018 03:30:00,SYSTEM_DEMAND,ROI,2521
18-Apr-2018 03:45:00,SYSTEM_DEMAND,ROI,2511
18-Apr-2018 04:00:00,SYSTEM_DEMAND,ROI,2491
18-Apr-2018 04:15:00,SYSTEM_DEMAND,ROI,2491
18-Apr-2018 04:30:00,SYSTEM_DEMAND,ROI,2496
18-Apr-2018 04:45:00,SYSTEM_DEMAND,ROI,2502
18-Apr-2018 05:00:00,SYSTEM_DEMAND,ROI,2532
18-Apr-2018 05:15:00,SYSTEM_DEMAND,ROI,2570
18-Apr-2018 05:30:00,SYSTEM_DEMAND,ROI,2567
18-Apr-2018 05:45:00,SYSTEM_DEMAND,ROI,2606
18-Apr-2018 06:00:00,SYSTEM_DEMAND,ROI,2696
18-Apr-2018 06:15:00,SYSTEM_DEMAND,ROI,2792
18-Apr-2018 06:30:00,SYSTEM_DEMAND,ROI,2866
18-Apr-2018 06:45:00,SYSTEM_DEMAND,ROI,2959
18-Apr-2018 07:00:00,SYSTEM_DEMAND,ROI,3098
18-Apr-2018 07:15:00,SYSTEM_DEMAND,ROI,3339
18-Apr-2018 07:30:00,SYSTEM_DEMAND,ROI,3449
18-Apr-2018 07:45:00,SYSTEM_DEMAND,ROI,3587
18-Apr-2018 08:00:00,SYSTEM_DEMAND,ROI,3683
18-Apr-2018 08:15:00,SYSTEM_DEMAND,ROI,3787
18-Apr-2018 08:30:00,SYSTEM_DEMAND,ROI,3787
18-Apr-2018 08:45:00,SYSTEM_DEMAND,ROI,3802
18-Apr-2018 09:00:00,SYSTEM_DEMAND,ROI,3808
18-Apr-2018 09:15:00,SYSTEM_DEMAND,ROI,3844
18-Apr-2018 09:30:00,SYSTEM_DEMAND,ROI,3835
18-Apr-2018 09:45:00,SYSTEM_DEMAND,ROI,3833
18-Apr-2018 10:00:00,SYSTEM_DEMAND,ROI,3836
18-Apr-2018 10:15:00,SYSTEM_DEMAND,ROI,3814
18-Apr-2018 10:30:00,SYSTEM_DEMAND,ROI,3823
